station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acetosto,2023-06-02T17:00:00Z,0.16,0.209,0.012999999999999984,1,12.66,89.8,11.519
acetosto,2023-06-02T17:05:00Z,0.06,0.237,0.027999999999999997,1,12.66,90.8,11.625
acetosto,2023-06-02T17:20:00Z,0.12,0.264,0.11200000000000002,1,12.9,88.8,11.648
acetosto,2023-06-02T17:30:00Z,0.09,0.293,0.030999999999999972,1,13.04,87.8,11.678
acetosto,2023-06-02T17:40:00Z,0.07,0.258,0.03900000000000001,1,13.18,87.1,11.74
acetosto,2023-06-02T17:45:00Z,0.05,0.287,0.02899999999999997,1,13.26,87.1,11.818
acetosto,2023-06-02T17:55:00Z,0.14,0.357,0.07999999999999996,1,13.38,87.6,11.989
acetosto,2023-06-02T18:05:00Z,0.06,0.437,0.11099999999999999,1,13.5,86.8,12.02
acetosto,2023-06-02T20:55:00Z,0.12,0.177,0.04199999999999998,1,13.74,81.6,11.692
acetosto,2023-06-02T21:25:00Z,0.06,0.229,0.06,1,13.62,85,11.943
acetosto,2023-06-02T21:30:00Z,0.08,0.249,0.01999999999999999,1,13.7,84.7,11.988
acetosto,2023-06-02T21:45:00Z,0.09,0.182,0.05099999999999999,1,14,83.4,12.138
acetosto,2023-06-02T23:25:00Z,0.22,0.218,0.01999999999999999,1,13.7,85.9,12.118
acetosto,2023-06-02T23:55:00Z,0.12,0.2,0.02300000000000002,1,13.64,86.2,12.092
acetosto,2023-06-03T00:10:00Z,0.08,0.193,0,0,13.4,85.4,11.772
acetosto,2023-06-03T00:25:00Z,0.09,0.197,0.05300000000000002,1,13.22,87.4,11.811
acetosto,2023-06-03T00:55:00Z,0.09,0.18,0.01999999999999999,1,13,90.9,11.972
acetosto,2023-06-03T01:05:00Z,0.06,0.235,0.05299999999999999,1,12.86,91.9,11.941
acetosto,2023-06-03T01:10:00Z,0.15,0.266,0.031000000000000028,1,12.8,92.3,11.925
acetosto,2023-06-03T01:40:00Z,0.07,0.157,0.01999999999999999,1,12.6,92.4,11.737
acetosto,2023-06-03T01:50:00Z,0.07,0.17,0.033,1,12.5,92.9,11.692
acetosto,2023-06-03T02:05:00Z,0.05,0.182,0.063,1,12.44,94.5,11.803
acetosto,2023-06-03T02:35:00Z,0.05,0.145,0,0,12.2,95,11.618
acetosto,2023-06-03T02:40:00Z,0.05,0.145,0,0,12.2,95.1,11.629
acetosto,2023-06-03T03:00:00Z,0.18,0.084,0.021000000000000005,1,12.14,95.6,11.622
acetosto,2023-06-03T04:05:00Z,0.09,0.18,0,0,12,96.9,11.621
acetosto,2023-06-03T07:45:00Z,0.07,0.127,0.051000000000000004,1,12.1,96.9,11.721
acetosto,2023-06-03T07:50:00Z,0.12,0.127,0,0,12.1,96.4,11.668
acetosto,2023-06-03T08:05:00Z,0.05,0.096,0,0,12.1,96,11.625
acetosto,2023-06-03T08:15:00Z,0.06,0.086,0.009999999999999995,1,12.1,96.2,11.646
acetosto,2023-06-03T09:30:00Z,0.14,0.082,0.008000000000000007,1,11.76,97.2,11.413
acetosto,2023-06-03T11:05:00Z,0.05,0.28,0.061000000000000026,1,12.1,97,11.732
acetosto,2023-06-03T12:00:00Z,0.06,0.086,0.030999999999999993,1,12.1,97.4,11.775
acetosto,2023-06-03T12:05:00Z,0.17,0.198,0.11200000000000002,1,12.1,97.4,11.775
acetosto,2023-06-03T12:15:00Z,0.16,0.168,0.04100000000000001,1,12.1,97.5,11.785
acetosto,2023-06-03T12:25:00Z,0.18,0.211,0.146,1,12.02,97.4,11.695
acetosto,2023-06-03T12:30:00Z,0.05,0.211,0,0,12,97.4,11.675
acetosto,2023-06-03T12:35:00Z,0.06,0.231,0.020000000000000018,1,12,97.2,11.653
acetosto,2023-06-03T13:05:00Z,0.18,0.155,0.09,1,12.12,97.1,11.763
acetosto,2023-06-03T13:20:00Z,0.18,0.176,0.08199999999999999,1,12.2,96.7,11.8
acetosto,2023-06-03T13:25:00Z,0.15,0.176,0,0,12.2,96.4,11.768
acetosto,2023-06-03T13:30:00Z,0.06,0.184,0.008000000000000007,1,12.28,96.4,11.848
acetosto,2023-06-03T13:35:00Z,0.05,0.184,0,0,12.3,96.1,11.835
acetosto,2023-06-03T13:40:00Z,0.23,0.225,0.04100000000000001,1,12.3,95.4,11.76
acetosto,2023-06-03T13:50:00Z,0.28,0.213,0.031,1,12.4,94.9,11.806
acetosto,2023-06-03T13:55:00Z,0.23,0.395,0.18200000000000002,1,12.44,95,11.857
acetosto,2023-06-03T14:05:00Z,0.06,0.28,0.049000000000000016,1,12.6,94.7,11.984
acetosto,2023-06-03T14:15:00Z,0.19,0.229,0.061,1,12.6,94.4,11.952
acetosto,2023-06-03T14:20:00Z,0.18,0.26,0.031,1,12.62,94.7,12.004
acetosto,2023-06-03T14:30:00Z,0.31,0.301,0.062,1,12.64,95.3,12.089
acetosto,2023-06-03T14:45:00Z,0.13,0.268,0.08000000000000002,1,12.68,94.8,12.075
acetosto,2023-06-03T15:25:00Z,0.06,0.184,0.04100000000000001,1,12.74,90.6,11.683
acetosto,2023-06-03T19:40:00Z,0.07,0.152,0.0020000000000000018,1,14.06,87.4,12.633
acetosto,2023-06-03T19:50:00Z,0.22,0.258,0.15600000000000003,1,13.88,88.6,12.588
acetosto,2023-06-03T20:05:00Z,0.07,0.247,0.133,1,13.8,89.8,12.641
acetosto,2023-06-03T20:20:00Z,0.09,0.21,0.05299999999999999,1,13.68,88.8,12.414
acetosto,2023-06-03T20:25:00Z,0.06,0.229,0.019000000000000017,1,13.62,89.4,12.42
acetosto,2023-06-03T20:45:00Z,0.18,0.2,0.064,1,13.66,87.8,12.285
acetosto,2023-06-03T21:00:00Z,0.32,0.138,0,0,13.6,89.6,12.422
acetosto,2023-06-03T21:05:00Z,0.34,0.177,0.03899999999999998,1,13.66,90.7,12.601
acetosto,2023-06-03T21:10:00Z,0.08,0.249,0.07200000000000001,1,13.7,90.7,12.641
acetosto,2023-06-03T21:20:00Z,0.1,0.188,0.121,1,13.64,90.8,12.592
acetosto,2023-06-03T21:30:00Z,0.06,0.145,0.10099999999999999,1,13.74,91.5,12.768
acetosto,2023-06-03T21:35:00Z,0.16,0.177,0.032,1,13.7,90.1,12.575
acetosto,2023-06-03T21:40:00Z,0.33,0.249,0.07200000000000001,1,13.7,90.1,12.575
acetosto,2023-06-03T21:50:00Z,0.06,0.201,0.09900000000000002,1,14,91.3,13.003
acetosto,2023-06-07T20:20:00Z,4.53,0,0,0,25.08,42.12,16.804
acetosto,2023-06-08T15:05:00Z,0.52,0,0,0,15.38,92,14.446
acetosto,2023-06-08T15:10:00Z,0.22,0,0,0,15.62,92.1,14.694
acetosto,2023-06-08T15:15:00Z,0.13,0,0,0,15.76,90.2,14.616
acetosto,2023-06-08T21:25:00Z,0.3,0,0,0,18.46,77.16,15.709
acetosto,2023-06-08T21:30:00Z,0.32,0,0,0,17.86,83.7,15.914
acetosto,2023-06-08T21:35:00Z,0.3,0,0,0,17.6,86.4,15.98
acetosto,2023-06-08T22:05:00Z,0.14,0,0,0,16.24,90.8,15.158
acetosto,2023-06-08T22:10:00Z,0.22,0,0,0,16.34,90.2,15.188
acetosto,2023-06-08T22:20:00Z,0.4,0,0,0,16.4,90.7,15.305
acetosto,2023-06-08T22:25:00Z,0.32,0,0,0,16.3,91.2,15.264
acetosto,2023-06-08T22:30:00Z,0.58,0,0,0,16.38,91.2,15.343
acetosto,2023-06-08T22:35:00Z,0.3,0,0,0,16.38,89.2,15.112
acetosto,2023-06-08T22:40:00Z,0.23,0,0,0,16.44,88.9,15.136
acetosto,2023-06-08T22:45:00Z,0.47,0,0,0,16.54,89.9,15.35
acetosto,2023-06-08T22:50:00Z,0.29,0,0,0,16.68,91,15.616
acetosto,2023-06-08T22:55:00Z,0.06,0,0,0,16.76,90.5,15.637
acetosto,2023-06-08T23:40:00Z,0.58,0,0,0,16.5,89.2,15.23
acetosto,2023-06-08T23:45:00Z,0.13,0,0,0,16.44,90.9,15.367
acetosto,2023-06-08T23:50:00Z,0.25,0,0,0,16.4,90.9,15.328
acetosto,2023-06-08T23:55:00Z,0.38,0,0,0,16.3,90.1,15.137
acetosto,2023-06-09T00:00:00Z,0.12,0,0,0,16.2,90.7,15.107
acetosto,2023-06-09T00:05:00Z,0.13,0,0,0,16.2,92.2,15.28
acetosto,2023-06-09T00:15:00Z,0.31,0,0,0,16.2,91.4,15.188
acetosto,2023-06-09T00:20:00Z,0.06,0,0,0,16.2,91.3,15.176
acetosto,2023-06-09T00:30:00Z,0.06,0,0,0,16.4,91.8,15.432
acetosto,2023-06-12T18:55:00Z,0.27,0,0,0,19.3,69.94,15.621
acetosto,2023-06-12T19:00:00Z,1.13,0,0,0,18.38,69.1,14.662
acetosto,2023-06-12T19:05:00Z,0.73,0,0,0,17.92,72.64,14.657
acetosto,2023-06-12T19:10:00Z,0.38,0,0,0,17.06,77.8,14.45
acetosto,2023-06-12T19:15:00Z,1.34,0,0,0,16.44,82,14.341
acetosto,2023-06-12T19:20:00Z,0.89,0,0,0,16.06,80.9,13.849
acetosto,2023-06-12T19:25:00Z,0.34,0,0,0,15.98,81.5,13.84
acetosto,2023-06-14T14:20:00Z,0.13,0,0,0,13.98,81.4,11.901
acetosto,2023-06-14T14:35:00Z,0.11,0,0,0,13.6,87,12.14
acetosto,2023-06-14T14:55:00Z,0.05,0,0,0,14.22,81.5,12.144
acetosto,2023-06-14T15:05:00Z,0.09,0,0,0,14.2,83.7,12.365
acetosto,2023-06-14T16:10:00Z,0.1,0,0,0,13.54,89,12.298
acetosto,2023-06-14T16:15:00Z,0.08,0,0,0,13.5,90.3,12.4
acetosto,2023-06-14T16:20:00Z,0.08,0,0,0,13.5,90.4,12.411
acetosto,2023-06-14T16:25:00Z,0.21,0,0,0,13.5,90.5,12.422
acetosto,2023-06-14T16:30:00Z,0.28,0,0,0,13.46,90.8,12.415
acetosto,2023-06-14T16:35:00Z,0.1,0,0,0,13.36,91.3,12.37
acetosto,2023-06-14T16:40:00Z,0.11,0,0,0,13.26,91.3,12.272
acetosto,2023-06-14T16:45:00Z,0.06,0,0,0,13.2,88.6,11.921
acetosto,2023-06-14T16:50:00Z,0.16,0,0,0,12.96,86.6,11.471
acetosto,2023-06-14T17:05:00Z,0.28,0,0,0,12.74,84.8,11.065
acetosto,2023-06-14T17:15:00Z,0.17,0,0,0,12.7,87,11.26
acetosto,2023-06-17T16:20:00Z,0.11,0,0,0,14.6,75.24,11.823
acetosto,2023-06-17T16:45:00Z,0.12,0,0,0,14.82,73.94,11.888
acetosto,2023-06-17T21:15:00Z,0.59,0,0,0,13.96,78.28,11.545
acetosto,2023-06-17T21:20:00Z,0.4,0,0,0,14.9,79.16,12.54
acetosto,2023-06-17T21:25:00Z,0.07,0,0,0,16.22,66.18,12.322
acetosto,2023-06-17T23:40:00Z,0.15,0,0,0,18.52,59.82,13.658
acetosto,2023-06-17T23:45:00Z,0.12,0,0,0,18.1,61.78,13.519
acetosto,2023-06-18T09:35:00Z,0.06,0,0,0,12.32,94.7,11.705
acetosto,2023-06-18T15:00:00Z,0.34,0,0,0,11.38,88.2,10.093
acetosto,2023-06-18T15:10:00Z,0.36,0,0,0,9.98,92.6,9.162
acetosto,2023-06-18T15:20:00Z,0.76,0,0,0,9.52,94,8.847
acetosto,2023-06-18T15:25:00Z,0.82,0,0,0,9.4,94.3,8.758
acetosto,2023-06-18T15:30:00Z,0.57,0,0,0,9.34,94.9,8.758
acetosto,2023-06-18T15:35:00Z,0.97,0,0,0,9.3,95.3,8.759
acetosto,2023-06-18T15:40:00Z,0.2,0,0,0,9.36,95.2,8.808
acetosto,2023-06-18T15:55:00Z,0.25,0,0,0,9.24,93.3,8.499
acetosto,2023-06-18T16:05:00Z,0.17,0,0,0,9.34,94,8.668
acetosto,2023-06-18T16:10:00Z,0.25,0,0,0,9.46,93.8,8.767
acetosto,2023-06-18T16:20:00Z,0.2,0,0,0,9.66,92,8.785
acetosto,2023-06-18T17:15:00Z,0.2,0,0,0,9.54,87.3,8.199
acetosto,2023-06-18T17:25:00Z,0.42,0,0,0,9.68,89.4,8.545
acetosto,2023-06-18T17:40:00Z,0.18,0,0,0,9.36,87.8,8.072
acetosto,2023-06-18T18:00:00Z,0.36,0,0,0,9.46,89.1,8.299
acetosto,2023-06-18T18:10:00Z,0.19,0,0,0,9.74,88.2,8.484
acetosto,2023-06-21T00:05:00Z,0.25,0,0,0,8.24,81.7,6.398
acetosto,2023-06-21T00:10:00Z,0.56,0,0,0,7.94,84.2,6.341
acetosto,2023-06-21T00:15:00Z,0.66,0,0,0,8.26,81.4,6.389
acetosto,2023-06-21T00:25:00Z,0.2,0,0,0,8.46,80.7,6.516
acetosto,2023-06-21T00:45:00Z,0.25,0,0,0,7.94,84.9,6.407
acetosto,2023-06-21T04:15:00Z,0.16,0,0,0,6.96,92.5,6.16
acetosto,2023-06-21T22:00:00Z,0.7,0,0,0,10.56,66.82,7.179
acetosto,2023-06-21T22:10:00Z,0.06,0,0,0,10.08,78.84,7.892
acetosto,2023-06-21T22:35:00Z,0.5,0,0,0,9.92,84.5,8.293
acetosto,2023-06-21T22:45:00Z,0.07,0,0,0,10.24,70.66,7.251
acetosto,2023-06-24T01:05:00Z,0.25,0,0,0,12.28,83.3,10.461
acetosto,2023-06-24T01:10:00Z,0.21,0,0,0,12.34,80.9,10.269
acetosto,2023-06-24T01:15:00Z,0.06,0,0,0,12.08,83.7,10.309
acetosto,2023-06-24T01:25:00Z,0.4,0,0,0,11.92,89.1,10.717
acetosto,2023-06-24T01:30:00Z,0.38,0,0,0,11.9,89.4,10.728
acetosto,2023-06-24T01:35:00Z,0.5,0,0,0,11.78,89.4,10.61
acetosto,2023-06-24T01:40:00Z,0.29,0,0,0,11.66,90.3,10.586
acetosto,2023-06-24T01:45:00Z,0.23,0,0,0,11.54,91.5,10.593
acetosto,2023-06-24T01:50:00Z,0.39,0,0,0,11.5,92.1,10.616
acetosto,2023-06-24T01:55:00Z,0.55,0,0,0,11.46,91.8,10.545
acetosto,2023-06-24T02:00:00Z,0.75,0,0,0,11.42,91.5,10.474
acetosto,2023-06-24T02:05:00Z,0.4,0,0,0,11.4,92.2,10.528
acetosto,2023-06-24T02:10:00Z,0.25,0,0,0,11.32,92.2,10.448
acetosto,2023-06-24T02:15:00Z,0.1,0,0,0,11.3,92.5,10.46
acetosto,2023-06-24T02:20:00Z,0.32,0,0,0,11.3,92.6,10.47
acetosto,2023-06-24T02:25:00Z,0.17,0,0,0,11.26,93,10.472
acetosto,2023-06-24T02:30:00Z,0.12,0,0,0,11.2,93.5,10.465
acetosto,2023-06-24T02:35:00Z,0.28,0,0,0,11.2,93.8,10.496
acetosto,2023-06-24T02:40:00Z,0.17,0,0,0,11.2,94.3,10.548
acetosto,2023-06-24T02:45:00Z,0.49,0,0,0,11.2,94.3,10.548
acetosto,2023-06-24T02:50:00Z,0.27,0,0,0,11.12,94.4,10.479
acetosto,2023-06-24T02:55:00Z,0.16,0,0,0,11.1,94.6,10.48
acetosto,2023-06-24T03:00:00Z,0.53,0,0,0,11.1,94.7,10.491
acetosto,2023-06-24T03:05:00Z,0.17,0,0,0,11.02,94.9,10.432
acetosto,2023-06-24T03:10:00Z,0.1,0,0,0,11.04,95.4,10.504
acetosto,2023-06-24T03:15:00Z,0.16,0,0,0,10.98,95.7,10.475
acetosto,2023-06-24T03:20:00Z,0.06,0,0,0,10.9,96,10.427
acetosto,2023-06-24T03:30:00Z,0.24,0,0,0,10.9,96.1,10.437
acetosto,2023-06-24T03:35:00Z,0.06,0,0,0,10.96,96.1,10.497
acetosto,2023-06-24T03:40:00Z,0.06,0,0,0,11.02,95.9,10.536
acetosto,2023-06-24T03:50:00Z,0.1,0,0,0,11.1,95.3,10.553
acetosto,2023-06-24T03:55:00Z,0.06,0,0,0,11.12,94.7,10.511
acetosto,2023-06-24T04:25:00Z,0.07,0,0,0,11.46,93.6,10.734
acetosto,2023-06-24T04:45:00Z,0.05,0,0,0,11.22,94.2,10.558
acetosto,2023-06-24T11:15:00Z,0.14,0,0,0,10.22,97.2,9.871
acetosto,2023-06-24T12:00:00Z,0.09,0,0,0,10.2,97.8,9.913
acetosto,2023-06-24T19:40:00Z,0.16,0,0,0,17.8,65.1,13.646
acetosto,2023-06-24T19:45:00Z,0.34,0,0,0,17.62,66,13.588
acetosto,2023-06-24T19:50:00Z,0.38,0,0,0,17.14,72.52,13.91
acetosto,2023-06-24T19:55:00Z,0.44,0,0,0,16.88,75,13.954
acetosto,2023-06-24T20:00:00Z,0.17,0,0,0,16.76,76.66,14.032
acetosto,2023-06-24T20:05:00Z,0.16,0,0,0,16.9,77.76,14.293
acetosto,2023-06-24T20:20:00Z,0.38,0,0,0,16.98,75.34,14.088
acetosto,2023-06-24T20:25:00Z,0.37,0,0,0,16.82,77.7,14.21
acetosto,2023-06-24T20:30:00Z,0.17,0,0,0,16.62,79.76,14.257
acetosto,2023-06-24T20:35:00Z,0.17,0,0,0,16.6,76.54,13.866
acetosto,2023-06-25T00:40:00Z,0.77,0,0,0,16.62,82.6,14.584
acetosto,2023-06-25T00:45:00Z,0.46,0,0,0,16.8,81.6,14.642
acetosto,2023-06-25T00:50:00Z,0.19,0,0,0,17.66,74.64,14.65
acetosto,2023-06-26T01:00:00Z,0.68,0,0,0,14.86,78.38,12.415
acetosto,2023-06-26T01:05:00Z,1.09,0,0,0,14.72,76.18,12.04
acetosto,2023-06-26T01:10:00Z,0.66,0,0,0,14.62,77.52,12.092
acetosto,2023-06-26T01:15:00Z,0.23,0,0,0,14.38,80.3,12.167
acetosto,2023-06-26T01:20:00Z,0.06,0,0,0,14.66,76.18,11.983
acetosto,2023-07-01T01:25:00Z,0.27,0,0,0,23.04,66.6,18.651
acetosto,2023-07-01T01:30:00Z,0.28,0,0,0,22.34,70.26,18.495
acetosto,2023-07-01T01:35:00Z,0.68,0,0,0,22.58,72.38,19.001
acetosto,2023-07-01T01:40:00Z,0.25,0,0,0,24.7,NA,NA
acetosto,2023-07-04T10:40:00Z,0.94,0,0,0,11.56,70.56,8.474
acetosto,2023-07-04T10:45:00Z,0.35,0,0,0,10.62,77.82,8.308
acetosto,2023-07-04T10:50:00Z,0.74,0,0,0,10.5,79.78,8.387
acetosto,2023-07-04T10:55:00Z,0.14,0,0,0,10.58,79.92,8.478
acetosto,2023-07-04T11:00:00Z,0.06,0,0,0,10.64,80.3,8.573
acetosto,2023-07-04T11:35:00Z,0.21,0,0,0,10.26,84.8,8.654
acetosto,2023-07-07T01:05:00Z,0.6,0,0,0,13.76,77.78,11.3
acetosto,2023-07-07T01:10:00Z,0.15,0,0,0,13.84,79.38,11.548
acetosto,2023-07-10T23:10:00Z,0.98,0,0,0,17.52,77.42,14.845
acetosto,2023-07-10T23:15:00Z,2.59,0,0,0,16.32,81.1,14.122
acetosto,2023-07-10T23:20:00Z,0.78,0,0,0,16.44,80.2,14.134
acetosto,2023-07-10T23:25:00Z,0.64,0,0,0,16.52,81.6,14.372
acetosto,2023-07-11T00:30:00Z,0.26,0,0,0,17.24,81.9,15.102
acetosto,2023-07-11T00:35:00Z,0.41,0,0,0,16.7,85.8,15.032
acetosto,2023-07-11T07:00:00Z,0.06,0,0,0,14.5,94.6,13.865
acetosto,2023-07-28T03:10:00Z,1.09,0,0,0,18.74,65.88,14.603
acetosto,2023-07-28T03:15:00Z,0.68,0,0,0,16.68,75.92,13.871
acetosto,2023-07-28T03:20:00Z,0.46,0,0,0,16.48,73.92,13.451
acetosto,2023-07-28T04:55:00Z,0.19,0,0,0,15.2,87.7,13.783
acetosto,2023-07-28T05:00:00Z,0.18,0,0,0,15.1,87.8,13.696
acetosto,2023-07-28T12:50:00Z,0.28,0,0,0,12.36,94.2,11.692
acetosto,2023-07-28T12:55:00Z,0.11,0,0,0,12.22,94.7,11.606
acetosto,2023-08-04T13:00:00Z,0.05,0,0,0,14.9,90.6,13.813
acetosto,2023-08-04T13:05:00Z,0.32,0,0,0,14.82,91.7,13.858
acetosto,2023-08-04T13:10:00Z,0.33,0,0,0,14.74,91.4,13.745
acetosto,2023-08-04T13:15:00Z,0.12,0,0,0,15.2,88.7,13.895
acetosto,2023-08-04T13:25:00Z,0.07,0,0,0,15.1,89.8,13.921
acetosto,2023-08-05T03:50:00Z,0.09,0,0,0,15.6,86.2,14.005
acetosto,2023-08-05T03:55:00Z,0.07,0,0,0,15.5,86,13.885
acetosto,2023-08-05T04:00:00Z,0.13,0,0,0,15.2,88.5,13.873
acetosto,2023-08-05T04:05:00Z,0.09,0,0,0,14.72,91.9,13.781
acetosto,2023-08-05T04:15:00Z,0.31,0,0,0,14.5,92.9,13.675
acetosto,2023-08-05T04:20:00Z,0.35,0,0,0,14.5,94,13.798
acetosto,2023-08-05T04:25:00Z,0.36,0,0,0,14.4,93.6,13.654
acetosto,2023-08-05T04:30:00Z,0.13,0,0,0,14.26,93.6,13.515
acetosto,2023-08-05T04:35:00Z,0.38,0,0,0,14.12,94.3,13.453
acetosto,2023-08-05T04:40:00Z,0.25,0,0,0,14.1,94.7,13.478
acetosto,2023-08-05T04:45:00Z,0.27,0,0,0,14.1,93.9,13.389
acetosto,2023-08-05T04:50:00Z,0.38,0,0,0,14.04,93,13.23
acetosto,2023-08-05T04:55:00Z,0.06,0,0,0,14,93.3,13.223
acetosto,2023-08-05T05:00:00Z,0.15,0,0,0,14,94.1,13.312
acetosto,2023-08-05T05:05:00Z,0.31,0,0,0,14,94.3,13.334
acetosto,2023-08-05T05:10:00Z,0.16,0,0,0,13.98,94.8,13.369
acetosto,2023-08-05T05:15:00Z,0.26,0,0,0,13.9,94.9,13.301
acetosto,2023-08-05T05:20:00Z,0.26,0,0,0,14,95,13.411
acetosto,2023-08-05T05:35:00Z,0.15,0,0,0,14,94.9,13.4
acetosto,2023-08-05T05:45:00Z,0.06,0,0,0,14.04,94.5,13.396
acetosto,2023-08-07T04:40:00Z,0.1,0,0,0,15.1,85.7,13.461
acetosto,2023-08-07T04:45:00Z,0.07,0,0,0,15.3,83.6,13.42
acetosto,2023-08-10T04:25:00Z,0.54,0,0,0,14.92,92.6,14.058
acetosto,2023-08-10T04:30:00Z,0.06,0,0,0,14.9,93.3,14.117
acetosto,2023-08-10T04:35:00Z,0.06,0,0,0,14.82,94.2,14.138
acetosto,2023-08-20T02:05:00Z,0.29,0,0,0,16.28,89.6,15.059
acetosto,2023-08-20T02:10:00Z,0.87,0,0,0,16.2,90.7,15.107
acetosto,2023-08-20T02:15:00Z,1.22,0,0,0,16.06,91.1,15.015
acetosto,2023-08-20T02:20:00Z,1.78,0,0,0,15.96,91.5,14.962
acetosto,2023-08-20T02:25:00Z,0.7,0,0,0,15.7,92.9,14.865
acetosto,2023-08-20T02:30:00Z,0.38,0,0,0,15.52,93.8,14.789
acetosto,2023-08-20T02:35:00Z,0.17,0,0,0,15.44,95,14.846
acetosto,2023-08-20T02:40:00Z,0.21,0,0,0,15.5,95,14.906
acetosto,2023-08-20T02:45:00Z,0.11,0,0,0,15.5,95.4,14.952
acetosto,2023-08-20T02:55:00Z,0.32,0,0,0,15.56,96.3,15.114
acetosto,2023-08-20T03:05:00Z,0.36,0,0,0,15.78,93.8,15.047
acetosto,2023-08-20T03:15:00Z,0.14,0,0,0,16.2,91.6,15.211
acetosto,2023-08-20T03:40:00Z,0.12,0,0,0,15.84,93.3,15.05
acetosto,2023-08-20T04:50:00Z,0.06,0,0,0,15.9,95,15.304
acetosto,2023-08-20T05:05:00Z,0.08,0,0,0,15.88,94.9,15.273
acetosto,2023-08-20T05:10:00Z,0.06,0,0,0,15.8,95.1,15.216
acetosto,2023-08-20T06:05:00Z,0.09,0,0,0,15.56,95.2,14.989
acetosto,2023-08-20T06:15:00Z,0.06,0,0,0,15.5,95.7,14.986
acetosto,2023-08-20T07:30:00Z,0.05,0,0,0,15.46,95.2,14.889
acetosto,2023-08-20T07:35:00Z,0.06,0,0,0,15.4,95.2,14.829
acetosto,2023-08-20T07:50:00Z,0.09,0,0,0,15.4,95.5,14.863
acetosto,2023-08-20T07:55:00Z,0.12,0,0,0,15.4,95.7,14.886
acetosto,2023-08-20T08:00:00Z,0.12,0,0,0,15.4,95.7,14.886
acetosto,2023-08-20T08:05:00Z,0.13,0,0,0,15.4,95.9,14.909
acetosto,2023-08-20T08:10:00Z,0.07,0,0,0,15.4,96.1,14.932
acetosto,2023-08-20T08:15:00Z,0.07,0,0,0,15.4,96,14.92
acetosto,2023-08-20T08:20:00Z,0.19,0,0,0,15.32,96.1,14.852
acetosto,2023-08-20T08:25:00Z,0.29,0,0,0,15.14,95.7,14.627
acetosto,2023-08-20T08:30:00Z,0.07,0,0,0,15.02,95.8,14.518
acetosto,2023-08-20T08:35:00Z,0.34,0,0,0,15,96.3,14.555
acetosto,2023-08-20T08:40:00Z,0.37,0,0,0,15,96.8,14.611
acetosto,2023-08-20T08:45:00Z,0.12,0,0,0,15.04,96.8,14.651
acetosto,2023-08-20T08:50:00Z,0.08,0,0,0,14.9,96.6,14.489
acetosto,2023-08-20T18:05:00Z,0.18,0,0,0,16.68,89.6,15.453
acetosto,2023-08-20T18:15:00Z,0.18,0,0,0,16.5,91.6,15.508
acetosto,2023-08-20T18:20:00Z,0.21,0,0,0,16.4,91.3,15.374
acetosto,2023-08-20T18:25:00Z,0.24,0,0,0,16.2,91.6,15.211
acetosto,2023-08-20T18:30:00Z,0.38,0,0,0,16.16,92.8,15.31
acetosto,2023-08-20T18:35:00Z,0.32,0,0,0,16.14,93.5,15.37
acetosto,2023-08-20T18:40:00Z,0.16,0,0,0,16.1,93.6,15.342
acetosto,2023-08-20T18:45:00Z,0.35,0,0,0,16.1,94.2,15.411
acetosto,2023-08-20T18:50:00Z,0.36,0,0,0,16.1,94,15.388
acetosto,2023-08-20T18:55:00Z,0.1,0,0,0,16.14,94,15.428
acetosto,2023-08-20T19:00:00Z,0.2,0,0,0,16.22,93.8,15.485
acetosto,2023-08-20T19:05:00Z,0.06,0,0,0,16.2,93.7,15.453
acetosto,2023-08-20T19:15:00Z,0.06,0,0,0,16.24,93.7,15.493
acetosto,2023-08-20T19:20:00Z,0.05,0,0,0,16.2,93.3,15.407
acetosto,2023-08-20T19:25:00Z,0.16,0,0,0,16.14,93.1,15.324
acetosto,2023-08-20T19:30:00Z,0.23,0,0,0,16.1,92.5,15.216
acetosto,2023-08-20T19:35:00Z,0.05,0,0,0,16.08,92.1,15.15
acetosto,2023-08-20T19:40:00Z,0.26,0,0,0,16.08,92,15.138
acetosto,2023-08-20T19:45:00Z,0.05,0,0,0,16.2,93,15.372
acetosto,2023-08-20T19:55:00Z,0.06,0,0,0,16.32,91.5,15.318
acetosto,2023-08-20T20:00:00Z,0.07,0,0,0,16.4,91.9,15.443
acetosto,2023-08-20T20:05:00Z,0.19,0,0,0,16.36,90.7,15.265
acetosto,2023-08-20T20:15:00Z,0.06,0,0,0,16.52,90.8,15.435
acetosto,2023-08-20T20:20:00Z,0.06,0,0,0,16.72,92.3,15.807
acetosto,2023-08-20T20:25:00Z,0.06,0,0,0,16.76,91.8,15.788
acetosto,2023-08-20T20:35:00Z,0.08,0,0,0,16.9,91.9,15.938
acetosto,2023-08-20T20:40:00Z,0.06,0,0,0,16.8,90.6,15.688
acetosto,2023-08-20T20:55:00Z,0.12,0,0,0,16.96,91.5,15.951
acetosto,2023-08-20T21:05:00Z,0.22,0,0,0,17.08,91.5,16.069
acetosto,2023-08-20T21:15:00Z,0.06,0,0,0,17.16,91.4,16.137
acetosto,2023-08-20T21:40:00Z,0.07,0,0,0,17.08,89.3,15.812
