station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acecoone,2023-06-10T22:10:00Z,0.07,2.614,0.12799999999999967,1,14.38,88.3,13.046
acecoone,2023-06-11T20:45:00Z,0.57,2.427,0.06700000000000017,1,16.08,82.5,14.051
acecoone,2023-06-11T20:55:00Z,0.83,2.501,0.14399999999999968,1,15.48,88.8,14.182
acecoone,2023-06-11T21:05:00Z,1.08,2.649,0.1549999999999998,1,14.86,92,13.931
acecoone,2023-06-11T21:10:00Z,1.58,2.873,0.2240000000000002,1,15.28,91.2,14.256
acecoone,2023-06-12T17:45:00Z,0.16,2.606,0.10000000000000009,1,14.96,87.7,13.548
acecoone,2023-06-13T02:40:00Z,0.47,2.281,0.02900000000000036,1,14.92,81.7,12.841
acecoone,2023-06-13T03:05:00Z,0.72,2.093,0.10699999999999998,1,14.48,72.72,11.434
acecoone,2023-06-13T03:10:00Z,0.28,2.265,0.17200000000000015,1,13.54,83.9,11.746
acecoone,2023-06-13T03:15:00Z,0.29,2.485,0.21999999999999975,1,13.56,93.7,12.83
acecoone,2023-06-13T03:35:00Z,0.2,2.407,0.010000000000000231,1,14,94.4,13.345
acecoone,2023-06-13T03:40:00Z,0.1,2.483,0.07600000000000007,1,13.88,94.4,13.226
acecoone,2023-06-13T03:45:00Z,0.36,2.503,0.020000000000000018,1,13.8,94.3,13.135
acecoone,2023-06-13T04:05:00Z,1.13,2.439,0.27200000000000024,1,12.08,81.4,10.07
acecoone,2023-06-13T04:10:00Z,0.79,2.449,0.009999999999999787,1,11.86,84.3,10.158
acecoone,2023-06-13T04:40:00Z,0.2,2.42,0.040999999999999925,1,12.3,90.7,11.259
acecoone,2023-06-13T04:45:00Z,0.06,2.453,0.03299999999999992,1,12.22,93.1,11.435
acecoone,2023-06-13T05:00:00Z,0.28,2.486,0.04100000000000037,1,12.9,86.2,11.37
acecoone,2023-06-13T05:10:00Z,0.38,2.4,0.020000000000000018,1,13.4,81.5,11.353
acecoone,2023-06-13T05:15:00Z,0.31,2.41,0.010000000000000231,1,13.06,85.9,11.494
acecoone,2023-06-13T05:25:00Z,0.2,2.49,0.12700000000000022,1,12.44,91.6,11.493
acecoone,2023-06-14T15:40:00Z,0.12,2.451,0.006000000000000227,1,15.62,74,12.649
acecoone,2023-06-15T04:45:00Z,0.13,0,0,0,11.5,94.6,10.878
acecoone,2023-06-16T03:00:00Z,0.26,0,0,0,11.1,80.4,9.025
acecoone,2023-06-16T03:05:00Z,0.12,0,0,0,10.94,82.7,9.103
acecoone,2023-06-17T22:40:00Z,0.33,0,0,0,13.38,93.6,12.641
acecoone,2023-06-17T22:45:00Z,0.05,0,0,0,14.34,88.3,13.007
acecoone,2023-06-18T01:30:00Z,0.21,0,0,0,13.52,82.1,11.533
acecoone,2023-06-20T02:25:00Z,0.32,0,0,0,14.46,66.04,10.689
acecoone,2023-06-20T02:35:00Z,0.15,0,0,0,13.86,70.04,10.565
acecoone,2023-06-20T02:55:00Z,0.11,0,0,0,14.12,66.86,10.464
acecoone,2023-06-20T03:15:00Z,0.28,0,0,0,12.66,82.5,10.745
acecoone,2023-06-20T03:20:00Z,0.46,0,0,0,12.52,83.3,10.694
acecoone,2023-06-20T03:25:00Z,0.57,0,0,0,12.48,83.5,10.676
acecoone,2023-06-20T03:30:00Z,0.25,0,0,0,12.64,81,10.568
acecoone,2023-06-20T03:35:00Z,0.05,0,0,0,13,77.42,10.537
acecoone,2023-06-20T03:40:00Z,0.23,0,0,0,12.98,78.44,10.625
acecoone,2023-06-20T03:50:00Z,0.45,0,0,0,12.9,78.62,10.568
acecoone,2023-06-20T03:55:00Z,0.57,0,0,0,12.8,76.86,10.287
acecoone,2023-06-20T04:00:00Z,0.42,0,0,0,12.42,81,10.356
acecoone,2023-06-20T04:05:00Z,0.43,0,0,0,12,85.8,10.45
acecoone,2023-06-20T04:10:00Z,0.17,0,0,0,11.8,86,10.276
acecoone,2023-06-20T04:15:00Z,0.13,0,0,0,11.88,85.5,10.302
acecoone,2023-06-20T04:20:00Z,0.06,0,0,0,11.82,86.7,10.368
acecoone,2023-06-20T04:45:00Z,0.29,0,0,0,12.02,86.3,10.522
acecoone,2023-06-20T05:00:00Z,0.22,0,0,0,11.78,88.9,10.558
acecoone,2023-06-20T05:05:00Z,0.12,0,0,0,11.88,87.4,10.5
acecoone,2023-06-20T06:15:00Z,0.2,0,0,0,12.08,87.7,10.727
acecoone,2023-06-21T19:30:00Z,0.31,0,0,0,11.4,82.1,9.486
acecoone,2023-06-21T19:35:00Z,0.25,0,0,0,11.46,82.1,9.544
acecoone,2023-06-21T19:40:00Z,0.06,0,0,0,11.5,83.6,9.736
acecoone,2023-06-21T19:50:00Z,0.22,0,0,0,11.54,84,9.816
acecoone,2023-06-21T20:10:00Z,0.34,0,0,0,12.18,84.5,10.489
acecoone,2023-06-21T20:15:00Z,0.05,0,0,0,12.16,84.3,10.449
acecoone,2023-06-21T20:25:00Z,0.5,0,0,0,12.22,85.8,10.664
acecoone,2023-06-22T01:05:00Z,0.35,0,0,0,9.4,93.1,8.637
acecoone,2023-06-22T01:10:00Z,0.16,0,0,0,9.4,93.6,8.687
acecoone,2023-06-23T22:10:00Z,0.1,0,0,0,11.8,84.8,10.151
acecoone,2023-06-23T22:15:00Z,0.57,0,0,0,11.24,88.9,10.028
acecoone,2023-06-23T22:20:00Z,0.33,0,0,0,11.12,90.4,10.064
acecoone,2023-06-23T22:25:00Z,2.63,0,0,0,11.38,91.9,10.477
acecoone,2023-06-23T22:30:00Z,2.69,0,0,0,11.52,92.9,10.72
acecoone,2023-06-23T22:35:00Z,3.23,0,0,0,11.3,94.6,10.679
acecoone,2023-06-23T22:40:00Z,3.73,0,0,0,11.14,94.7,10.53
acecoone,2023-06-23T22:45:00Z,0.93,0,0,0,11.14,94.4,10.499
acecoone,2023-06-23T22:50:00Z,0.57,0,0,0,10.9,96.4,10.468
acecoone,2023-06-23T22:55:00Z,0.56,0,0,0,10.74,95.5,10.215
acecoone,2023-06-23T23:00:00Z,0.27,0,0,0,10.8,96,10.327
acecoone,2023-06-23T23:05:00Z,0.15,0,0,0,10.8,95.8,10.306
acecoone,2023-06-23T23:10:00Z,0.5,0,0,0,10.74,96,10.267
acecoone,2023-06-23T23:15:00Z,0.2,0,0,0,10.68,96.4,10.249
acecoone,2023-06-23T23:20:00Z,0.33,0,0,0,10.6,96.1,10.137
acecoone,2023-06-23T23:25:00Z,0.48,0,0,0,10.6,96.1,10.137
acecoone,2023-06-23T23:30:00Z,0.48,0,0,0,10.5,96.6,10.089
acecoone,2023-06-23T23:35:00Z,0.7,0,0,0,10.5,96,10.027
acecoone,2023-06-23T23:40:00Z,0.16,0,0,0,10.5,96.7,10.1
acecoone,2023-06-23T23:45:00Z,0.68,0,0,0,10.5,96.5,10.079
acecoone,2023-06-23T23:50:00Z,0.58,0,0,0,10.46,96.4,10.029
acecoone,2023-06-23T23:55:00Z,0.75,0,0,0,10.5,95.8,10.007
acecoone,2023-06-24T00:00:00Z,0.7,0,0,0,10.5,95.7,9.996
acecoone,2023-06-24T00:05:00Z,0.83,0,0,0,10.4,96.6,9.989
acecoone,2023-06-24T00:10:00Z,0.73,0,0,0,10.4,97.4,10.072
acecoone,2023-06-24T00:15:00Z,0.66,0,0,0,10.3,97.6,9.993
acecoone,2023-06-24T00:20:00Z,0.2,0,0,0,10.22,97.6,9.912
acecoone,2023-06-24T00:25:00Z,0.26,0,0,0,10.3,97.9,10.024
acecoone,2023-06-24T00:35:00Z,0.24,0,0,0,10.24,97.8,9.953
acecoone,2023-06-24T00:45:00Z,0.25,0,0,0,10.3,97.9,10.024
acecoone,2023-06-24T01:05:00Z,0.42,0,0,0,10.4,97.2,10.051
acecoone,2023-06-24T01:20:00Z,0.25,0,0,0,10.5,95.5,9.976
acecoone,2023-06-24T01:25:00Z,0.2,0,0,0,10.54,94.8,9.943
acecoone,2023-06-24T01:35:00Z,0.22,0,0,0,10.6,94.7,9.993
acecoone,2023-06-24T01:45:00Z,0.24,0,0,0,10.7,94.1,10.03
acecoone,2023-06-24T02:00:00Z,0.18,0,0,0,10.76,95.3,10.214
acecoone,2023-06-24T02:15:00Z,0.16,0,0,0,10.8,95.4,10.264
acecoone,2023-06-24T02:55:00Z,0.22,0,0,0,10.9,97.5,10.583
acecoone,2023-06-24T03:00:00Z,0.22,0,0,0,10.9,97.5,10.583
acecoone,2023-06-24T03:05:00Z,0.19,0,0,0,10.9,97.3,10.562
acecoone,2023-06-24T03:15:00Z,0.21,0,0,0,10.8,97.2,10.452
acecoone,2023-06-24T03:20:00Z,0.2,0,0,0,10.74,97.2,10.392
acecoone,2023-06-24T03:25:00Z,0.22,0,0,0,10.66,97.1,10.301
acecoone,2023-06-24T03:30:00Z,0.65,0,0,0,10.6,97.1,10.241
acecoone,2023-06-24T03:40:00Z,0.25,0,0,0,10.6,96.9,10.22
acecoone,2023-06-24T03:50:00Z,0.22,0,0,0,10.5,97,10.131
acecoone,2023-06-24T03:55:00Z,0.23,0,0,0,10.44,97.1,10.081
acecoone,2023-06-24T04:15:00Z,0.22,0,0,0,10.4,97,10.031
acecoone,2023-06-24T04:20:00Z,0.44,0,0,0,10.38,96.6,9.969
acecoone,2023-06-24T04:30:00Z,0.66,0,0,0,10.26,96,9.788
acecoone,2023-06-24T04:35:00Z,0.48,0,0,0,10.2,95.9,9.717
acecoone,2023-06-24T04:50:00Z,0.24,0,0,0,10,95.8,9.508
acecoone,2023-06-24T04:55:00Z,0.25,0,0,0,9.86,95.8,9.368
acecoone,2023-06-24T05:00:00Z,0.24,0,0,0,9.76,95,9.187
acecoone,2023-06-24T05:05:00Z,0.21,0,0,0,9.62,94.6,9.007
acecoone,2023-06-24T05:10:00Z,0.22,0,0,0,9.5,95.1,8.938
acecoone,2023-06-24T05:15:00Z,0.63,0,0,0,9.44,95.4,8.908
acecoone,2023-06-24T05:25:00Z,0.24,0,0,0,9.6,96.5,9.179
acecoone,2023-06-24T05:30:00Z,0.25,0,0,0,9.6,96.2,9.149
acecoone,2023-06-24T05:35:00Z,0.25,0,0,0,9.6,96.6,9.189
acecoone,2023-06-24T05:40:00Z,0.25,0,0,0,9.6,97.1,9.24
acecoone,2023-06-24T05:45:00Z,0.94,0,0,0,9.6,97.3,9.261
acecoone,2023-06-24T05:50:00Z,0.64,0,0,0,9.6,97.3,9.261
acecoone,2023-06-24T06:00:00Z,0.57,0,0,0,9.72,96.6,9.309
acecoone,2023-06-24T06:05:00Z,0.4,0,0,0,9.82,97,9.45
acecoone,2023-06-24T06:15:00Z,0.23,0,0,0,9.9,96.9,9.52
acecoone,2023-06-24T06:20:00Z,0.28,0,0,0,9.9,96.6,9.489
acecoone,2023-06-24T06:25:00Z,0.84,0,0,0,9.9,96.9,9.52
acecoone,2023-06-24T06:35:00Z,0.2,0,0,0,9.9,97.3,9.561
acecoone,2023-06-24T06:40:00Z,0.17,0,0,0,9.9,97.5,9.582
acecoone,2023-06-24T06:45:00Z,0.2,0,0,0,9.9,97.4,9.571
acecoone,2023-06-24T06:50:00Z,0.21,0,0,0,9.9,97.3,9.561
acecoone,2023-06-24T06:55:00Z,0.67,0,0,0,9.9,97.3,9.561
acecoone,2023-06-24T07:05:00Z,0.72,0,0,0,9.82,97,9.45
acecoone,2023-06-24T07:10:00Z,0.71,0,0,0,9.8,97,9.43
acecoone,2023-06-24T07:15:00Z,0.23,0,0,0,9.74,96.9,9.36
acecoone,2023-06-24T07:20:00Z,0.27,0,0,0,9.7,96.7,9.3
acecoone,2023-06-24T07:25:00Z,0.28,0,0,0,9.64,96.8,9.25
acecoone,2023-06-24T07:30:00Z,0.74,0,0,0,9.6,96.5,9.179
acecoone,2023-06-24T07:35:00Z,0.48,0,0,0,9.6,96.3,9.159
acecoone,2023-06-24T07:45:00Z,0.69,0,0,0,9.5,96.4,9.069
acecoone,2023-06-24T07:55:00Z,0.69,0,0,0,9.4,96.2,8.949
acecoone,2023-06-24T08:00:00Z,0.25,0,0,0,9.4,96.1,8.939
acecoone,2023-06-24T08:05:00Z,0.24,0,0,0,9.4,95.8,8.909
acecoone,2023-06-24T08:10:00Z,0.24,0,0,0,9.32,96.2,8.869
acecoone,2023-06-24T08:25:00Z,0.58,0,0,0,9.32,95.4,8.789
acecoone,2023-06-24T08:45:00Z,0.28,0,0,0,9.2,94.7,8.599
acecoone,2023-06-24T08:50:00Z,0.27,0,0,0,9.14,94.8,8.549
acecoone,2023-06-24T09:05:00Z,0.54,0,0,0,9.02,93.7,8.32
acecoone,2023-06-24T09:15:00Z,0.26,0,0,0,8.94,93.4,8.211
acecoone,2023-06-24T10:10:00Z,0.44,0,0,0,8.68,90,7.62
acecoone,2023-06-24T12:45:00Z,0.13,0,0,0,10.54,83.5,8.796
acecoone,2023-06-24T12:50:00Z,0.1,0,0,0,10.6,82.9,8.794
acecoone,2023-06-24T13:15:00Z,0.06,0,0,0,10.54,84.4,8.886
acecoone,2023-06-24T13:20:00Z,0.19,0,0,0,10.58,84.3,8.915
acecoone,2023-06-24T13:25:00Z,0.73,0,0,0,10.4,86.8,8.99
acecoone,2023-06-24T13:30:00Z,0.55,0,0,0,10.3,88.6,9.074
acecoone,2023-06-24T13:35:00Z,0.56,0,0,0,10.3,89.1,9.124
acecoone,2023-06-24T13:40:00Z,0.24,0,0,0,10.5,87.4,9.149
acecoone,2023-06-24T13:45:00Z,0.19,0,0,0,10.78,85.3,9.21
acecoone,2023-06-24T13:50:00Z,0.13,0,0,0,10.96,84.2,9.274
acecoone,2023-06-24T13:55:00Z,0.14,0,0,0,11,84.3,9.323
acecoone,2023-06-24T14:00:00Z,0.1,0,0,0,11.14,83.9,9.418
acecoone,2023-06-24T22:15:00Z,0.3,0,0,0,15.64,74.66,12.742
acecoone,2023-06-24T22:20:00Z,1.58,0,0,0,15.18,78.16,12.697
acecoone,2023-06-24T22:25:00Z,1.46,0,0,0,14.52,86.1,12.94
acecoone,2023-06-24T22:30:00Z,0.47,0,0,0,14,88.3,12.673
acecoone,2023-06-24T22:35:00Z,3.18,0,0,0,13.76,91.3,12.766
acecoone,2023-06-24T22:40:00Z,2.5,0,0,0,13.64,91.9,12.713
acecoone,2023-06-24T22:45:00Z,1.92,0,0,0,13.86,91.6,12.897
acecoone,2023-06-24T22:50:00Z,0.98,0,0,0,14,90.8,12.948
acecoone,2023-06-24T22:55:00Z,3.94,0,0,0,13.68,88.9,12.425
acecoone,2023-06-24T23:00:00Z,5.57,0,0,0,12.64,85.5,11.042
acecoone,2023-06-24T23:05:00Z,2.38,0,0,0,12.3,89,11.079
acecoone,2023-06-24T23:10:00Z,0.66,0,0,0,12.42,86.3,10.912
acecoone,2023-06-24T23:15:00Z,0.26,0,0,0,12.56,82.3,10.627
acecoone,2023-06-24T23:30:00Z,0.29,0,0,0,12.76,85.6,11.17
acecoone,2023-06-25T00:05:00Z,0.6,0,0,0,12.26,93.4,11.507
acecoone,2023-06-25T00:10:00Z,0.1,0,0,0,12.16,84.5,10.47
acecoone,2023-06-25T00:15:00Z,0.21,0,0,0,12.02,84.6,10.344
acecoone,2023-06-25T00:20:00Z,0.35,0,0,0,11.96,84.7,10.296
acecoone,2023-06-25T00:25:00Z,0.06,0,0,0,11.9,84.4,10.207
acecoone,2023-06-25T01:25:00Z,0.06,0,0,0,11.8,91.9,10.892
acecoone,2023-06-25T01:30:00Z,0.27,0,0,0,11.88,92.5,11.035
acecoone,2023-06-25T01:35:00Z,0.07,0,0,0,11.92,94.4,11.275
acecoone,2023-06-25T01:40:00Z,0.06,0,0,0,12.04,95.6,11.522
acecoone,2023-06-28T22:15:00Z,0.23,0,0,0,15.56,68.52,11.978
acecoone,2023-07-01T21:45:00Z,0.52,0,0,0,17.14,65.86,13.131
acecoone,2023-07-01T22:05:00Z,0.25,0,0,0,17.46,65.48,13.38
acecoone,2023-07-03T02:10:00Z,1.14,0,0,0,20.02,70.02,16.301
acecoone,2023-07-03T02:15:00Z,0.14,0,0,0,19.14,73.12,15.862
acecoone,2023-07-03T02:20:00Z,1.58,0,0,0,18.8,72.2,15.43
acecoone,2023-07-03T02:25:00Z,0.08,0,0,0,19.38,68.02,15.457
acecoone,2023-07-03T03:30:00Z,0.5,0,0,0,18.52,74.88,15.491
acecoone,2023-07-03T03:55:00Z,0.5,0,0,0,17.94,79.46,15.487
acecoone,2023-07-03T04:00:00Z,0.12,0,0,0,17.2,86.5,15.601
acecoone,2023-07-03T04:15:00Z,0.24,0,0,0,17.86,74.02,14.765
acecoone,2023-07-03T04:20:00Z,0.06,0,0,0,18.34,67.94,14.485
acecoone,2023-07-03T05:05:00Z,0.22,0,0,0,17.6,70.94,14.156
acecoone,2023-07-03T05:55:00Z,0.15,0,0,0,18.72,58.64,13.69
acecoone,2023-07-03T06:00:00Z,0.05,0,0,0,19.24,59.36,14.246
acecoone,2023-07-03T23:10:00Z,0.19,0,0,0,14.48,80.3,12.263
acecoone,2023-07-04T00:00:00Z,0.33,0,0,0,14.14,87,12.668
acecoone,2023-07-04T00:05:00Z,0.05,0,0,0,14.14,89.4,12.932
acecoone,2023-07-04T01:45:00Z,0.13,0,0,0,14.14,87.3,12.701
acecoone,2023-07-04T01:50:00Z,0.35,0,0,0,13.84,90.3,12.735
acecoone,2023-07-04T01:55:00Z,0.05,0,0,0,13.7,89.3,12.488
acecoone,2023-07-04T02:45:00Z,0.15,0,0,0,13.54,93.4,12.778
acecoone,2023-07-04T02:50:00Z,0.25,0,0,0,13.48,94.3,12.817
acecoone,2023-07-04T02:55:00Z,0.05,0,0,0,13.48,92.2,12.587
acecoone,2023-07-04T03:00:00Z,0.55,0,0,0,13.46,91.6,12.502
acecoone,2023-07-04T03:05:00Z,0.4,0,0,0,13.32,91.8,12.385
acecoone,2023-07-04T03:10:00Z,0.23,0,0,0,13.2,91.9,12.277
acecoone,2023-07-04T03:15:00Z,0.26,0,0,0,13.1,92,12.189
acecoone,2023-07-04T03:25:00Z,0.27,0,0,0,13,92.9,12.187
acecoone,2023-07-04T03:30:00Z,0.19,0,0,0,13.08,95,12.495
acecoone,2023-07-04T03:35:00Z,0.08,0,0,0,13.1,94.2,12.428
acecoone,2023-07-04T03:40:00Z,0.06,0,0,0,13.14,92.9,12.326
acecoone,2023-07-04T04:00:00Z,0.64,0,0,0,13.1,94.8,12.493
acecoone,2023-07-04T04:05:00Z,0.35,0,0,0,13.02,93.7,12.294
acecoone,2023-07-04T04:10:00Z,0.51,0,0,0,12.98,92.8,12.157
acecoone,2023-07-04T04:15:00Z,0.13,0,0,0,12.92,92.8,12.097
acecoone,2023-07-04T05:10:00Z,0.1,0,0,0,12.76,94.1,12.079
acecoone,2023-07-04T05:20:00Z,0.14,0,0,0,12.62,94.3,11.961
acecoone,2023-07-04T05:25:00Z,0.15,0,0,0,12.56,94.6,11.934
acecoone,2023-07-04T05:30:00Z,0.23,0,0,0,12.5,95.1,11.928
acecoone,2023-07-04T05:35:00Z,0.31,0,0,0,12.48,95.4,11.94
acecoone,2023-07-04T05:40:00Z,0.06,0,0,0,12.5,96.1,12.035
acecoone,2023-07-04T05:55:00Z,0.07,0,0,0,12.4,96.2,11.946
acecoone,2023-07-04T06:35:00Z,0.19,0,0,0,12.3,97.2,11.954
acecoone,2023-07-04T06:40:00Z,0.16,0,0,0,12.26,97.1,11.903
acecoone,2023-07-04T06:45:00Z,0.26,0,0,0,12.2,97,11.832
acecoone,2023-07-04T06:50:00Z,0.11,0,0,0,12.14,96.9,11.761
acecoone,2023-07-04T06:55:00Z,0.2,0,0,0,12.1,97.1,11.743
acecoone,2023-07-04T07:05:00Z,0.06,0,0,0,12.22,97.9,11.949
acecoone,2023-07-04T07:30:00Z,0.22,0,0,0,12.02,98,11.759
acecoone,2023-07-04T08:05:00Z,0.07,0,0,0,11.9,97.7,11.606
acecoone,2023-07-04T08:10:00Z,0.06,0,0,0,11.9,97.5,11.585
acecoone,2023-07-04T08:15:00Z,0.06,0,0,0,11.88,97.2,11.533
acecoone,2023-07-04T08:20:00Z,0.06,0,0,0,11.8,97,11.432
acecoone,2023-07-04T08:30:00Z,0.06,0,0,0,11.8,96.5,11.379
acecoone,2023-07-04T13:15:00Z,0.13,0,0,0,8.9,93.8,8.211
acecoone,2023-07-04T13:20:00Z,0.32,0,0,0,8.9,94.5,8.28
acecoone,2023-07-04T13:25:00Z,0.28,0,0,0,8.9,94.7,8.3
acecoone,2023-07-04T13:30:00Z,0.27,0,0,0,8.9,95.5,8.38
acecoone,2023-07-04T13:35:00Z,0.05,0,0,0,8.9,95.6,8.39
acecoone,2023-07-04T13:40:00Z,0.12,0,0,0,8.82,95.2,8.27
acecoone,2023-07-04T13:45:00Z,0.12,0,0,0,8.8,96.1,8.34
acecoone,2023-07-04T13:50:00Z,0.11,0,0,0,8.9,96.8,8.51
acecoone,2023-07-04T13:55:00Z,0.11,0,0,0,8.98,96.9,8.6
acecoone,2023-07-04T14:00:00Z,0.12,0,0,0,9,96.7,8.6
acecoone,2023-07-04T14:05:00Z,0.06,0,0,0,8.92,95.9,8.44
acecoone,2023-07-04T14:10:00Z,0.23,0,0,0,8.82,95,8.25
acecoone,2023-07-04T14:25:00Z,0.1,0,0,0,8.9,95.2,8.35
acecoone,2023-07-04T14:35:00Z,0.07,0,0,0,8.72,95.7,8.22
acecoone,2023-07-04T14:40:00Z,0.08,0,0,0,8.8,95.8,8.31
acecoone,2023-07-06T20:40:00Z,0.26,0,0,0,14.78,85.1,13.082
acecoone,2023-07-06T21:30:00Z,0.56,0,0,0,13.96,79.92,11.722
acecoone,2023-07-06T21:35:00Z,0.05,0,0,0,13.66,82,11.658
acecoone,2023-07-10T04:50:00Z,0.2,0,0,0,18.92,63.02,14.415
acecoone,2023-07-10T13:10:00Z,0.12,0,0,0,17.36,65.1,13.243
acecoone,2023-07-10T13:15:00Z,0.32,0,0,0,19.08,55.98,13.676
acecoone,2023-07-10T13:20:00Z,0.05,0,0,0,19.18,55.5,13.703
acecoone,2023-07-12T01:25:00Z,0.55,0,0,0,20.78,64.16,16.254
acecoone,2023-07-12T01:30:00Z,0.37,0,0,0,20.04,68.82,16.169
acecoone,2023-07-12T01:35:00Z,0.16,0,0,0,19.8,66.66,15.675
acecoone,2023-07-12T01:40:00Z,0.38,0,0,0,19.98,53.44,14.139
acecoone,2023-07-12T01:50:00Z,0.68,0,0,0,20.16,52.9,14.224
acecoone,2023-07-14T00:20:00Z,1.43,0,0,0,16.72,78.94,14.258
acecoone,2023-07-14T00:25:00Z,0.9,0,0,0,16.7,84.3,14.858
acecoone,2023-07-14T00:30:00Z,0.6,0,0,0,16.98,80.4,14.676
acecoone,2023-07-14T02:30:00Z,0.38,0,0,0,17.72,76.78,14.96
acecoone,2023-07-14T02:40:00Z,0.1,0,0,0,17.42,78.84,14.916
acecoone,2023-07-24T23:20:00Z,0.25,0,0,0,19.64,74.88,16.551
acecoone,2023-07-27T23:25:00Z,5.11,0,0,0,15.7,NA,NA
acecoone,2023-07-27T23:30:00Z,1.01,0,0,0,14.86,90.4,13.752
acecoone,2023-07-27T23:35:00Z,0.6,0,0,0,16.04,85.5,14.354
acecoone,2023-07-27T23:40:00Z,0.4,0,0,0,16.62,82.2,14.538
acecoone,2023-07-28T00:20:00Z,0.4,0,0,0,18.88,68.76,15.085
acecoone,2023-07-28T00:25:00Z,0.14,0,0,0,19.02,67.02,15.001
acecoone,2023-07-28T00:30:00Z,0.44,0,0,0,19.06,67.64,15.114
acecoone,2023-07-28T01:30:00Z,0.54,0,0,0,16.44,83,14.456
acecoone,2023-07-28T01:35:00Z,0.24,0,0,0,16.38,82.4,14.329
acecoone,2023-07-28T22:25:00Z,0.59,0,0,0,20.1,72.24,16.655
acecoone,2023-07-29T01:05:00Z,1.41,0,0,0,18.38,77.42,15.664
acecoone,2023-07-29T01:10:00Z,1.02,0,0,0,17.72,78.32,15.142
acecoone,2023-07-29T01:15:00Z,0.73,0,0,0,17.24,78.08,14.655
acecoone,2023-07-29T01:20:00Z,0.25,0,0,0,17.26,78.36,14.707
acecoone,2023-07-31T01:10:00Z,2.13,0,0,0,22.76,60.88,17.612
acecoone,2023-07-31T01:15:00Z,2.33,0,0,0,19.16,78.34,16.52
acecoone,2023-07-31T01:20:00Z,0.68,0,0,0,18.66,77.7,15.965
acecoone,2023-08-03T16:00:00Z,0.15,0,0,0,17.94,71.18,14.502
acecoone,2023-08-03T18:45:00Z,0.11,0,0,0,18.46,75.34,15.49
acecoone,2023-08-03T18:50:00Z,0.06,0,0,0,18.3,77.18,15.559
acecoone,2023-08-03T19:20:00Z,0.18,0,0,0,17.82,80.2,15.46
acecoone,2023-08-03T19:25:00Z,0.28,0,0,0,17.58,81.6,15.395
acecoone,2023-08-03T19:30:00Z,0.07,0,0,0,17.48,80.5,15.169
acecoone,2023-08-03T19:40:00Z,0.1,0,0,0,17.28,81.7,15.117
acecoone,2023-08-03T19:45:00Z,0.14,0,0,0,17.18,82.2,15.079
acecoone,2023-08-03T20:00:00Z,0.13,0,0,0,16.74,86,15.094
acecoone,2023-08-03T20:05:00Z,0.34,0,0,0,16.54,87,15.015
acecoone,2023-08-03T20:15:00Z,0.3,0,0,0,16.16,86.5,14.586
acecoone,2023-08-03T20:25:00Z,0.12,0,0,0,15.78,81.3,13.625
acecoone,2023-08-03T20:30:00Z,0.15,0,0,0,15.68,80.8,13.472
acecoone,2023-08-03T20:35:00Z,0.15,0,0,0,15.7,81.4,13.559
acecoone,2023-08-03T20:45:00Z,0.13,0,0,0,15.56,82.1,13.503
acecoone,2023-08-03T20:50:00Z,0.13,0,0,0,15.56,82.7,13.571
acecoone,2023-08-03T21:05:00Z,0.41,0,0,0,15.4,86.1,13.798
acecoone,2023-08-03T21:30:00Z,0.17,0,0,0,15.6,85.7,13.948
acecoone,2023-08-03T21:35:00Z,0.28,0,0,0,15.68,84.9,13.936
acecoone,2023-08-03T21:50:00Z,0.12,0,0,0,16.06,84.2,14.225
acecoone,2023-08-04T22:00:00Z,0.48,0,0,0,21.72,58.96,16.415
acecoone,2023-08-04T22:05:00Z,0.2,0,0,0,21.2,64.78,16.719
acecoone,2023-08-04T22:10:00Z,0.36,0,0,0,20.78,68.06,16.758
acecoone,2023-08-04T23:05:00Z,0.17,0,0,0,21.1,63.28,16.431
acecoone,2023-08-04T23:10:00Z,0.3,0,0,0,20.68,65.76,16.369
acecoone,2023-08-04T23:15:00Z,0.05,0,0,0,20.88,65.94,16.576
acecoone,2023-08-04T23:35:00Z,0.05,0,0,0,20.72,74,17.461
acecoone,2023-08-04T23:40:00Z,0.41,0,0,0,20.34,75.6,17.304
acecoone,2023-08-04T23:45:00Z,0.26,0,0,0,20,56.4,14.544
acecoone,2023-08-04T23:50:00Z,0.41,0,0,0,20.52,51.34,14.328
acecoone,2023-08-05T00:20:00Z,0.38,0,0,0,19.96,60.4,15.025
acecoone,2023-08-05T00:25:00Z,0.53,0,0,0,17.78,74.58,14.756
acecoone,2023-08-05T00:30:00Z,0.2,0,0,0,17.58,76.24,14.763
acecoone,2023-08-05T00:45:00Z,0.84,0,0,0,17.62,79.22,15.152
acecoone,2023-08-05T00:50:00Z,4.5,0,0,0,17.16,74.22,14.128
acecoone,2023-08-05T00:55:00Z,14.33,0,0,0,14.4,82.5,12.427
acecoone,2023-08-05T01:00:00Z,5.98,0,0,0,13.56,86.2,12.014
acecoone,2023-08-05T01:05:00Z,5.13,0,0,0,13.46,89.4,12.263
acecoone,2023-08-05T01:10:00Z,6.93,0,0,0,13.8,85.7,12.194
acecoone,2023-08-05T01:15:00Z,5.36,0,0,0,15.22,79.1,12.84
