station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebento,2024-05-02T16:05:00Z,0.2,1.552,0.09699999999999998,1,-0.648,98.3,-0.921
acebento,2024-05-02T16:30:00Z,0.26,1.516,0.17999999999999994,1,-0.4,98.4,-0.665
acebento,2024-05-03T20:20:00Z,0.32,0.206,0.06999999999999998,1,4.061,74.65,1.795
acebento,2024-05-03T20:25:00Z,0.11,0.293,0.087,1,3.553,77.89,1.57
acebento,2024-05-03T20:30:00Z,0.06,0.328,0.03500000000000003,1,3.452,82.3,1.828
acebento,2024-05-07T18:35:00Z,0.42,0.416,0.09599999999999997,1,5.136,79.48,3.215
acebento,2024-05-07T20:10:00Z,0.35,0.521,0.07100000000000001,1,4.6,90.7,3.662
acebento,2024-05-07T20:55:00Z,0.36,0.564,0.03799999999999992,1,4.082,91,3.178
acebento,2024-05-07T21:50:00Z,0.43,0.544,0,0,3.653,91.8,2.823
acebento,2024-05-07T22:05:00Z,0.47,0.504,0,0,3.668,92.1,2.863
acebento,2024-05-07T22:35:00Z,0.63,0.592,0.10499999999999998,1,3.292,92.9,2.56
acebento,2024-05-08T01:45:00Z,0.88,0.443,0.216,1,3.758,91,2.857
acebento,2024-05-08T02:20:00Z,1.01,0.345,0.02999999999999997,1,3.6,91.6,2.753
acebento,2024-05-08T03:10:00Z,1.01,0.232,0.232,1,2.652,92.4,1.883
acebento,2024-05-08T03:25:00Z,0.71,0.145,0.145,1,2.575,92.4,1.807
acebento,2024-05-08T03:40:00Z,1,0.323,0.198,1,2.598,93,1.88
acebento,2024-05-08T03:55:00Z,1,0.214,0.103,1,2.272,92.7,1.532
acebento,2024-05-08T04:35:00Z,0.77,0.134,0.07,1,1.052,94.6,0.478
acebento,2024-05-08T05:25:00Z,0.61,0,0,0,0.224,97.6,-0.104
acebento,2024-05-08T05:30:00Z,0.59,0,0,0,0.285,97.6,-0.043
acebento,2024-05-08T05:35:00Z,0.51,0,0,0,0.255,97.6,-0.073
acebento,2024-05-08T07:20:00Z,0.49,0,0,0,0.1,98.4,-0.163
acebento,2024-05-08T08:05:00Z,0.46,0,0,0,0.193,98.4,-0.07
acebento,2024-05-08T09:30:00Z,0.69,6.859,0.040000000000000036,1,0.2,98.4,-0.062
acebento,2024-05-08T10:15:00Z,0.71,6.899,0.08999999999999986,1,0.2,98.2,-0.079
acebento,2024-05-08T10:45:00Z,0.59,6.807,0.07000000000000028,1,0.3,98.1,0.013
acebento,2024-05-08T13:10:00Z,0.44,5.983,0.02799999999999958,1,0.874,96.8,0.481
acebento,2024-05-08T15:00:00Z,0.32,5.829,0.14100000000000001,1,1.089,97.1,0.721
acebento,2024-05-08T15:20:00Z,0.34,5.736,0.02999999999999936,1,1.2,97.2,0.841
acebento,2024-05-08T16:10:00Z,0.33,5.58,0.17900000000000027,1,1.434,97.2,1.075
acebento,2024-05-09T07:35:00Z,0.06,0.466,0.015000000000000013,1,4.955,80.7,3.144
acebento,2024-05-09T07:40:00Z,0.06,0.501,0.034999999999999976,1,4.706,84,3.184
acebento,2024-05-09T07:55:00Z,0.06,0.604,0.06499999999999995,1,4.556,87.1,3.305
acebento,2024-05-09T08:10:00Z,0.06,0.65,0.018000000000000016,1,4.22,89.9,3.218
acebento,2024-05-09T08:20:00Z,0.05,0.672,0.05300000000000005,1,4.236,89.9,3.234
acebento,2024-05-09T09:15:00Z,0.06,0.69,0.039999999999999925,1,3.9,94.7,3.321
acebento,2024-05-09T09:25:00Z,0.23,0.713,0.06099999999999994,1,3.8,95.4,3.284
acebento,2024-05-09T09:55:00Z,0.05,0.74,0.050000000000000044,1,3.9,94.9,3.339
acebento,2024-05-09T10:05:00Z,0.18,0.738,0,0,4,94.2,3.377
acebento,2024-05-09T10:10:00Z,0.06,0.798,0.06000000000000005,1,4,93.8,3.341
acebento,2024-05-09T11:25:00Z,0.06,0.66,0.02100000000000002,1,4.298,92.7,3.54
acebento,2024-05-14T10:35:00Z,0.28,0.586,0.041999999999999926,1,9.87,82.9,8.087
acebento,2024-05-14T10:40:00Z,0.37,0.679,0.09300000000000008,1,9.89,83.1,8.126
acebento,2024-05-14T15:35:00Z,0.14,0.822,0.05999999999999994,1,9.76,92.5,8.934
acebento,2024-05-17T14:25:00Z,0.15,0.734,0.008000000000000007,1,7.713,90.3,6.695
acebento,2024-05-19T19:40:00Z,1.26,0.794,0.25,1,2.672,87.9,1.528
acebento,2024-05-19T19:45:00Z,0.28,0.833,0.038999999999999924,1,3.612,85.6,2.256
acebento,2024-05-19T19:55:00Z,0.12,1.035,0.22899999999999987,1,4.253,86,2.914
acebento,2024-05-19T20:00:00Z,0.05,1.09,0.05500000000000016,1,4.995,82.8,3.362
acebento,2024-05-21T22:05:00Z,0.26,0.593,0.33499999999999996,1,10.66,49.99,5.668
acebento,2024-05-21T22:10:00Z,0.06,0.647,0.05400000000000005,1,11.02,49.75,5.954
acebento,2024-05-22T10:50:00Z,0.21,0.602,0.09499999999999997,1,6.895,82.5,5.172
acebento,2024-05-23T00:40:00Z,0.09,0.889,0.05900000000000005,1,8.71,88.7,7.523
acebento,2024-05-23T02:40:00Z,0.13,0.777,0.0020000000000000018,1,7.779,94.2,7.135
acebento,2024-05-23T03:25:00Z,0.14,0.825,0.010000000000000009,1,7.3,95.9,6.822
acebento,2024-05-23T03:45:00Z,0.18,0.813,0.009999999999999898,1,7.4,96.5,6.98
acebento,2024-05-23T06:00:00Z,0.23,0.902,0.10099999999999998,1,6.5,96.1,6.042
acebento,2024-05-23T07:05:00Z,0.19,0.987,0.07299999999999995,1,6.342,95.7,5.847
acebento,2024-05-23T08:20:00Z,0.21,1.025,0.052999999999999936,1,5.586,94.8,5.01
acebento,2024-05-23T08:30:00Z,0.23,1.047,0.02200000000000002,1,5.434,95.1,4.886
acebento,2024-05-23T08:40:00Z,0.21,1.085,0.10099999999999998,1,5.5,94.5,4.896
acebento,2024-05-23T08:50:00Z,0.2,1.037,0.04299999999999993,1,5.461,94.6,4.867
acebento,2024-05-23T09:00:00Z,0.21,1.025,0.050999999999999934,1,5.48,94.6,4.886
acebento,2024-05-23T09:35:00Z,0.21,0.986,0.040000000000000036,1,5.4,94.1,4.76
acebento,2024-05-23T10:30:00Z,0.22,1.074,0.13300000000000012,1,5.162,95.3,4.633
acebento,2024-05-29T02:55:00Z,0.29,0.561,0.07900000000000007,1,16.29,61.24,11.819
acebento,2024-05-29T10:40:00Z,0.18,0.76,0.0020000000000000018,1,11.33,92.5,10.49
acebento,2024-05-29T10:45:00Z,0.18,0.822,0.061999999999999944,1,11.25,93.1,10.473
acebento,2024-05-29T10:55:00Z,0.19,0.866,0.04200000000000004,1,11.05,91.6,10.119
acebento,2024-05-29T11:00:00Z,0.37,0.909,0.04300000000000004,1,10.91,92.3,10.053
acebento,2024-06-10T06:00:00Z,0.13,0.455,0.30700000000000005,1,13.73,78.98,11.4
acebento,2024-06-10T09:15:00Z,0.11,0.694,0.10199999999999998,1,13.47,89.1,12.24
acebento,2024-06-10T09:35:00Z,0.23,0.688,0.03199999999999992,1,13.13,91.2,12.132
acebento,2024-06-10T09:40:00Z,0.22,0.708,0.020000000000000018,1,13.1,91.9,12.178
acebento,2024-06-10T09:50:00Z,0.23,0.701,0.08399999999999996,1,12.87,92.8,12.048
acebento,2024-06-10T09:55:00Z,0.13,0.732,0.031000000000000028,1,12.77,93.6,12.035
acebento,2024-06-10T10:15:00Z,0.07,0.744,0.10299999999999998,1,12.6,93.8,11.887
acebento,2024-06-10T10:35:00Z,0.05,0.713,0.08299999999999996,1,12.61,94.4,11.962
acebento,2024-06-15T19:20:00Z,0.51,0.319,0.17,1,12.51,76.14,9.937
acebento,2024-06-15T19:40:00Z,0.26,0.615,0.07299999999999995,1,10.04,71.8,7.173
acebento,2024-06-15T20:20:00Z,0.12,0.691,0.08199999999999996,1,10.4,80.8,8.392
acebento,2024-06-17T05:35:00Z,0.1,0.422,0.11399999999999999,1,7.208,85,5.704
acebento,2024-06-17T06:00:00Z,0.06,0.371,0.07500000000000001,1,7.266,87.1,5.955
acebento,2024-06-17T06:30:00Z,0.05,0.347,0.009999999999999953,1,6.903,90.8,5.944
acebento,2024-06-17T08:45:00Z,0.07,0.444,0.16100000000000003,1,6.6,90.8,5.645
acebento,2024-06-17T09:00:00Z,0.1,0.378,0.07500000000000001,1,6.538,92.7,5.76
acebento,2024-06-17T09:10:00Z,0.09,0.378,0.07500000000000001,1,6.518,91.2,5.601
acebento,2024-06-17T09:20:00Z,0.06,0.358,0.04099999999999998,1,6.4,92.1,5.568
acebento,2024-06-17T09:35:00Z,0.12,0.431,0.07900000000000001,1,6.291,92.4,5.488
acebento,2024-06-17T09:40:00Z,0.07,0.431,0,0,6.3,91.1,5.376
acebento,2024-06-17T09:45:00Z,0.13,0.463,0.03200000000000003,1,6.235,92.1,5.405
acebento,2024-06-17T10:05:00Z,0.17,0.385,0.031000000000000028,1,6.1,87.2,4.824
acebento,2024-06-17T10:20:00Z,0.13,0.301,0.030999999999999972,1,5.8,86.9,4.504
acebento,2024-06-17T10:25:00Z,0.06,0.384,0.08300000000000002,1,5.742,87.7,4.519
acebento,2024-06-17T10:40:00Z,0.11,0.303,0.032999999999999974,1,5.715,88.6,4.573
acebento,2024-06-17T10:50:00Z,0.06,0.338,0.05300000000000005,1,5.596,90.9,4.663
acebento,2024-06-17T10:55:00Z,0.16,0.368,0.02999999999999997,1,5.5,91.3,4.604
acebento,2024-06-17T11:25:00Z,0.06,0.378,0.10099999999999998,1,5.5,92.4,4.704
acebento,2024-06-17T11:35:00Z,0.07,0.381,0.013000000000000012,1,5.421,93.2,4.699
acebento,2024-06-17T11:45:00Z,0.06,0.383,0.05299999999999999,1,5.377,93.8,4.71
acebento,2024-06-17T11:55:00Z,0.06,0.373,0.061,1,5.3,93.5,4.606
acebento,2024-06-17T12:00:00Z,0.06,0.423,0.04999999999999999,1,5.3,92.6,4.524
acebento,2024-06-17T12:10:00Z,0.06,0.373,0.07100000000000001,1,5.28,92.9,4.532
acebento,2024-06-17T12:55:00Z,0.07,0.332,0.02200000000000002,1,5.317,91.2,4.415
acebento,2024-06-17T13:00:00Z,0.06,0.343,0.01100000000000001,1,5.3,91.9,4.461
acebento,2024-06-17T13:05:00Z,0.06,0.373,0.02999999999999997,1,5.3,91.7,4.443
acebento,2024-06-17T13:10:00Z,0.05,0.423,0.04999999999999999,1,5.3,91.9,4.461
acebento,2024-06-17T13:20:00Z,0.05,0.322,0,0,5.3,92.7,4.533
acebento,2024-06-17T13:30:00Z,0.18,0.375,0.063,1,5.215,93.5,4.522
acebento,2024-06-17T13:40:00Z,0.13,0.395,0.02200000000000002,1,5.276,93.7,4.6
acebento,2024-06-17T13:45:00Z,0.12,0.456,0.061,1,5.2,93,4.461
acebento,2024-06-17T14:05:00Z,0.15,0.408,0.10099999999999998,1,5.1,90.8,4.165
acebento,2024-06-17T14:15:00Z,0.17,0.42,0.04199999999999998,1,5.086,89.4,4.026
acebento,2024-06-17T14:20:00Z,0.15,0.441,0.02100000000000002,1,5,90.6,4.048
acebento,2024-06-17T14:45:00Z,0.19,0.431,0.07100000000000001,1,5,90.8,4.066
acebento,2024-06-17T14:50:00Z,0.15,0.431,0,0,5,92.4,4.209
acebento,2024-06-17T15:00:00Z,0.33,0.504,0.195,1,4.915,90.5,3.955
acebento,2024-06-17T15:15:00Z,0.17,0.383,0,0,4.842,90.5,3.884
acebento,2024-06-17T15:25:00Z,0.18,0.441,0.069,1,4.962,90.4,3.993
acebento,2024-06-17T15:40:00Z,0.22,0.466,0.03500000000000003,1,5.074,91.1,4.166
acebento,2024-06-17T15:55:00Z,0.21,0.484,0.010000000000000009,1,5.29,90.3,4.307
acebento,2024-06-17T16:20:00Z,0.18,0.489,0.057999999999999996,1,5.478,91.9,4.637
acebento,2024-06-17T16:30:00Z,0.2,0.457,0.028000000000000025,1,5.585,91.3,4.688
acebento,2024-06-17T17:00:00Z,0.2,0.472,0.007999999999999952,1,5.775,90.4,4.794
acebento,2024-06-17T17:25:00Z,0.19,0.513,0.10100000000000003,1,5.788,92,4.953
acebento,2024-06-17T17:35:00Z,0.24,0.447,0.063,1,5.684,91.7,4.823
acebento,2024-06-17T18:05:00Z,0.25,0.515,0.05099999999999999,1,5.686,91.3,4.788
acebento,2024-06-17T18:15:00Z,0.2,0.576,0.14199999999999996,1,5.7,92,4.866
acebento,2024-06-17T18:35:00Z,0.16,0.515,0.119,1,5.607,92.8,4.847
acebento,2024-06-17T18:45:00Z,0.19,0.533,0.08900000000000002,1,5.728,90.2,4.73
acebento,2024-06-17T18:55:00Z,0.21,0.507,0.08800000000000002,1,5.736,92.3,4.929
acebento,2024-06-17T19:00:00Z,0.2,0.548,0.041000000000000036,1,5.594,93.5,4.898
acebento,2024-06-17T19:15:00Z,0.18,0.454,0.08000000000000002,1,5.708,92,4.874
acebento,2024-06-17T19:20:00Z,0.33,0.606,0.15199999999999997,1,5.709,92.3,4.902
acebento,2024-06-17T19:35:00Z,0.17,0.462,0.015000000000000013,1,5.628,92.4,4.831
acebento,2024-06-17T19:45:00Z,0.19,0.548,0.19200000000000006,1,5.592,90.5,4.623
acebento,2024-06-17T19:55:00Z,0.15,0.566,0.16699999999999993,1,5.792,91.9,4.948
acebento,2024-06-17T20:15:00Z,0.15,0.472,0.007999999999999952,1,5.699,92.4,4.901
acebento,2024-06-17T20:20:00Z,0.16,0.581,0.10899999999999999,1,5.841,93.6,5.153
acebento,2024-06-17T20:35:00Z,0.19,0.563,0.17599999999999993,1,5.976,93.2,5.25
acebento,2024-06-17T21:00:00Z,0.2,0.563,0.05799999999999994,1,5.742,91.4,4.853
acebento,2024-06-17T21:30:00Z,0.2,0.517,0.16900000000000004,1,5.516,92.7,4.748
acebento,2024-06-17T23:10:00Z,0.23,0.424,0.03699999999999998,1,5.801,89.3,4.72
acebento,2024-06-18T21:05:00Z,0.33,0.375,0.0020000000000000018,1,7.051,90.3,6.043
acebento,2024-06-18T23:20:00Z,0.25,0.518,0.08300000000000002,1,9.33,84.5,7.72
acebento,2024-06-18T23:25:00Z,0.15,1.107,0.589,1,10.11,81.4,8.172
acebento,2024-06-20T00:10:00Z,0.31,0.398,0.364,1,13.53,64.21,9.64
acebento,2024-06-20T00:15:00Z,0.31,0.624,0.22599999999999998,1,13.91,68.27,10.422
acebento,2024-06-20T02:10:00Z,0.22,0.459,0.20900000000000002,1,9.7,84.6,8.09
acebento,2024-06-20T02:20:00Z,0.13,0.449,0.068,1,10.08,82.4,8.241
acebento,2024-06-21T23:50:00Z,0.39,1.061,0.992,1,11.57,97.2,11.223
acebento,2024-06-27T05:50:00Z,0.19,0.384,0.02100000000000002,1,16.56,86.6,14.988
acebento,2024-06-27T05:55:00Z,0.23,0.415,0.030999999999999972,1,16.5,86.5,14.918
acebento,2024-06-27T06:35:00Z,0.16,0.459,0.04200000000000004,1,16.18,87.7,14.743
acebento,2024-06-27T06:40:00Z,0.58,0.551,0.09200000000000003,1,16.1,86.6,14.539
acebento,2024-06-27T13:40:00Z,0.13,0.304,0.07299999999999998,1,14.69,89.8,13.517
acebento,2024-06-27T13:45:00Z,0.3,0.388,0.08400000000000002,1,14.56,90.4,13.456
acebento,2024-06-27T14:20:00Z,0.1,0.356,0.01100000000000001,1,14.6,91.5,13.618
acebento,2024-06-27T17:05:00Z,0.11,0.359,0.019999999999999962,1,14.2,91.2,13.189
acebento,2024-06-27T17:50:00Z,1.76,0.389,0.05099999999999999,1,10.75,95.1,10.184
acebento,2024-06-27T17:55:00Z,1.05,0.43,0.04099999999999998,1,10.82,95.1,10.253
acebento,2024-06-27T18:15:00Z,0.32,0.45,0.11199999999999999,1,10.8,93.8,10.099
acebento,2024-06-27T18:40:00Z,0.69,0.318,0.029000000000000026,1,10.73,94.3,10.081
acebento,2024-06-30T21:50:00Z,0.25,0.785,0.328,1,16.56,84.2,14.711
acebento,2024-07-01T22:55:00Z,0.63,0.346,0.34199999999999997,1,17.44,62.6,13.019
acebento,2024-07-01T23:00:00Z,0.2,0.534,0.18800000000000006,1,16.89,75.19,13.985
acebento,2024-07-03T12:20:00Z,0.17,0.327,0.164,1,10.9,92.4,10.053
acebento,2024-07-03T16:25:00Z,0.12,0.235,0.08499999999999999,1,12.5,80.9,10.423
acebento,2024-07-03T16:40:00Z,0.12,0.221,0.086,1,12.05,84.5,10.363
acebento,2024-07-03T16:50:00Z,0.26,0.267,0.05200000000000002,1,11.55,90.7,10.519
acebento,2024-07-03T16:55:00Z,0.32,0.378,0.11099999999999999,1,11.52,90.8,10.5
acebento,2024-07-03T17:00:00Z,0.05,0.397,0.019000000000000017,1,11.66,91.9,10.754
acebento,2024-07-03T20:35:00Z,0.3,0.271,0.135,1,13.89,76.15,11.248
acebento,2024-07-03T20:40:00Z,0.17,0.334,0.063,1,13.7,81.5,11.642
acebento,2024-07-03T21:00:00Z,0.05,0.168,0.06500000000000002,1,13,80.1,10.819
acebento,2024-07-03T21:05:00Z,0.21,0.23,0.062,1,12.87,80.6,10.747
acebento,2024-07-03T21:10:00Z,0.16,0.26,0.03,1,12.88,81,10.799
acebento,2024-07-04T01:15:00Z,0.25,0.211,0.0010000000000000009,1,13.62,84.9,11.932
acebento,2024-07-04T03:20:00Z,0.72,0.286,0.0020000000000000018,1,10.93,94.4,10.29
acebento,2024-07-04T03:55:00Z,0.25,0.312,0.163,1,11.2,94.1,10.527
acebento,2024-07-04T04:05:00Z,0.05,0.191,0.083,1,11.16,94.9,10.571
acebento,2024-07-04T04:20:00Z,0.17,0.254,0.07300000000000001,1,11.02,95,10.442
acebento,2024-07-04T06:30:00Z,0.06,0.284,0.02999999999999997,1,11,96.2,10.547
acebento,2024-07-04T20:55:00Z,0.67,0.189,0.067,1,15.12,78.74,12.704
acebento,2024-07-04T21:00:00Z,1.18,0.442,0.253,1,15.13,83.7,13.267
acebento,2024-07-04T21:25:00Z,0.68,0.191,0.05399999999999999,1,13.76,82.1,11.765
acebento,2024-07-04T21:35:00Z,0.14,0.221,0.04000000000000001,1,13.61,82.7,11.685
acebento,2024-07-04T22:00:00Z,0.08,0.354,0.18299999999999997,1,14.73,78.37,12.29
acebento,2024-07-05T20:35:00Z,0.61,0,0,0,14.46,65.01,10.577
acebento,2024-07-05T20:40:00Z,0.93,0.332,0.332,1,12.92,78.9,10.616
acebento,2024-07-06T15:40:00Z,0.19,0.178,0.00799999999999998,1,12.8,86.2,11.272
acebento,2024-07-06T15:45:00Z,0.06,0.218,0.04000000000000001,1,12.91,87.9,11.561
