station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebroad,2023-06-02T13:00:00Z,0.16,0,0,0,12.28,98.2,12.041
acebroad,2023-06-02T13:05:00Z,0.09,0,0,0,12.4,98,12.14
acebroad,2023-06-02T13:10:00Z,0.16,0,0,0,12.4,97.9,12.129
acebroad,2023-06-02T13:15:00Z,0.21,0,0,0,12.4,98,12.14
acebroad,2023-06-02T13:20:00Z,0.41,0,0,0,12.5,98.2,12.262
acebroad,2023-06-02T13:25:00Z,0.27,0,0,0,12.52,98.3,12.293
acebroad,2023-06-02T13:30:00Z,0.22,0,0,0,12.64,98.3,12.413
acebroad,2023-06-02T13:35:00Z,0.14,0,0,0,12.7,98.1,12.452
acebroad,2023-06-02T13:40:00Z,0.05,0,0,0,12.74,97.8,12.459
acebroad,2023-06-02T13:45:00Z,0.06,0,0,0,12.8,97.6,12.498
acebroad,2023-06-02T13:50:00Z,0.15,0,0,0,12.8,97.6,12.498
acebroad,2023-06-02T13:55:00Z,0.19,0,0,0,12.84,97.8,12.559
acebroad,2023-06-02T14:30:00Z,0.06,0,0,0,13.1,96.2,12.645
acebroad,2023-06-02T14:40:00Z,0.02,0,0,0,13.06,96,12.584
acebroad,2023-06-02T15:05:00Z,0.1,0,0,0,13.1,95.4,12.558
acebroad,2023-06-02T15:15:00Z,0.02,0,0,0,13.06,96.2,12.605
acebroad,2023-06-02T15:20:00Z,0.14,0,0,0,13.04,96.8,12.651
acebroad,2023-06-02T15:25:00Z,0.02,0,0,0,13.06,97,12.693
acebroad,2023-06-02T15:45:00Z,0.02,0,0,0,13.1,97.7,12.809
acebroad,2023-06-02T15:50:00Z,0.02,0,0,0,13.1,97.8,12.82
acebroad,2023-06-02T16:00:00Z,0.06,0,0,0,13.1,97.5,12.787
acebroad,2023-06-02T16:05:00Z,0.1,0,0,0,13.1,97.6,12.798
acebroad,2023-06-02T16:10:00Z,0.15,0,0,0,13.1,97.8,12.82
acebroad,2023-06-02T16:15:00Z,0.15,0,0,0,13.16,98,12.902
acebroad,2023-06-02T16:20:00Z,0.08,0,0,0,13.22,97.9,12.951
acebroad,2023-06-02T16:25:00Z,0.2,0,0,0,13.24,97.7,12.949
acebroad,2023-06-02T16:30:00Z,0.18,0,0,0,13.3,97.8,13.021
acebroad,2023-06-02T16:35:00Z,0.12,0,0,0,13.38,97.6,13.079
acebroad,2023-06-02T16:40:00Z,0.03,0,0,0,13.42,97.3,13.086
acebroad,2023-06-02T16:45:00Z,0.15,0,0,0,13.6,97.2,13.255
acebroad,2023-06-02T16:50:00Z,0.14,0,0,0,13.68,96.4,13.247
acebroad,2023-06-02T16:55:00Z,0.08,0,0,0,13.72,96.3,13.276
acebroad,2023-06-02T17:00:00Z,0.13,0,0,0,13.7,95.8,13.201
acebroad,2023-06-02T17:05:00Z,0.03,0,0,0,13.66,96.2,13.205
acebroad,2023-06-02T17:10:00Z,0.02,0,0,0,13.6,96.4,13.167
acebroad,2023-06-02T17:20:00Z,0.11,0,0,0,13.6,96.4,13.167
acebroad,2023-06-02T17:25:00Z,0.08,0,0,0,13.64,96.9,13.262
acebroad,2023-06-02T17:30:00Z,0.21,0,0,0,13.74,96.9,13.362
acebroad,2023-06-02T17:35:00Z,0.09,0,0,0,13.78,96.7,13.38
acebroad,2023-06-02T17:40:00Z,0.06,0,0,0,13.78,96.6,13.369
acebroad,2023-06-02T17:55:00Z,0.14,0,0,0,13.96,95.7,13.449
acebroad,2023-06-02T18:00:00Z,0.1,0,0,0,13.9,96.4,13.467
acebroad,2023-06-02T18:05:00Z,0.23,0,0,0,13.88,96.5,13.458
acebroad,2023-06-02T18:10:00Z,0.24,0,0,0,13.86,96.3,13.416
acebroad,2023-06-02T18:15:00Z,0.19,0,0,0,13.86,96.1,13.394
acebroad,2023-06-02T18:20:00Z,0.39,0,0,0,13.78,96.4,13.347
acebroad,2023-06-02T18:25:00Z,0.43,0,0,0,13.74,96.6,13.329
acebroad,2023-06-02T18:30:00Z,0.59,0,0,0,13.8,96.9,13.422
acebroad,2023-06-02T18:35:00Z,0.65,0,0,0,13.78,97,13.413
acebroad,2023-06-02T18:40:00Z,0.55,0,0,0,13.7,97,13.333
acebroad,2023-06-02T18:45:00Z,0.41,0,0,0,13.64,97,13.273
acebroad,2023-06-02T18:50:00Z,0.28,0,0,0,13.6,96.9,13.222
acebroad,2023-06-02T18:55:00Z,0.77,0,0,0,13.54,97,13.173
acebroad,2023-06-02T19:00:00Z,1.06,0,0,0,13.44,96.9,13.062
acebroad,2023-06-02T19:05:00Z,0.54,0,0,0,13.46,97.4,13.137
acebroad,2023-06-02T19:10:00Z,0.69,0,0,0,13.6,97.9,13.332
acebroad,2023-06-02T19:15:00Z,0.66,0,0,0,13.62,97.7,13.33
acebroad,2023-06-02T19:20:00Z,0.85,0,0,0,13.6,97.4,13.277
acebroad,2023-06-02T19:25:00Z,0.81,0,0,0,13.6,97.3,13.266
acebroad,2023-06-02T19:30:00Z,0.65,0,0,0,13.6,97.3,13.266
acebroad,2023-06-02T19:35:00Z,0.41,0,0,0,13.64,97.5,13.328
acebroad,2023-06-02T19:40:00Z,0.28,0,0,0,13.68,97.5,13.368
acebroad,2023-06-02T19:45:00Z,0.17,0,0,0,13.7,97.6,13.399
acebroad,2023-06-02T19:50:00Z,0.33,0,0,0,13.7,97.3,13.366
acebroad,2023-06-02T19:55:00Z,0.25,0,0,0,13.74,97.4,13.417
acebroad,2023-06-02T20:00:00Z,0.21,0,0,0,13.84,97.6,13.54
acebroad,2023-06-02T20:05:00Z,0.24,0,0,0,13.9,97.5,13.589
acebroad,2023-06-02T20:10:00Z,0.11,0,0,0,13.9,97.2,13.555
acebroad,2023-06-02T20:15:00Z,0.12,0,0,0,14,97.1,13.644
acebroad,2023-06-02T20:20:00Z,0.02,0,0,0,14.1,96.7,13.7
acebroad,2023-06-03T00:05:00Z,0.29,0,0,0,14.38,96.3,13.935
acebroad,2023-06-03T00:10:00Z,0.13,0,0,0,14.3,96.4,13.866
acebroad,2023-06-03T00:15:00Z,0.07,0,0,0,14.3,96.7,13.9
acebroad,2023-06-03T00:25:00Z,0.08,0,0,0,14.34,97.1,13.985
acebroad,2023-06-03T00:45:00Z,0.17,0,0,0,14.4,96.9,14.022
acebroad,2023-06-03T00:50:00Z,0.09,0,0,0,14.4,96.6,13.989
acebroad,2023-06-03T01:10:00Z,0.14,0,0,0,14.48,97,14.114
acebroad,2023-06-03T01:20:00Z,0.32,0,0,0,14.42,97,14.054
acebroad,2023-06-03T01:25:00Z,0.53,0,0,0,14.38,97.1,14.025
acebroad,2023-06-03T01:30:00Z,0.39,0,0,0,14.3,97.1,13.945
acebroad,2023-06-03T01:35:00Z,0.48,0,0,0,14.3,97.3,13.967
acebroad,2023-06-03T01:40:00Z,0.71,0,0,0,14.4,97.2,14.056
acebroad,2023-06-03T01:45:00Z,0.8,0,0,0,14.4,97.2,14.056
acebroad,2023-06-03T01:50:00Z,0.79,0,0,0,14.38,97.3,14.047
acebroad,2023-06-03T01:55:00Z,0.72,0,0,0,14.34,97.2,13.996
acebroad,2023-06-03T02:00:00Z,1.8,0,0,0,14.3,97.3,13.967
acebroad,2023-06-03T02:05:00Z,1.95,0,0,0,14.2,97.5,13.889
acebroad,2023-06-03T02:10:00Z,0.73,0,0,0,14.12,97.6,13.82
acebroad,2023-06-03T02:15:00Z,0.88,0,0,0,14.16,97.4,13.838
acebroad,2023-06-03T02:20:00Z,0.42,0,0,0,14.12,97.3,13.787
acebroad,2023-06-03T02:25:00Z,0.44,0,0,0,14.1,97.7,13.811
acebroad,2023-06-03T02:30:00Z,0.38,0,0,0,14.1,97.8,13.823
acebroad,2023-06-03T02:35:00Z,0.42,0,0,0,14.1,98,13.845
acebroad,2023-06-03T02:40:00Z,0.55,0,0,0,14.1,98.1,13.856
acebroad,2023-06-03T02:45:00Z,0.76,0,0,0,14.08,98,13.825
acebroad,2023-06-03T02:50:00Z,0.55,0,0,0,14,97.9,13.733
acebroad,2023-06-03T02:55:00Z,0.45,0,0,0,14,97.9,13.733
acebroad,2023-06-03T03:00:00Z,0.55,0,0,0,14,97.8,13.722
acebroad,2023-06-03T03:05:00Z,0.63,0,0,0,14,97.9,13.733
acebroad,2023-06-03T03:10:00Z,0.3,0,0,0,13.94,97.9,13.673
acebroad,2023-06-03T03:15:00Z,0.36,0,0,0,13.9,97.9,13.633
acebroad,2023-06-03T03:20:00Z,0.24,0,0,0,13.9,97.8,13.622
acebroad,2023-06-03T03:25:00Z,0.17,0,0,0,13.9,97.7,13.611
acebroad,2023-06-03T03:30:00Z,0.31,0,0,0,13.8,97.8,13.522
acebroad,2023-06-03T03:35:00Z,0.23,0,0,0,13.8,97.9,13.533
acebroad,2023-06-03T03:40:00Z,0.19,0,0,0,13.8,97.9,13.533
acebroad,2023-06-03T03:45:00Z,0.09,0,0,0,13.8,97.8,13.522
acebroad,2023-06-03T03:50:00Z,0.16,0,0,0,13.76,97.9,13.493
acebroad,2023-06-03T03:55:00Z,0.02,0,0,0,13.7,97.9,13.433
acebroad,2023-06-03T04:00:00Z,0.03,0,0,0,13.7,98,13.444
acebroad,2023-06-03T04:05:00Z,0.07,0,0,0,13.7,97.9,13.433
acebroad,2023-06-03T04:10:00Z,0.03,0,0,0,13.7,97.6,13.399
acebroad,2023-06-03T04:25:00Z,0.05,0,0,0,13.6,97.8,13.321
acebroad,2023-06-03T04:30:00Z,0.02,0,0,0,13.6,97.9,13.332
acebroad,2023-06-03T04:50:00Z,0.06,0,0,0,13.6,98.2,13.366
acebroad,2023-06-03T04:55:00Z,0.04,0,0,0,13.6,98.3,13.377
acebroad,2023-06-03T05:15:00Z,0.12,0,0,0,13.6,98.1,13.354
acebroad,2023-06-03T05:20:00Z,0.02,0,0,0,13.6,98.2,13.366
acebroad,2023-06-03T05:25:00Z,0.12,0,0,0,13.6,98.2,13.366
acebroad,2023-06-03T06:05:00Z,0.1,0,0,0,13.7,97.8,13.422
acebroad,2023-06-03T06:10:00Z,0.02,0,0,0,13.7,98.1,13.455
acebroad,2023-06-03T08:00:00Z,0.05,0,0,0,13.8,97.4,13.477
acebroad,2023-06-03T08:10:00Z,0.02,0,0,0,13.8,97.1,13.444
acebroad,2023-06-03T08:45:00Z,0.09,0,0,0,13.7,97.8,13.422
acebroad,2023-06-03T08:50:00Z,0.06,0,0,0,13.7,97.8,13.422
acebroad,2023-06-03T09:10:00Z,0.1,0,0,0,13.7,97.6,13.399
acebroad,2023-06-03T09:15:00Z,0.29,0,0,0,13.7,97.6,13.399
acebroad,2023-06-03T09:20:00Z,0.51,0,0,0,13.7,97.9,13.433
acebroad,2023-06-03T09:25:00Z,0.56,0,0,0,13.7,97.9,13.433
acebroad,2023-06-03T09:30:00Z,0.4,0,0,0,13.68,98,13.424
acebroad,2023-06-03T09:35:00Z,0.44,0,0,0,13.66,97.9,13.393
acebroad,2023-06-03T09:40:00Z,0.3,0,0,0,13.68,97.9,13.413
acebroad,2023-06-03T09:45:00Z,0.2,0,0,0,13.62,98,13.363
acebroad,2023-06-03T09:50:00Z,0.15,0,0,0,13.6,98,13.343
acebroad,2023-06-03T09:55:00Z,0.16,0,0,0,13.68,97.9,13.413
acebroad,2023-06-03T10:00:00Z,0.02,0,0,0,13.7,97.9,13.433
acebroad,2023-06-03T10:05:00Z,0.02,0,0,0,13.7,97.9,13.433
acebroad,2023-06-03T10:15:00Z,0.06,0,0,0,13.7,97.8,13.422
acebroad,2023-06-03T10:20:00Z,0.02,0,0,0,13.7,97.7,13.411
acebroad,2023-06-03T10:30:00Z,0.1,0,0,0,13.7,97.5,13.388
acebroad,2023-06-03T12:30:00Z,0.14,0,0,0,12.4,98,12.14
acebroad,2023-06-03T12:35:00Z,0.06,0,0,0,12.4,97.8,12.118
acebroad,2023-06-03T12:45:00Z,0.16,0,0,0,12.3,98,12.04
acebroad,2023-06-03T12:50:00Z,0.14,0,0,0,12.22,98.1,11.97
acebroad,2023-06-03T13:40:00Z,0.07,0,0,0,12.2,98.3,11.972
acebroad,2023-06-03T13:45:00Z,0.02,0,0,0,12.2,98.4,11.982
acebroad,2023-06-03T13:50:00Z,0.15,0,0,0,12.26,98.4,12.043
acebroad,2023-06-03T13:55:00Z,0.07,0,0,0,12.36,98.4,12.143
acebroad,2023-06-03T14:00:00Z,0.02,0,0,0,12.34,98.3,12.112
acebroad,2023-06-03T14:15:00Z,0.02,0,0,0,12.3,98,12.04
acebroad,2023-06-03T14:20:00Z,0.15,0,0,0,12.3,98,12.04
acebroad,2023-06-03T14:25:00Z,0.25,0,0,0,12.3,98.1,12.05
acebroad,2023-06-03T14:30:00Z,0.06,0,0,0,12.4,98.3,12.172
acebroad,2023-06-03T14:35:00Z,0.02,0,0,0,12.4,98.3,12.172
acebroad,2023-06-03T14:40:00Z,0.06,0,0,0,12.42,98,12.16
acebroad,2023-06-03T14:45:00Z,0.04,0,0,0,12.42,97.9,12.149
acebroad,2023-06-03T15:05:00Z,0.14,0,0,0,12.62,98.2,12.382
acebroad,2023-06-03T15:10:00Z,0.09,0,0,0,12.64,98,12.381
acebroad,2023-06-03T15:55:00Z,0.11,0,0,0,12.98,96.9,12.602
acebroad,2023-06-03T16:35:00Z,0.21,0,0,0,13.42,95.7,12.91
acebroad,2023-06-03T17:35:00Z,0.08,0,0,0,13.72,94.9,13.121
acebroad,2023-06-03T17:40:00Z,0.04,0,0,0,13.7,94.4,13.046
acebroad,2023-06-03T17:45:00Z,0.23,0,0,0,13.64,94.5,12.998
acebroad,2023-06-03T17:50:00Z,0.11,0,0,0,13.78,95.8,13.28
acebroad,2023-06-03T17:55:00Z,0.16,0,0,0,13.82,95.2,13.254
acebroad,2023-06-03T18:00:00Z,0.16,0,0,0,13.88,95.7,13.369
acebroad,2023-06-03T18:05:00Z,0.15,0,0,0,13.9,95.6,13.378
acebroad,2023-06-03T18:10:00Z,0.1,0,0,0,13.84,95.6,13.318
acebroad,2023-06-03T18:15:00Z,0.23,0,0,0,13.9,95.9,13.411
acebroad,2023-06-03T18:20:00Z,0.23,0,0,0,14,96.2,13.544
acebroad,2023-06-03T18:25:00Z,0.04,0,0,0,14.06,96.3,13.615
acebroad,2023-06-03T18:30:00Z,0.07,0,0,0,13.92,96.8,13.531
acebroad,2023-06-03T18:35:00Z,0.1,0,0,0,13.82,97.5,13.509
acebroad,2023-06-03T18:40:00Z,0.07,0,0,0,13.86,97.7,13.571
acebroad,2023-06-03T18:45:00Z,0.15,0,0,0,14,97.9,13.733
acebroad,2023-06-03T18:50:00Z,0.07,0,0,0,14.02,97.7,13.731
acebroad,2023-06-03T18:55:00Z,0.04,0,0,0,14.06,97.1,13.704
acebroad,2023-06-03T19:00:00Z,0.11,0,0,0,14.16,96.8,13.771
acebroad,2023-06-03T19:05:00Z,0.03,0,0,0,14.2,96.6,13.789
acebroad,2023-06-03T19:10:00Z,0.15,0,0,0,14.36,97.1,14.005
acebroad,2023-06-03T19:15:00Z,0.12,0,0,0,14.4,97,14.034
acebroad,2023-06-03T19:20:00Z,0.03,0,0,0,14.46,96.4,14.026
acebroad,2023-06-03T20:10:00Z,0.42,0,0,0,14.26,96.2,13.804
acebroad,2023-06-03T20:15:00Z,0.08,0,0,0,14.52,97,14.154
acebroad,2023-06-03T20:20:00Z,0.02,0,0,0,14.56,96.2,14.104
acebroad,2023-06-04T09:45:00Z,0.22,0,0,0,12.94,96.2,12.486
acebroad,2023-06-04T09:50:00Z,0.17,0,0,0,12.9,96.5,12.478
acebroad,2023-06-04T09:55:00Z,0.06,0,0,0,12.82,96.6,12.409
acebroad,2023-06-04T10:00:00Z,0.07,0,0,0,12.7,96.9,12.322
acebroad,2023-06-04T10:05:00Z,0.12,0,0,0,12.72,96.7,12.32
acebroad,2023-06-04T10:25:00Z,0.12,0,0,0,12.64,96.3,12.197
acebroad,2023-06-04T10:30:00Z,0.06,0,0,0,12.6,96.3,12.157
acebroad,2023-06-04T10:35:00Z,0.02,0,0,0,12.58,96.4,12.147
acebroad,2023-06-04T10:40:00Z,0.16,0,0,0,12.48,96.4,12.048
acebroad,2023-06-04T10:45:00Z,0.16,0,0,0,12.4,96.7,12
acebroad,2023-06-04T10:50:00Z,0.11,0,0,0,12.4,97,12.032
acebroad,2023-06-04T10:55:00Z,0.11,0,0,0,12.4,97,12.032
acebroad,2023-06-04T11:00:00Z,0.03,0,0,0,12.4,97,12.032
acebroad,2023-06-04T11:50:00Z,0.09,0,0,0,12.32,96,11.845
acebroad,2023-06-04T11:55:00Z,0.13,0,0,0,12.34,96.3,11.897
acebroad,2023-06-04T12:00:00Z,0.21,0,0,0,12.34,96.4,11.908
acebroad,2023-06-04T12:05:00Z,0.02,0,0,0,12.4,96.1,11.935
acebroad,2023-06-04T12:25:00Z,0.2,0,0,0,12.6,96.4,12.167
acebroad,2023-06-04T12:30:00Z,0.15,0,0,0,12.64,96.6,12.229
acebroad,2023-06-04T12:35:00Z,0.07,0,0,0,12.72,96.8,12.331
acebroad,2023-06-04T12:40:00Z,0.45,0,0,0,12.8,97.1,12.443
acebroad,2023-06-04T12:45:00Z,0.27,0,0,0,12.9,97.5,12.587
acebroad,2023-06-04T12:50:00Z,0.42,0,0,0,12.88,97.3,12.545
acebroad,2023-06-04T12:55:00Z,0.12,0,0,0,12.9,97.2,12.554
acebroad,2023-06-04T13:00:00Z,0.03,0,0,0,12.98,97.1,12.623
acebroad,2023-06-07T01:40:00Z,0.49,0,0,0,16.7,85.3,14.974
acebroad,2023-06-07T01:45:00Z,0.29,0,0,0,16.7,86.3,15.09
acebroad,2023-06-07T01:50:00Z,0.05,0,0,0,16.72,85.8,15.051
acebroad,2023-06-08T23:50:00Z,1.32,0,0,0,17.7,84.6,15.865
acebroad,2023-06-08T23:55:00Z,0.75,0,0,0,16.56,90.3,15.416
acebroad,2023-06-09T00:00:00Z,0.24,0,0,0,15.56,93.6,14.806
acebroad,2023-06-09T00:05:00Z,0.12,0,0,0,15.38,93,14.559
acebroad,2023-06-09T02:40:00Z,1.39,0,0,0,15.9,92.7,15.04
acebroad,2023-06-09T02:45:00Z,2.39,0,0,0,15.92,94.1,15.221
acebroad,2023-06-09T02:50:00Z,0.83,0,0,0,16.4,92.5,15.513
acebroad,2023-06-09T02:55:00Z,0.75,0,0,0,16.52,92.1,15.585
acebroad,2023-06-09T03:00:00Z,0.35,0,0,0,15.54,95.1,14.957
acebroad,2023-06-09T03:05:00Z,0.35,0,0,0,15.32,97.2,14.977
acebroad,2023-06-09T03:10:00Z,0.25,0,0,0,15.48,97.5,15.172
acebroad,2023-06-09T03:15:00Z,0.39,0,0,0,15.6,96.9,15.223
acebroad,2023-06-09T03:20:00Z,0.06,0,0,0,15.8,96.4,15.366
acebroad,2023-06-09T10:05:00Z,0.1,0,0,0,14.6,97.2,14.256
acebroad,2023-06-09T10:15:00Z,0.04,0,0,0,14.7,97.5,14.39
acebroad,2023-06-09T13:05:00Z,0.4,0,0,0,14.72,96.6,14.309
acebroad,2023-06-09T13:10:00Z,0.93,0,0,0,14.7,96.8,14.311
acebroad,2023-06-09T13:15:00Z,0.78,0,0,0,14.7,97.2,14.356
acebroad,2023-06-09T13:20:00Z,1.39,0,0,0,14.7,97.5,14.39
acebroad,2023-06-09T13:25:00Z,2.29,0,0,0,14.62,97.7,14.333
acebroad,2023-06-09T13:30:00Z,1.63,0,0,0,14.6,97.8,14.324
acebroad,2023-06-09T13:35:00Z,0.45,0,0,0,14.6,98,14.346
acebroad,2023-06-09T13:40:00Z,0.33,0,0,0,14.6,98,14.346
acebroad,2023-06-09T13:45:00Z,0.62,0,0,0,14.56,98,14.306
acebroad,2023-06-09T13:50:00Z,0.23,0,0,0,14.5,97.7,14.212
acebroad,2023-06-09T13:55:00Z,0.27,0,0,0,14.58,97.2,14.236
acebroad,2023-06-09T14:00:00Z,0.02,0,0,0,14.6,97.3,14.267
acebroad,2023-06-09T14:05:00Z,0.06,0,0,0,14.68,97.6,14.381
acebroad,2023-06-09T14:10:00Z,0.06,0,0,0,14.64,97.7,14.353
acebroad,2023-06-09T14:15:00Z,0.12,0,0,0,14.6,97.7,14.313
acebroad,2023-06-09T14:20:00Z,0.16,0,0,0,14.6,97.8,14.324
acebroad,2023-06-09T14:25:00Z,0.14,0,0,0,14.62,97.7,14.333
acebroad,2023-06-09T14:30:00Z,0.1,0,0,0,14.72,97.8,14.444
acebroad,2023-06-09T14:35:00Z,0.16,0,0,0,14.74,97.5,14.43
acebroad,2023-06-09T14:40:00Z,0.13,0,0,0,14.84,97.4,14.519
acebroad,2023-06-09T14:45:00Z,0.15,0,0,0,14.86,96.4,14.426
acebroad,2023-06-09T14:50:00Z,0.05,0,0,0,14.94,95.6,14.416
acebroad,2023-06-09T14:55:00Z,0.02,0,0,0,14.98,93.1,14.174
acebroad,2023-06-10T14:25:00Z,0.17,0,0,0,14.86,96.5,14.437
acebroad,2023-06-10T15:30:00Z,0.18,0,0,0,14.8,94.1,14.107
acebroad,2023-06-10T15:35:00Z,0.19,0,0,0,14.72,95.1,14.14
acebroad,2023-06-10T15:40:00Z,0.14,0,0,0,14.6,94.9,13.998
acebroad,2023-06-10T15:50:00Z,0.2,0,0,0,14.46,94.9,13.859
acebroad,2023-06-10T15:55:00Z,0.23,0,0,0,14.36,96.1,13.893
acebroad,2023-06-10T16:00:00Z,0.37,0,0,0,14.24,96.6,13.829
acebroad,2023-06-10T16:05:00Z,0.43,0,0,0,14.16,96.8,13.771
acebroad,2023-06-10T16:10:00Z,0.43,0,0,0,14.1,97.2,13.756
acebroad,2023-06-10T16:15:00Z,0.54,0,0,0,14.08,97.6,13.78
acebroad,2023-06-10T16:20:00Z,0.39,0,0,0,13.96,97.2,13.616
acebroad,2023-06-10T16:25:00Z,0.45,0,0,0,13.94,97.1,13.584
acebroad,2023-06-10T16:30:00Z,0.43,0,0,0,13.9,96.9,13.522
acebroad,2023-06-10T16:35:00Z,0.32,0,0,0,13.9,97,13.533
acebroad,2023-06-10T16:40:00Z,0.28,0,0,0,13.94,97.2,13.595
acebroad,2023-06-10T16:45:00Z,0.27,0,0,0,14,97.4,13.678
acebroad,2023-06-10T16:50:00Z,0.18,0,0,0,14.14,97.6,13.84
acebroad,2023-06-10T16:55:00Z,0.29,0,0,0,14.22,97.7,13.932
acebroad,2023-06-10T17:00:00Z,0.17,0,0,0,14.36,97.7,14.072
acebroad,2023-06-10T17:05:00Z,0.06,0,0,0,14.38,97.5,14.07
acebroad,2023-06-10T17:10:00Z,0.18,0,0,0,14.42,97.4,14.098
acebroad,2023-06-10T17:15:00Z,0.11,0,0,0,14.54,97.5,14.23
acebroad,2023-06-10T17:20:00Z,0.12,0,0,0,14.6,97.4,14.279
acebroad,2023-06-10T17:25:00Z,0.22,0,0,0,14.62,97.1,14.265
acebroad,2023-06-10T17:30:00Z,0.03,0,0,0,14.7,96.9,14.323
acebroad,2023-06-10T17:35:00Z,0.02,0,0,0,14.8,96.8,14.411
acebroad,2023-06-10T17:40:00Z,0.14,0,0,0,15.1,96.6,14.689
acebroad,2023-06-10T18:45:00Z,0.35,0,0,0,14.78,95.2,14.211
acebroad,2023-06-10T18:50:00Z,0.13,0,0,0,15.28,94.3,14.607
acebroad,2023-06-10T19:15:00Z,0.02,0,0,0,15.36,93.6,14.607
acebroad,2023-06-10T19:20:00Z,0.1,0,0,0,15.04,95.4,14.493
acebroad,2023-06-10T19:25:00Z,0.2,0,0,0,15.04,96.1,14.572
acebroad,2023-06-10T23:10:00Z,0.04,0,0,0,16.28,82.1,14.198
acebroad,2023-06-10T23:15:00Z,0.43,0,0,0,16.18,83.5,14.262
acebroad,2023-06-10T23:20:00Z,0.06,0,0,0,16.24,83.4,14.308
acebroad,2023-06-10T23:35:00Z,0.41,0,0,0,15.32,94.7,14.692
acebroad,2023-06-10T23:40:00Z,0.06,0,0,0,15.42,94.9,14.815
acebroad,2023-06-14T20:00:00Z,0.22,0,0,0,14.08,86.6,12.565
acebroad,2023-06-14T20:05:00Z,0.62,0,0,0,13.22,92.8,12.395
acebroad,2023-06-14T20:10:00Z,0.36,0,0,0,13.32,91.4,12.342
acebroad,2023-06-15T01:20:00Z,0.22,0,0,0,15.72,66.32,11.878
acebroad,2023-06-15T01:25:00Z,0.35,0,0,0,14.78,68.88,11.294
acebroad,2023-06-15T01:30:00Z,0.02,0,0,0,14.44,66.7,10.742
acebroad,2023-06-15T05:00:00Z,0.16,0,0,0,13.34,81.1,11.253
acebroad,2023-06-15T05:05:00Z,0.02,0,0,0,13.16,83.2,11.303
acebroad,2023-06-15T05:10:00Z,0.02,0,0,0,13.12,81.7,11.105
acebroad,2023-06-15T05:15:00Z,0.13,0,0,0,13.16,82.3,11.207
acebroad,2023-06-15T05:20:00Z,0.07,0,0,0,12.86,86.6,11.374
acebroad,2023-06-15T05:25:00Z,0.3,0,0,0,12.88,85.5,11.276
acebroad,2023-06-15T05:30:00Z,0.06,0,0,0,12.82,87.1,11.388
acebroad,2023-06-15T05:35:00Z,0.04,0,0,0,12.8,87.6,11.421
acebroad,2023-06-15T05:50:00Z,0.09,0,0,0,12.82,89.4,11.633
acebroad,2023-06-15T05:55:00Z,0.02,0,0,0,12.64,90.9,11.616
acebroad,2023-06-20T02:55:00Z,0.28,0,0,0,15.9,82.8,13.911
acebroad,2023-06-20T03:05:00Z,0.14,0,0,0,15.56,85.1,13.842
acebroad,2023-06-20T03:10:00Z,0.18,0,0,0,15.26,86.4,13.696
acebroad,2023-06-20T03:15:00Z,0.11,0,0,0,15.18,84.7,13.427
acebroad,2023-06-20T03:20:00Z,0.03,0,0,0,15.16,83.6,13.284
acebroad,2023-06-20T03:45:00Z,0.06,0,0,0,14.72,80.2,12.482
acebroad,2023-06-20T03:50:00Z,0.04,0,0,0,14.58,80.4,12.37
acebroad,2023-06-20T03:55:00Z,0.3,0,0,0,14.4,79.3,12.076
acebroad,2023-06-20T04:00:00Z,0.09,0,0,0,14.36,79.48,12.058
acebroad,2023-06-20T04:05:00Z,0.02,0,0,0,14.22,80.2,12.002
acebroad,2023-06-20T04:20:00Z,0.19,0,0,0,13.96,85.1,12.284
acebroad,2023-06-20T04:25:00Z,0.1,0,0,0,13.86,86.5,12.339
acebroad,2023-06-20T04:30:00Z,0.13,0,0,0,13.88,87.2,12.435
acebroad,2023-06-20T04:35:00Z,0.22,0,0,0,13.82,86,12.246
acebroad,2023-06-20T04:40:00Z,0.11,0,0,0,13.5,87,12.042
acebroad,2023-06-20T04:45:00Z,0.44,0,0,0,13.18,88,11.837
acebroad,2023-06-20T04:50:00Z,0.28,0,0,0,13,89.1,11.778
acebroad,2023-06-20T04:55:00Z,0.17,0,0,0,12.92,91.6,11.968
acebroad,2023-06-20T05:00:00Z,0.23,0,0,0,12.9,92.4,12.034
acebroad,2023-06-20T05:05:00Z,0.1,0,0,0,12.88,92.2,11.993
acebroad,2023-06-20T05:20:00Z,0.1,0,0,0,12.82,92.2,11.934
acebroad,2023-06-20T05:40:00Z,0.11,0,0,0,13.3,84.7,11.599
acebroad,2023-06-20T05:45:00Z,0.03,0,0,0,13.18,86.7,11.697
acebroad,2023-06-20T05:55:00Z,0.2,0,0,0,12.88,88.7,11.617
acebroad,2023-06-20T06:00:00Z,0.02,0,0,0,12.8,89.5,11.624
acebroad,2023-06-20T06:05:00Z,0.06,0,0,0,12.56,92.8,11.74
acebroad,2023-06-20T06:10:00Z,0.18,0,0,0,12.5,94.1,11.82
acebroad,2023-06-20T06:20:00Z,0.04,0,0,0,12.4,94.7,11.785
acebroad,2023-06-20T06:40:00Z,0.1,0,0,0,12.56,97.3,12.225
