station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelodge,2024-04-01T02:25:00Z,0.09,0.679,0.020000000000000018,1,-0.3,98.4,-0.564
acelodge,2024-04-01T02:50:00Z,0.07,0.829,0.10999999999999999,1,-0.3,98.5,-0.556
acelodge,2024-04-01T03:00:00Z,0.06,0.829,0.07999999999999996,1,-0.3,98.5,-0.556
acelodge,2024-04-01T03:35:00Z,0.09,1.005,0.04999999999999993,1,-0.4,98.5,-0.657
acelodge,2024-04-01T05:15:00Z,0.05,1.157,0.010000000000000009,1,-0.6,98.4,-0.865
acelodge,2024-04-01T05:30:00Z,0.09,1.283,0.016000000000000014,1,-0.608,98.3,-0.881
acelodge,2024-04-01T05:55:00Z,0.07,1.465,0.13000000000000012,1,-0.9,98.2,-1.182
acelodge,2024-04-01T15:35:00Z,0.06,1.34,0.40200000000000014,1,-1.387,97.9,-1.695
acelodge,2024-04-01T15:45:00Z,0.11,1.121,0.016999999999999904,1,-1.384,97.7,-1.707
acelodge,2024-04-06T13:00:00Z,0.29,0.21,0.036000000000000004,1,3.236,91.8,2.41
acelodge,2024-04-06T13:05:00Z,0.14,0.226,0.016000000000000014,1,3.133,92.1,2.334
acelodge,2024-04-06T13:15:00Z,0.26,0.252,0.061,1,3.008,92.6,2.253
acelodge,2024-04-06T13:20:00Z,0.11,0.267,0.015000000000000013,1,2.989,92.4,2.217
acelodge,2024-04-06T13:25:00Z,0.15,0.293,0.025999999999999968,1,2.863,92.7,2.117
acelodge,2024-04-06T13:35:00Z,0.25,0.331,0.08200000000000002,1,2.624,92.5,1.864
acelodge,2024-04-06T13:50:00Z,0.27,0.312,0.055999999999999994,1,2.316,93.7,1.66
acelodge,2024-04-06T13:55:00Z,0.16,0.318,0.006000000000000005,1,2.213,93.5,1.54
acelodge,2024-04-06T14:05:00Z,0.11,0.414,0.11599999999999999,1,2.167,93.9,1.529
acelodge,2024-04-06T14:20:00Z,0.15,0.39,0.08100000000000002,1,2,93.2,1.304
acelodge,2024-04-06T14:40:00Z,0.13,0.437,0.0050000000000000044,1,1.737,93.6,1.076
acelodge,2024-04-06T14:45:00Z,0.06,0.498,0.061,1,1.7,94,1.073
acelodge,2024-04-06T15:05:00Z,0.31,0.359,0.122,1,1.068,93.8,0.428
acelodge,2024-04-06T15:10:00Z,0.16,0.417,0.057999999999999996,1,0.811,94.5,0.229
acelodge,2024-04-06T15:15:00Z,0.25,0.447,0.030000000000000027,1,0.7,95.5,0.2
acelodge,2024-04-06T15:20:00Z,0.08,0.547,0.10000000000000003,1,0.7,95.7,0.217
acelodge,2024-04-06T15:30:00Z,0.13,0.766,0.10599999999999998,1,0.442,96,-0.016
acelodge,2024-04-06T15:35:00Z,0.07,0.972,0.20599999999999996,1,0.305,96.4,-0.121
acelodge,2024-04-06T15:40:00Z,0.06,1.238,0.266,1,0.219,96.7,-0.182
acelodge,2024-04-06T15:45:00Z,0.18,1.314,0.07600000000000007,1,0.162,97.1,-0.207
acelodge,2024-04-06T16:15:00Z,0.14,2.03,0.1599999999999997,1,0,98,-0.296
acelodge,2024-04-06T16:35:00Z,0.17,2.28,0.07999999999999963,1,0,98.2,-0.279
acelodge,2024-04-06T16:45:00Z,0.16,2.406,0.05600000000000005,1,-0.096,98.2,-0.376
acelodge,2024-04-06T17:00:00Z,0.12,2.936,1.27,1,-0.1,98.3,-0.372
acelodge,2024-04-06T17:10:00Z,0.11,2.846,0.56,1,-0.1,98.4,-0.363
acelodge,2024-04-06T17:15:00Z,0.1,3.046,0.19999999999999973,1,-0.1,98.4,-0.363
acelodge,2024-04-06T17:30:00Z,0.12,3.036,0.10000000000000009,1,-0.096,98.5,-0.351
acelodge,2024-04-06T17:35:00Z,0.11,3.09,0.053999999999999826,1,-0.039,98.5,-0.294
acelodge,2024-04-06T17:45:00Z,0.15,3.34,0.1299999999999999,1,0,98.5,-0.255
acelodge,2024-04-06T18:00:00Z,0.19,3.416,0.8399999999999999,1,-0.1,98.6,-0.347
acelodge,2024-04-06T18:05:00Z,0.11,3.456,0.040000000000000036,1,-0.1,98.6,-0.347
acelodge,2024-04-06T19:20:00Z,0.16,3.152,0.06000000000000005,1,-0.2,98.7,-0.439
acelodge,2024-04-06T20:25:00Z,0.1,3.376,0.44999999999999973,1,-0.1,98.8,-0.331
acelodge,2024-04-06T21:10:00Z,0.11,3.5,0.020000000000000018,1,0,98.8,-0.23
acelodge,2024-04-06T21:45:00Z,0.12,3.11,0.27,1,0,98.8,-0.23
acelodge,2024-04-06T21:55:00Z,0.07,3.06,0.040000000000000036,1,0,98.8,-0.23
acelodge,2024-04-06T22:20:00Z,0.05,2.91,0.03000000000000025,1,0,98.8,-0.23
acelodge,2024-04-06T22:30:00Z,0.09,3.03,0.13999999999999968,1,0,98.8,-0.23
acelodge,2024-04-06T23:15:00Z,0.11,2.98,0.029999999999999805,1,0,98.9,-0.222
acelodge,2024-04-07T02:05:00Z,0.06,2.44,0.040000000000000036,1,0,99,-0.214
acelodge,2024-04-07T02:10:00Z,0.06,2.47,0.03000000000000025,1,0,99,-0.214
acelodge,2024-04-07T02:15:00Z,0.06,2.68,0.20999999999999996,1,0,99.1,-0.206
acelodge,2024-04-07T02:20:00Z,0.11,2.71,0.029999999999999805,1,0,99.1,-0.206
acelodge,2024-04-07T02:35:00Z,0.06,2.69,0.22999999999999998,1,0,99.1,-0.206
acelodge,2024-04-07T03:05:00Z,0.05,2.99,0.4200000000000004,1,0,99.1,-0.206
acelodge,2024-04-07T03:55:00Z,0.12,3.956,0.020000000000000018,1,-0.1,99.1,-0.306
acelodge,2024-04-07T06:25:00Z,0.17,4.249,0.2839999999999998,1,0.19,99,-0.023
acelodge,2024-04-07T06:55:00Z,0.2,4.044,0.09999999999999964,1,0.3,98.4,0.038
acelodge,2024-04-07T07:35:00Z,0.13,4.058,0.009999999999999787,1,0.404,97.4,0.06
acelodge,2024-04-07T07:55:00Z,0.11,4.068,0.02999999999999936,1,0.4,97.7,0.081
acelodge,2024-04-07T08:10:00Z,0.1,4.494,0.019999999999999574,1,0.3,98,0.005
acelodge,2024-04-07T08:40:00Z,0.19,4.563,0.6149999999999998,1,0.402,97.8,0.091
acelodge,2024-04-07T09:45:00Z,0.23,5.21,0,0,0.195,98.3,-0.076
acelodge,2024-04-07T10:00:00Z,0.17,5.34,0.1299999999999999,1,0.2,98.4,-0.062
acelodge,2024-04-07T10:25:00Z,0.18,5.52,0.1899999999999995,1,0.2,98.4,-0.062
acelodge,2024-04-07T10:40:00Z,0.15,5.665,0.09100000000000019,1,0.3,98.3,0.03
acelodge,2024-04-07T10:50:00Z,0.18,5.695,0.020000000000000462,1,0.3,98.2,0.022
acelodge,2024-04-07T11:55:00Z,0.26,6.045,0.5209999999999999,1,0.3,97.9,-0.003
acelodge,2024-04-07T12:30:00Z,0.24,6.325,0.7549999999999999,1,0.111,98.2,-0.168
acelodge,2024-04-07T13:05:00Z,0.25,7.33,0.04999999999999982,1,0,98.5,-0.255
acelodge,2024-04-07T13:30:00Z,0.22,8.35,0.17999999999999972,1,0,98.7,-0.239
acelodge,2024-04-07T14:05:00Z,0.24,8.81,0.02000000000000135,1,0,98.8,-0.23
acelodge,2024-04-07T14:20:00Z,0.09,8.82,0.23000000000000043,1,0,98.9,-0.222
acelodge,2024-04-07T14:45:00Z,0.25,8.58,0.040000000000000924,1,0,98.8,-0.23
acelodge,2024-04-07T15:35:00Z,0.26,9.52,0.1999999999999993,1,0,98.9,-0.222
acelodge,2024-04-07T15:55:00Z,0.23,10.12,0.33000000000000007,1,0,98.9,-0.222
acelodge,2024-04-07T16:10:00Z,0.19,10.4,0.33000000000000007,1,0,98.9,-0.222
acelodge,2024-04-07T17:05:00Z,0.24,11.45,0.03999999999999915,1,0.2,98.7,-0.038
acelodge,2024-04-07T18:45:00Z,0.28,11.43,0.15000000000000036,1,0.851,97.3,0.5
acelodge,2024-04-07T19:05:00Z,0.37,10.95,0.06999999999999851,1,0.872,97,0.496
acelodge,2024-04-07T19:25:00Z,0.39,10.79,0.14999999999999858,1,0.873,96.9,0.488
acelodge,2024-04-07T19:40:00Z,0.39,10.62,0.1899999999999995,1,0.832,97.2,0.472
acelodge,2024-04-07T20:20:00Z,0.38,9.93,0.019999999999999574,1,1.241,95.6,0.748
acelodge,2024-04-07T20:35:00Z,0.38,9.94,0.17999999999999972,1,1.3,95.5,0.799
acelodge,2024-04-07T21:40:00Z,0.53,9.48,0,0,1.467,94.8,0.907
acelodge,2024-04-07T21:55:00Z,0.36,9.49,0.08000000000000007,1,1.482,95,0.939
acelodge,2024-04-07T22:05:00Z,0.32,9.48,0.08000000000000007,1,1.245,95.9,0.777
acelodge,2024-04-07T22:15:00Z,0.29,9.39,0.02000000000000135,1,1.21,95.9,0.742
acelodge,2024-04-07T22:40:00Z,0.32,9.17,0.1899999999999995,1,1.3,95.5,0.799
acelodge,2024-04-07T22:50:00Z,0.36,9.12,0.02999999999999936,1,1.2,95.9,0.732
acelodge,2024-04-07T23:05:00Z,0.31,9.03,0.09999999999999964,1,1.2,96,0.741
acelodge,2024-04-07T23:10:00Z,0.38,9.1,0.07000000000000028,1,1.296,95.7,0.812
acelodge,2024-04-08T00:35:00Z,0.26,8.58,0.02999999999999936,1,1.5,95.8,1.023
acelodge,2024-04-08T00:40:00Z,0.27,8.69,0.10999999999999943,1,1.403,95.5,0.901
acelodge,2024-04-08T00:50:00Z,0.31,8.59,0.03999999999999915,1,1.258,95.6,0.765
acelodge,2024-04-08T00:55:00Z,0.29,8.59,0,0,1.2,95.7,0.716
acelodge,2024-04-08T01:00:00Z,0.26,8.61,0.019999999999999574,1,1.16,96.1,0.709
acelodge,2024-04-08T01:10:00Z,0.18,8.61,0.049999999999998934,1,0.936,96.4,0.51
acelodge,2024-04-08T01:25:00Z,0.21,8.52,0.09999999999999964,1,0.794,97,0.417
acelodge,2024-04-08T01:35:00Z,0.19,8.53,0.05999999999999872,1,0.681,97.3,0.329
acelodge,2024-04-08T01:55:00Z,0.15,8.7,0.16000000000000014,1,0.538,97.8,0.227
acelodge,2024-04-08T02:15:00Z,0.14,8.02,0.03799999999999937,1,0.641,97,0.265
acelodge,2024-04-08T02:25:00Z,0.13,8.39,0.2599999999999998,1,0.608,97.1,0.239
acelodge,2024-04-08T02:40:00Z,0.12,8.37,0.009999999999999787,1,0.694,97.3,0.342
acelodge,2024-04-08T02:45:00Z,0.16,8.52,0.15000000000000036,1,0.6,97.3,0.248
acelodge,2024-04-08T03:05:00Z,0.16,8.51,0.019999999999999574,1,0.615,96.7,0.214
acelodge,2024-04-08T03:10:00Z,0.16,8.64,0.13000000000000078,1,0.525,96.7,0.124
acelodge,2024-04-08T03:40:00Z,0.11,8.68,0.11999999999999922,1,0.379,97.4,0.035
acelodge,2024-04-08T04:00:00Z,0.09,8.21,0.25400000000000045,1,0.213,98,-0.082
acelodge,2024-04-08T04:40:00Z,0.16,8.89,0.2400000000000002,1,0.413,97.9,0.11
acelodge,2024-04-08T05:05:00Z,0.15,8.75,0.6899999999999995,1,0.5,98.1,0.214
acelodge,2024-04-08T05:20:00Z,0.13,8.83,1.8399999999999999,1,0.564,97.9,0.261
acelodge,2024-04-08T05:30:00Z,0.14,8.98,0.08000000000000007,1,0.735,97.5,0.4
acelodge,2024-04-08T05:40:00Z,0.24,9.16,0.34999999999999964,1,0.743,97.5,0.408
acelodge,2024-04-08T06:20:00Z,0.2,9.26,0.15000000000000036,1,0.888,96.9,0.503
acelodge,2024-04-08T06:30:00Z,0.2,9.16,0.019999999999999574,1,0.9,97.1,0.532
acelodge,2024-04-08T06:35:00Z,0.16,9.17,0.009999999999999787,1,0.864,96.9,0.479
acelodge,2024-04-08T06:40:00Z,0.17,9.21,0.040000000000000924,1,0.9,97.1,0.532
acelodge,2024-04-08T07:10:00Z,0.28,9.13,0.010000000000001563,1,0.8,96.8,0.407
acelodge,2024-04-08T07:25:00Z,0.24,9.06,0.009999999999999787,1,0.7,97.1,0.332
acelodge,2024-04-08T07:40:00Z,0.27,9.24,0.15000000000000036,1,0.888,96.7,0.487
acelodge,2024-04-08T08:05:00Z,0.29,9.31,0.16000000000000014,1,0.821,96.6,0.412
acelodge,2024-04-08T08:25:00Z,0.26,9.34,0.10999999999999943,1,0.7,96.8,0.307
acelodge,2024-04-08T08:50:00Z,0.2,9.36,0,0,0.8,97.2,0.44
acelodge,2024-04-08T09:10:00Z,0.17,9.53,0.11999999999999922,1,0.813,96.9,0.428
acelodge,2024-04-08T09:50:00Z,0.35,9.46,0.11000000000000121,1,0.901,96.2,0.459
acelodge,2024-04-08T10:45:00Z,0.31,9.32,0.05000000000000071,1,1,96.2,0.557
acelodge,2024-04-08T10:55:00Z,0.26,9.36,0.1899999999999995,1,1.1,95.6,0.608
acelodge,2024-04-08T11:20:00Z,0.2,9.18,0.07000000000000028,1,1.1,95.8,0.624
acelodge,2024-04-08T11:25:00Z,0.19,9.3,0.120000000000001,1,1.1,95.7,0.616
acelodge,2024-04-08T12:00:00Z,0.2,9.53,0.009999999999999787,1,1.248,94.4,0.656
acelodge,2024-04-08T12:35:00Z,0.19,9.55,0.13000000000000078,1,0.716,96.1,0.266
acelodge,2024-04-08T13:25:00Z,0.26,9.86,0.049999999999998934,1,0.623,96.8,0.23
acelodge,2024-04-08T14:00:00Z,0.3,10.15,0.0600000000000005,1,0.8,95.7,0.316
acelodge,2024-04-16T10:00:00Z,0.05,0.402,0.07500000000000001,1,8.76,83.8,7.099
acelodge,2024-04-17T06:15:00Z,0.25,0.435,0.10199999999999998,1,3.584,82.4,1.964
acelodge,2024-04-17T06:20:00Z,0.13,0.441,0.006000000000000005,1,3.396,83.2,1.848
acelodge,2024-04-17T06:35:00Z,0.34,0.511,0.15100000000000002,1,1.535,91.1,0.671
acelodge,2024-04-17T06:40:00Z,0.17,0.561,0.050000000000000044,1,1.3,93.4,0.626
acelodge,2024-04-17T06:45:00Z,0.34,0.565,0.0039999999999998925,1,1.395,93.4,0.72
acelodge,2024-04-17T06:50:00Z,0.12,0.576,0.01100000000000001,1,1.4,93.5,0.733
acelodge,2024-04-17T07:00:00Z,0.24,0.539,0.052000000000000046,1,1.112,93.3,0.431
acelodge,2024-04-17T07:15:00Z,0.22,0.631,0.010000000000000009,1,0.8,94.9,0.251
acelodge,2024-04-17T07:25:00Z,0.06,0.615,0,0,0.92,94.6,0.346
acelodge,2024-04-17T07:40:00Z,0.06,0.748,0.19699999999999995,1,0.726,95.5,0.226
acelodge,2024-04-17T07:55:00Z,0.22,0.68,0.05700000000000005,1,0.506,96.2,0.064
acelodge,2024-04-17T08:05:00Z,0.07,0.656,0.127,1,0.479,96.4,0.053
acelodge,2024-04-17T08:15:00Z,0.19,0.856,0.08999999999999997,1,0.4,96.7,-0.001
acelodge,2024-04-17T08:35:00Z,0.24,1.262,0.19999999999999996,1,0.3,96.9,-0.085
acelodge,2024-04-17T08:40:00Z,0.11,1.512,0.25,1,0.3,97,-0.077
acelodge,2024-04-17T08:55:00Z,0.17,1.196,0.1399999999999999,1,0.4,95.7,-0.083
acelodge,2024-04-17T09:05:00Z,0.06,1.042,0.030000000000000027,1,0.3,96.2,-0.142
acelodge,2024-04-17T09:15:00Z,0.15,1.342,0.33000000000000007,1,0.3,96.7,-0.101
acelodge,2024-04-17T09:45:00Z,0.06,1.71,1.1059999999999999,1,0.088,96.9,-0.297
acelodge,2024-04-17T10:10:00Z,0.09,1.81,1.42,1,0,97.7,-0.32
acelodge,2024-04-17T14:00:00Z,0.05,1.79,0.8150000000000001,1,-0.488,93.3,-1.157
acelodge,2024-04-17T15:05:00Z,0.07,0.975,0.364,1,-0.421,94.5,-0.997
acelodge,2024-04-17T15:20:00Z,0.07,0.929,0.05400000000000005,1,-0.385,94.5,-0.961
acelodge,2024-04-22T04:55:00Z,0.1,0.334,0.09500000000000003,1,11.06,67.89,7.745
acelodge,2024-04-30T09:25:00Z,0.33,0.289,0.045999999999999985,1,2.693,90.2,1.739
acelodge,2024-04-30T09:40:00Z,0.36,0.277,0.020000000000000018,1,2.841,89.7,1.843
acelodge,2024-04-30T10:10:00Z,0.35,0.375,0.08600000000000002,1,2.542,90,1.574
acelodge,2024-04-30T10:35:00Z,0.4,0.441,0.04999999999999999,1,2.5,90.9,1.607
acelodge,2024-04-30T11:10:00Z,0.13,0.555,0.04500000000000004,1,2.038,92.7,1.3
acelodge,2024-04-30T11:15:00Z,0.16,0.609,0.05399999999999994,1,2.135,92.6,1.388
acelodge,2024-04-30T11:20:00Z,0.05,0.615,0.006000000000000005,1,2.137,92.5,1.382
acelodge,2024-04-30T11:30:00Z,0.1,0.589,0.010000000000000009,1,2.2,92.8,1.469
acelodge,2024-05-01T15:55:00Z,0.11,0.361,0.055999999999999994,1,0.814,94.2,0.208
acelodge,2024-05-01T16:00:00Z,0.11,0.481,0.12,1,0.792,94.7,0.227
acelodge,2024-05-01T16:20:00Z,0.07,0.625,0.21999999999999997,1,0.941,95,0.4
acelodge,2024-05-01T16:40:00Z,0.06,0.838,0.2789999999999999,1,1.068,94.8,0.51
acelodge,2024-05-01T17:05:00Z,0.14,0.662,0,0,1.687,92.1,0.903
acelodge,2024-05-01T17:20:00Z,0.13,0.608,0.04400000000000004,1,1.584,93,0.874
acelodge,2024-05-01T20:15:00Z,0.25,0.605,0.253,1,2.502,88.6,1.419
acelodge,2024-05-01T20:20:00Z,0.1,0.742,0.137,1,3.065,88.3,1.946
acelodge,2024-05-06T13:35:00Z,0.23,0.42,0.020999999999999963,1,7.884,86.3,6.484
acelodge,2024-05-06T14:00:00Z,0.27,0.54,0.08100000000000002,1,7.499,91.5,6.598
acelodge,2024-05-06T14:20:00Z,0.21,0.505,0.031000000000000028,1,7.355,92.5,6.551
acelodge,2024-05-06T15:30:00Z,0.23,0.574,0.04999999999999993,1,6.8,89.9,5.758
acelodge,2024-05-06T15:50:00Z,0.3,0.554,0.04600000000000004,1,6.63,90.1,5.609
acelodge,2024-05-06T15:55:00Z,0.27,0.554,0,0,6.6,89.7,5.543
acelodge,2024-05-06T16:10:00Z,0.38,0.675,0.03500000000000003,1,6.484,89.9,5.447
acelodge,2024-05-06T16:20:00Z,0.31,0.574,0.039999999999999925,1,6.4,90.5,5.42
acelodge,2024-05-06T16:30:00Z,0.25,0.625,0.11199999999999999,1,6.358,91.2,5.443
acelodge,2024-05-06T16:35:00Z,0.26,0.645,0.020000000000000018,1,6.4,91,5.466
acelodge,2024-05-06T16:45:00Z,0.36,0.569,0.03499999999999992,1,6.49,90.6,5.518
acelodge,2024-05-06T16:50:00Z,0.34,0.62,0.051000000000000045,1,6.5,90.5,5.518
acelodge,2024-05-06T17:00:00Z,0.34,0.62,0.08099999999999996,1,6.5,90.8,5.546
acelodge,2024-05-06T17:15:00Z,0.35,0.66,0.16200000000000003,1,6.5,92.2,5.676
acelodge,2024-05-06T17:25:00Z,0.36,0.62,0.031000000000000028,1,6.512,93.4,5.8
acelodge,2024-05-06T17:30:00Z,0.35,0.65,0.030000000000000027,1,6.508,93.5,5.805
acelodge,2024-05-06T17:40:00Z,0.29,0.564,0.009999999999999898,1,6.6,93.4,5.888
acelodge,2024-05-06T17:45:00Z,0.3,0.605,0.041000000000000036,1,6.6,93.8,5.925
acelodge,2024-05-06T17:55:00Z,0.29,0.574,0,0,6.593,94.3,5.965
acelodge,2024-05-06T18:00:00Z,0.61,0.615,0.041000000000000036,1,6.6,94,5.944
acelodge,2024-05-06T18:05:00Z,0.31,0.615,0,0,6.6,93.9,5.935
acelodge,2024-05-06T18:20:00Z,0.35,0.579,0.029999999999999916,1,6.7,92,5.856
acelodge,2024-05-06T18:25:00Z,0.5,0.584,0.0050000000000000044,1,6.634,91.2,5.715
acelodge,2024-05-06T18:45:00Z,0.47,0.534,0.05600000000000005,1,6.256,89.7,5.204
acelodge,2024-05-06T18:50:00Z,0.52,0.579,0.04499999999999993,1,6.116,91.1,5.195
acelodge,2024-05-06T19:00:00Z,0.64,0.463,0.03600000000000003,1,6.003,90.7,5.046
acelodge,2024-05-06T19:05:00Z,0.68,0.559,0.09600000000000003,1,5.986,90.5,5.012
acelodge,2024-05-06T19:20:00Z,0.56,0.569,0.050999999999999934,1,5.9,89.2,4.809
acelodge,2024-05-06T19:30:00Z,0.53,0.554,0.041000000000000036,1,6.041,89.2,4.947
acelodge,2024-05-06T19:40:00Z,0.5,0.564,0.014999999999999902,1,5.877,89.5,4.813
acelodge,2024-05-06T19:50:00Z,0.63,0.549,0.07600000000000007,1,5.711,90.1,4.704
acelodge,2024-05-06T19:55:00Z,0.61,0.594,0.04499999999999993,1,5.772,88.7,4.638
acelodge,2024-05-06T20:30:00Z,0.6,0.569,0.050999999999999934,1,5.9,89.3,4.818
acelodge,2024-05-06T20:40:00Z,0.59,0.503,0.03999999999999998,1,5.8,90.5,4.828
acelodge,2024-05-06T20:45:00Z,0.58,0.513,0.010000000000000009,1,5.8,91.1,4.883
acelodge,2024-05-06T20:50:00Z,0.56,0.574,0.06099999999999994,1,5.801,91.3,4.902
acelodge,2024-05-06T21:00:00Z,0.61,0.554,0.10100000000000003,1,5.935,90.2,4.934
acelodge,2024-05-06T21:45:00Z,0.51,0.529,0.07100000000000001,1,6.1,89.9,5.069
acelodge,2024-05-06T21:55:00Z,0.49,0.503,0.034999999999999976,1,6.045,88.4,4.879
acelodge,2024-05-06T22:05:00Z,0.64,0.559,0.03600000000000003,1,5.989,89.4,4.914
acelodge,2024-05-06T22:20:00Z,0.45,0.559,0.030000000000000027,1,5.9,91.9,5.055
acelodge,2024-05-06T22:25:00Z,0.74,0.655,0.09599999999999997,1,5.947,91.5,5.065
acelodge,2024-05-06T22:50:00Z,0.41,0.589,0.06599999999999995,1,6.046,89.2,4.952
acelodge,2024-05-06T23:30:00Z,0.5,0.463,0.010000000000000009,1,6.2,84.4,4.67
acelodge,2024-05-07T00:10:00Z,0.59,0.463,0.066,1,6.071,83.2,4.438
acelodge,2024-05-07T00:30:00Z,0.59,0.387,0.020000000000000018,1,6.079,83.2,4.446
acelodge,2024-05-07T01:10:00Z,0.79,0.377,0.030000000000000027,1,5.956,82.9,4.3
acelodge,2024-05-07T16:30:00Z,0.24,0.094,0.094,1,9.03,40.31,3.425
acelodge,2024-05-07T17:25:00Z,0.08,0,0,0,9.12,38.04,3.301
acelodge,2024-05-07T18:20:00Z,0.08,0,0,0,9.5,38.43,3.641
acelodge,2024-05-07T18:30:00Z,0.15,0,0,0,9.49,38.72,3.659
acelodge,2024-05-07T18:40:00Z,0.08,0,0,0,9.51,39.01,3.701
acelodge,2024-05-07T18:55:00Z,0.39,0,0,0,9.5,39.04,3.696
acelodge,2024-05-07T20:10:00Z,0.43,0,0,0,9.69,38.93,3.839
acelodge,2024-05-07T20:45:00Z,0.36,0,0,0,9.35,41.28,3.772
acelodge,2024-05-07T20:50:00Z,0.08,0,0,0,9.19,40.66,3.586
acelodge,2024-05-07T21:00:00Z,0.27,0,0,0,9.1,40.74,3.52
acelodge,2024-05-07T21:05:00Z,0.12,0,0,0,8.9,41.58,3.429
acelodge,2024-05-07T21:30:00Z,0.09,0,0,0,8.7,43.48,3.426
acelodge,2024-05-07T21:35:00Z,0.13,0,0,0,8.51,45.19,3.412
acelodge,2024-05-07T21:40:00Z,0.42,0.015,0.015,1,8.32,46.63,3.373
acelodge,2024-05-07T22:00:00Z,0.24,0,0,0,7.455,52.01,3.076
acelodge,2024-05-08T00:30:00Z,0.59,0,0,0,5.46,70.42,2.769
acelodge,2024-05-08T00:45:00Z,0.57,0.118,0.087,1,4.692,78.5,2.708
acelodge,2024-05-08T05:40:00Z,0.6,0.451,0.227,1,2.585,90.2,1.632
acelodge,2024-05-08T06:10:00Z,0.54,0.362,0.006000000000000005,1,2.398,91.3,1.539
acelodge,2024-05-08T06:55:00Z,0.56,0.46,0.06,1,2,92,1.204
acelodge,2024-05-08T07:30:00Z,0.51,0.288,0.06099999999999997,1,2.2,91.2,1.336
acelodge,2024-05-08T08:10:00Z,0.56,0.407,0.00599999999999995,1,1.797,92.7,1.061
acelodge,2024-05-08T08:30:00Z,0.54,0.381,0.066,1,1.389,93.4,0.714
acelodge,2024-05-08T10:15:00Z,0.36,0.726,0.08099999999999996,1,0.9,96,0.441
acelodge,2024-05-08T10:55:00Z,0.35,0.798,0.237,1,0.773,96.2,0.33
acelodge,2024-05-08T11:25:00Z,0.5,0.58,0.21099999999999997,1,0.5,96.7,0.099
acelodge,2024-05-08T11:50:00Z,0.43,1.086,0.12400000000000011,1,0.335,97.3,-0.017
acelodge,2024-05-08T12:20:00Z,0.37,2.158,0.19599999999999995,1,0.225,97.2,-0.136
acelodge,2024-05-08T13:25:00Z,0.35,3.773,0.06000000000000005,1,0.3,97.5,-0.036
acelodge,2024-05-08T14:00:00Z,0.33,5.785,0.5110000000000001,1,0.3,97.7,-0.02
acelodge,2024-05-08T14:05:00Z,0.28,5.925,0.13999999999999968,1,0.3,97.6,-0.028
acelodge,2024-05-08T14:15:00Z,0.32,5.844,0.015000000000000568,1,0.484,97.5,0.148
acelodge,2024-05-08T14:55:00Z,0.4,5.528,0.054999999999999716,1,1.045,95.8,0.569
acelodge,2024-05-08T15:30:00Z,0.33,5.413,0.18100000000000005,1,1.288,95,0.745
acelodge,2024-05-08T15:55:00Z,0.44,5.288,0.11100000000000065,1,1.238,95.3,0.72
acelodge,2024-05-08T16:10:00Z,0.35,5.172,0.019999999999999574,1,1.5,94.8,0.94
acelodge,2024-05-08T16:20:00Z,0.46,5.227,0.07000000000000028,1,1.426,95.1,0.891
acelodge,2024-05-08T17:35:00Z,0.44,3.892,0.05600000000000005,1,2.39,95.5,1.886
acelodge,2024-05-08T18:30:00Z,0.49,2.855,0.06999999999999984,1,3.288,95.3,2.764
acelodge,2024-05-08T20:05:00Z,0.6,1.746,0.3879999999999999,1,4.772,97.8,4.472
acelodge,2024-05-08T20:15:00Z,0.24,1.307,0.03600000000000003,1,5.919,97.1,5.556
acelodge,2024-05-08T21:00:00Z,0.05,0.413,0.10099999999999998,1,5.4,96.8,5.008
acelodge,2024-05-08T21:10:00Z,0.25,0.377,0.05499999999999999,1,5.42,96.8,5.028
acelodge,2024-05-08T21:35:00Z,0.18,0.544,0.10600000000000004,1,6.165,97.1,5.802
acelodge,2024-05-08T21:50:00Z,0.41,0.524,0.031000000000000028,1,6.345,95.1,5.794
acelodge,2024-05-09T03:40:00Z,0.07,0.475,0.122,1,7.8,93.3,7.069
acelodge,2024-05-09T03:50:00Z,0.05,0.368,0,0,7.7,93.6,6.999
acelodge,2024-05-09T03:55:00Z,0.21,0.404,0.03600000000000003,1,7.61,94.2,6.967
acelodge,2024-05-09T04:05:00Z,0.16,0.419,0.09599999999999997,1,7.666,94.4,7.042
acelodge,2024-05-09T04:20:00Z,0.17,0.379,0.015000000000000013,1,7.865,93.1,7.114
acelodge,2024-05-09T05:10:00Z,0.15,0.45,0.11199999999999999,1,7.7,95.2,7.154
acelodge,2024-05-09T05:20:00Z,0.11,0.45,0.061,1,7.678,95.7,7.18
acelodge,2024-05-09T23:05:00Z,1.13,0.53,0.258,1,9.18,84.9,7.613
acelodge,2024-05-09T23:10:00Z,0.71,0.591,0.06099999999999994,1,8.73,89,7.571
acelodge,2024-05-09T23:20:00Z,0.21,0.592,0.07699999999999996,1,8.91,89.5,7.797
acelodge,2024-05-09T23:25:00Z,0.06,0.598,0.006000000000000005,1,9.01,89.8,7.925
acelodge,2024-05-09T23:30:00Z,0.12,0.654,0.05600000000000005,1,9.11,90.6,8.102
acelodge,2024-05-10T03:15:00Z,0.12,0.475,0.08599999999999997,1,8.97,89.3,7.837
