station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acecoffe,2023-01-06T07:25:00Z,0.06,1.371,0.020000000000000018,1,-1.2,80.2,-2.811
acecoffe,2023-01-06T15:45:00Z,0.12,1.443,0.010000000000000009,1,0.5,97,0.123
acecoffe,2023-01-06T15:50:00Z,0.06,1.583,0.1399999999999999,1,0.5,97,0.123
acecoffe,2023-01-06T16:20:00Z,0.06,1.531,0.09599999999999986,1,0.78,97.2,0.42
acecoffe,2023-01-06T16:25:00Z,0.1,1.568,0.037000000000000144,1,0.88,97.1,0.512
acecoffe,2023-01-06T16:35:00Z,0.06,1.467,0.040000000000000036,1,0.96,96.9,0.575
acecoffe,2023-01-06T16:55:00Z,0.08,1.58,0.040000000000000036,1,1.1,97,0.724
acecoffe,2023-01-06T17:10:00Z,0.09,1.595,0.09899999999999998,1,1.38,96.8,0.987
acecoffe,2023-01-06T17:20:00Z,0.06,1.552,0.14100000000000001,1,1.6,95.2,1.073
acecoffe,2023-01-06T17:35:00Z,0.14,1.531,0.04699999999999993,1,1.86,93.4,1.182
acecoffe,2023-01-06T17:45:00Z,0.05,1.511,0.10099999999999998,1,1.94,93.2,1.244
acecoffe,2023-01-06T17:50:00Z,0.07,1.537,0.026000000000000023,1,1.96,93.3,1.273
acecoffe,2023-01-06T18:00:00Z,0.26,1.531,0.053999999999999826,1,1.92,93.4,1.241
acecoffe,2023-01-06T18:10:00Z,0.21,1.48,0,0,1.9,94,1.271
acecoffe,2023-01-06T18:25:00Z,0.21,1.514,0.07000000000000006,1,1.8,94.5,1.214
acecoffe,2023-01-06T18:30:00Z,0.06,1.531,0.016999999999999904,1,1.84,95.1,1.304
acecoffe,2023-01-06T18:45:00Z,0.12,1.47,0.040000000000000036,1,2.2,94.5,1.612
acecoffe,2023-01-06T18:55:00Z,0.1,1.429,0.017000000000000126,1,2.46,94,1.828
acecoffe,2023-01-06T19:15:00Z,0.08,1.583,0.07699999999999996,1,2.96,92.2,2.171
acecoffe,2023-01-06T19:45:00Z,0.07,1.482,0.030000000000000027,1,3.3,91.7,2.465
acecoffe,2023-01-06T20:10:00Z,0.2,1.499,0.07400000000000007,1,3.12,92.2,2.33
acecoffe,2023-01-16T13:15:00Z,0.07,1.243,0.09000000000000008,1,-1.7,98.1,-1.993
acecoffe,2023-01-16T14:05:00Z,0.07,1.372,0.06900000000000017,1,-1.7,97.5,-2.04
acecoffe,2023-01-16T14:40:00Z,0.07,1.438,0.026000000000000023,1,-1.62,97.6,-1.952
acecoffe,2023-01-16T16:10:00Z,0.05,1.624,0,0,-0.8,96.9,-1.186
acecoffe,2023-01-16T17:00:00Z,0.06,1.934,0.11599999999999988,1,-0.36,96.8,-0.753
acecoffe,2023-01-16T17:05:00Z,0.07,1.954,0.020000000000000018,1,-0.3,96.9,-0.685
acecoffe,2023-01-16T17:10:00Z,0.06,2.13,0.17599999999999993,1,-0.22,96.8,-0.613
acecoffe,2023-01-16T17:25:00Z,0.06,2.402,0.28600000000000003,1,-0.02,96.6,-0.429
acecoffe,2023-01-16T17:30:00Z,0.08,2.518,0.11599999999999966,1,0.08,96.6,-0.329
acecoffe,2023-01-16T18:25:00Z,0.06,2.347,0.029999999999999805,1,0.4,96.2,-0.042
acecoffe,2023-01-16T23:40:00Z,0.05,1.31,0.040000000000000036,1,-0.2,98.6,-0.448
acecoffe,2023-01-17T00:20:00Z,0.1,1.298,0.010000000000000009,1,-0.4,98.7,-0.64
acecoffe,2023-01-17T17:05:00Z,0.08,2.148,0.10000000000000009,1,0.1,93.4,-0.566
acecoffe,2023-01-24T22:55:00Z,0.07,1.539,0,0,-1.38,94.9,-1.921
acecoffe,2023-01-26T21:10:00Z,0.15,1.163,1.163,1,5.38,62.86,2.093
acecoffe,2023-01-27T03:00:00Z,0.19,1.5,0.03299999999999992,1,2.06,76.38,0.032
acecoffe,2023-01-27T03:10:00Z,0.11,1.684,0.29800000000000004,1,2.18,76.2,0.132
acecoffe,2023-01-27T03:35:00Z,0.09,1.744,0.31099999999999994,1,2.04,76.48,0.02
acecoffe,2023-01-27T12:35:00Z,0.07,1.84,0.030000000000000027,1,-0.2,91.6,-1.004
acecoffe,2023-01-27T15:05:00Z,0.07,2.062,0.06999999999999984,1,-0.5,97.1,-0.869
acecoffe,2023-01-27T15:35:00Z,0.09,1.992,0.020000000000000018,1,-0.54,97.8,-0.853
acecoffe,2023-01-27T16:10:00Z,0.09,2.545,0.1200000000000001,1,-0.6,98.2,-0.881
acecoffe,2023-01-27T16:20:00Z,0.05,2.655,0.1599999999999997,1,-0.58,98.3,-0.853
acecoffe,2023-01-27T16:25:00Z,0.06,2.725,0.07000000000000028,1,-0.58,98.3,-0.853
acecoffe,2023-01-27T16:35:00Z,0.07,2.771,0.2959999999999998,1,-0.54,98.3,-0.813
acecoffe,2023-01-27T16:40:00Z,0.18,3.037,0.266,1,-0.44,98.3,-0.713
acecoffe,2023-01-27T16:45:00Z,0.15,3.097,0.06000000000000005,1,-0.4,98.3,-0.673
acecoffe,2023-01-27T17:00:00Z,0.09,2.987,0.020000000000000018,1,-0.4,98.3,-0.673
acecoffe,2023-01-27T17:05:00Z,0.11,3.393,0.4059999999999997,1,-0.3,98.2,-0.58
acecoffe,2023-01-27T17:10:00Z,0.06,3.843,0.4500000000000002,1,-0.3,98.2,-0.58
acecoffe,2023-01-27T17:25:00Z,0.09,4.299,0.4600000000000004,1,-0.24,97.9,-0.545
acecoffe,2023-01-27T18:30:00Z,0.18,5.885,0.16299999999999937,1,-0.66,97.9,-0.966
acecoffe,2023-01-27T18:50:00Z,0.19,6.384,0.10000000000000053,1,-0.7,97.9,-1.006
acecoffe,2023-01-27T19:15:00Z,0.12,6.467,0.11299999999999955,1,-0.8,98.1,-1.09
acecoffe,2023-01-27T19:25:00Z,0.11,6.866,0.33199999999999985,1,-0.8,98,-1.098
acecoffe,2023-01-27T19:35:00Z,0.26,6.697,0.0600000000000005,1,-0.8,98,-1.098
acecoffe,2023-01-27T19:55:00Z,0.11,7.433,0.5069999999999997,1,-0.78,97.7,-1.102
acecoffe,2023-01-27T20:10:00Z,0.09,6.847,0.020000000000000462,1,-0.8,97.7,-1.122
acecoffe,2023-01-27T21:05:00Z,0.32,6.684,0.07699999999999996,1,-0.78,97.6,-1.11
acecoffe,2023-01-27T21:55:00Z,0.06,7.056,0.1200000000000001,1,-0.8,97.8,-1.114
acecoffe,2023-01-27T22:00:00Z,0.08,7.536,0.47999999999999954,1,-0.8,97.8,-1.114
acecoffe,2023-01-27T22:20:00Z,0.05,7.552,0.12299999999999933,1,-0.92,97.9,-1.226
acecoffe,2023-01-27T22:25:00Z,0.11,7.621,0.06900000000000084,1,-1,97.8,-1.315
acecoffe,2023-01-28T01:15:00Z,0.05,7.831,0.013000000000000789,1,-2.58,94.9,-3.116
acecoffe,2023-01-28T01:30:00Z,0.1,7.933,0.2519999999999998,1,-2.96,94.3,-3.538
acecoffe,2023-01-28T02:00:00Z,0.05,8.25,0.43599999999999994,1,-3.3,94.7,-3.848
acecoffe,2023-01-28T07:25:00Z,0.06,7.872,0.017999999999999794,1,-8.12,91.4,-8.847
acecoffe,2023-02-08T20:35:00Z,0.18,1.553,0.21599999999999997,1,-1.06,92.4,-1.794
acecoffe,2023-02-14T09:10:00Z,0.28,1.66,0.2529999999999999,1,-1.88,94,-2.487
acecoffe,2023-02-14T09:20:00Z,0.13,2.645,0.18400000000000016,1,-2.1,95.6,-2.585
acecoffe,2023-02-14T09:25:00Z,0.08,3.067,0.42200000000000015,1,-2.18,95.9,-2.642
acecoffe,2023-02-14T09:30:00Z,0.37,3.466,0.399,1,-2.2,95.9,-2.662
acecoffe,2023-02-14T09:35:00Z,0.33,3.555,0.08899999999999997,1,-2.2,96.1,-2.647
acecoffe,2023-02-14T09:40:00Z,0.26,3.934,0.379,1,-2.2,96.3,-2.632
acecoffe,2023-02-14T09:45:00Z,0.27,4.067,0.133,1,-2.3,96.2,-2.739
acecoffe,2023-02-14T09:50:00Z,0.07,4.256,0.18900000000000006,1,-2.3,96.2,-2.739
acecoffe,2023-02-14T09:55:00Z,0.12,4.615,0.359,1,-2.3,96.5,-2.717
acecoffe,2023-02-14T10:00:00Z,0.1,4.665,0.04999999999999982,1,-2.3,96.6,-2.709
acecoffe,2023-02-14T10:40:00Z,0.12,4.841,0.020000000000000462,1,-2.5,95.9,-2.962
acecoffe,2023-02-20T08:40:00Z,0.11,1.592,0.244,1,-1.66,94.3,-2.245
acecoffe,2023-02-20T08:50:00Z,0.06,1.57,0.0040000000000000036,1,-1.82,95.8,-2.29
acecoffe,2023-02-20T09:40:00Z,0.32,2.226,0.129,1,-2.1,97.1,-2.471
acecoffe,2023-02-20T09:50:00Z,0.06,2.595,0.1200000000000001,1,-2.1,97,-2.479
acecoffe,2023-02-20T10:10:00Z,0.06,3.163,0.2789999999999999,1,-2.1,96.9,-2.486
acecoffe,2023-02-20T10:15:00Z,0.28,3.372,0.20900000000000007,1,-2.1,96.9,-2.486
acecoffe,2023-02-20T10:25:00Z,0.06,3.551,0.3680000000000003,1,-2.1,96.9,-2.486
acecoffe,2023-02-20T10:30:00Z,0.28,3.78,0.22899999999999965,1,-2.1,96.9,-2.486
acecoffe,2023-02-20T10:35:00Z,0.06,3.84,0.06000000000000005,1,-2.1,96.9,-2.486
acecoffe,2023-02-20T10:40:00Z,0.2,3.88,0.040000000000000036,1,-2.1,96.8,-2.494
acecoffe,2023-02-20T11:00:00Z,0.05,3.99,0.06000000000000005,1,-2.1,97,-2.479
acecoffe,2023-02-20T11:10:00Z,0.08,3.993,0.052999999999999936,1,-2.2,97.1,-2.571
acecoffe,2023-02-20T11:15:00Z,0.06,4.013,0.020000000000000018,1,-2.2,97.2,-2.563
acecoffe,2023-02-20T11:25:00Z,0.1,1.284,0.527,1,-2.2,97.1,-2.571
acecoffe,2023-02-20T11:30:00Z,0.06,3.456,2.1719999999999997,1,-2.2,97.1,-2.571
acecoffe,2023-02-20T11:40:00Z,0.05,5.189,0.23899999999999988,1,-2.2,97,-2.579
acecoffe,2023-02-20T11:45:00Z,0.06,5.909,0.7199999999999998,1,-2.28,97,-2.659
acecoffe,2023-02-20T11:50:00Z,0.07,6.158,0.24900000000000055,1,-2.3,97,-2.679
acecoffe,2023-02-20T11:55:00Z,0.23,6.168,0.009999999999999787,1,-2.3,97,-2.679
acecoffe,2023-02-20T12:20:00Z,0.05,7.267,0.31899999999999995,1,-2.4,97.1,-2.771
acecoffe,2023-02-20T12:30:00Z,0.19,7.406,0.1589999999999998,1,-2.4,96.9,-2.786
acecoffe,2023-02-20T12:35:00Z,0.07,7.751,0.34500000000000064,1,-2.3,96.9,-2.686
acecoffe,2023-02-20T12:40:00Z,0.06,8.55,0.7990000000000004,1,-2.3,96.9,-2.686
acecoffe,2023-02-20T12:55:00Z,0.05,8.8,0.41000000000000014,1,-2.32,96.7,-2.722
acecoffe,2023-02-20T13:05:00Z,0.07,8.42,0.16000000000000014,1,-2.4,96.7,-2.802
acecoffe,2023-02-20T13:20:00Z,0.05,9.26,0.33000000000000007,1,-2.5,96.4,-2.924
acecoffe,2023-02-20T13:30:00Z,0.16,9.13,0.14000000000000057,1,-2.6,96.4,-3.024
acecoffe,2023-02-20T13:40:00Z,0.05,9.5,0.6300000000000008,1,-2.6,96.5,-3.017
acecoffe,2023-02-20T14:20:00Z,0.05,10.13,0.15000000000000036,1,-2.7,96.5,-3.117
acecoffe,2023-02-20T14:30:00Z,0.05,9.92,0.02999999999999936,1,-2.7,96.5,-3.117
acecoffe,2023-02-20T16:35:00Z,0.06,9.7,0.22999999999999865,1,-2.6,96.3,-3.032
acecoffe,2023-02-20T16:45:00Z,0.06,9.83,0,0,-2.6,96.3,-3.032
acecoffe,2023-02-20T16:50:00Z,0.05,9.94,0.10999999999999943,1,-2.6,96.2,-3.039
acecoffe,2023-02-20T17:45:00Z,0.1,10.19,0.11999999999999922,1,-2.5,96.2,-2.939
acecoffe,2023-02-21T00:15:00Z,0.09,9.11,0.02999999999999936,1,-5.16,93.9,-5.754
acecoffe,2023-02-21T00:20:00Z,0.1,9.15,0.040000000000000924,1,-5.1,94.1,-5.681
acecoffe,2023-02-21T02:50:00Z,0.1,9.04,0.03999999999999915,1,-5.5,93.9,-6.092
acecoffe,2023-02-21T03:20:00Z,0.08,9.17,0.009999999999999787,1,-5.4,94,-5.986
acecoffe,2023-02-21T20:40:00Z,0.1,3.082,0.4419999999999997,1,-12.62,86,-13.545
acecoffe,2023-02-21T21:05:00Z,0.06,3.088,0.03000000000000025,1,-12.86,86.2,-13.77
acecoffe,2023-02-22T06:35:00Z,0.07,3.978,0.058000000000000274,1,-19.8,81.2,-20.66
acecoffe,2023-02-22T11:40:00Z,0.05,5.399,0.04800000000000004,1,-21.5,79.7,-22.32
acecoffe,2023-02-22T13:20:00Z,0.05,4.643,4.643,1,-22.28,79.02,-23.076
acecoffe,2023-02-22T14:30:00Z,0.1,6.308,0.20099999999999962,1,-22.4,78.94,-23.192
acecoffe,2023-02-22T15:10:00Z,0.05,5.091,5.091,1,-22.4,78.76,-23.193
acecoffe,2023-02-23T07:15:00Z,0.1,6.503,0.1429999999999998,1,-23.98,77.5,-24.711
acecoffe,2023-02-23T09:25:00Z,0.05,6.857,0.20999999999999996,1,-24,77.4,-24.731
acecoffe,2023-02-23T10:00:00Z,0.1,6.637,0.06699999999999928,1,-24,77.5,-24.731
acecoffe,2023-02-23T10:35:00Z,0.05,6.771,0.24800000000000022,1,-24,77.5,-24.731
acecoffe,2023-02-23T13:05:00Z,0.05,7.698,0.2860000000000005,1,-24.4,77.18,-25.113
acecoffe,2023-03-07T07:15:00Z,0.14,1.976,0.04899999999999993,1,-8.8,91.5,-9.513
acecoffe,2023-03-07T08:40:00Z,0.14,2.412,0.04899999999999993,1,-9.4,90.6,-10.157
acecoffe,2023-03-07T09:50:00Z,0.05,2.699,0.009999999999999787,1,-9.8,90,-10.584
acecoffe,2023-03-09T02:10:00Z,0.05,2.317,0.11800000000000033,1,-9.1,90,-9.894
acecoffe,2023-03-09T03:55:00Z,0.1,2.454,0.137,1,-9.1,90.8,-9.85
acecoffe,2023-03-09T06:30:00Z,0.05,3.264,0.053999999999999826,1,-9.9,89.8,-10.693
acecoffe,2023-03-10T13:05:00Z,0.06,1.426,0.06599999999999984,1,-7.86,92.7,-8.512
acecoffe,2023-03-10T18:45:00Z,0.3,2.305,0.5040000000000002,1,-7,90.3,-7.808
acecoffe,2023-03-10T19:00:00Z,0.32,6.083,0.8029999999999999,1,-7.32,89.9,-8.147
acecoffe,2023-03-10T19:40:00Z,0.17,7.148,0.931,1,-7.34,89.4,-8.197
acecoffe,2023-03-11T00:05:00Z,0.08,9.1,0.009999999999999787,1,-8.24,91.4,-8.966
acecoffe,2023-03-11T00:20:00Z,0.26,9.08,0.02999999999999936,1,-8.12,90.7,-8.888
acecoffe,2023-03-11T00:40:00Z,0.18,9.11,0.14999999999999858,1,-8.24,90.2,-9.036
acecoffe,2023-03-11T01:00:00Z,0.24,8.96,0.010000000000001563,1,-8.58,89.3,-9.422
acecoffe,2023-03-11T01:10:00Z,0.07,9.08,0.05000000000000071,1,-8.64,89.4,-9.475
acecoffe,2023-03-11T01:20:00Z,0.06,9.23,0.33000000000000007,1,-9,89.8,-9.807
acecoffe,2023-03-15T04:30:00Z,0.13,1.259,0.07999999999999985,1,-0.9,94.5,-1.474
acecoffe,2023-03-15T04:40:00Z,0.06,1.417,0.1140000000000001,1,-1.08,94.4,-1.66
acecoffe,2023-03-15T05:20:00Z,0.06,1.639,0.010000000000000009,1,-1.4,95.5,-1.894
acecoffe,2023-03-15T12:30:00Z,0.2,1.278,0.015000000000000124,1,-3.56,93.7,-4.178
acecoffe,2023-03-15T12:50:00Z,0.11,1.521,0.22299999999999986,1,-3.62,93.6,-4.245
acecoffe,2023-03-15T12:55:00Z,0.08,1.7,0.17900000000000005,1,-3.7,93.3,-4.346
acecoffe,2023-03-15T13:05:00Z,0.15,2.077,0.347,1,-3.7,93.8,-4.31
acecoffe,2023-03-15T13:10:00Z,0.1,2.221,0.14400000000000013,1,-3.76,93.8,-4.37
acecoffe,2023-03-15T13:15:00Z,0.05,2.3,0.07899999999999974,1,-3.8,93.7,-4.417
acecoffe,2023-03-15T13:25:00Z,0.1,2.469,0.1389999999999998,1,-3.8,93.5,-4.431
acecoffe,2023-03-15T13:35:00Z,0.07,2.702,0.06999999999999984,1,-3.9,93.6,-4.523
acecoffe,2023-03-15T13:40:00Z,0.05,2.881,0.17899999999999983,1,-3.9,93.7,-4.516
acecoffe,2023-03-15T13:45:00Z,0.06,2.96,0.07900000000000018,1,-3.9,93.6,-4.523
acecoffe,2023-03-15T14:00:00Z,0.09,3.02,0.010000000000000231,1,-3.96,93.4,-4.597
acecoffe,2023-03-15T15:40:00Z,0.07,3.265,0.06000000000000005,1,-3.6,92.1,-4.331
acecoffe,2023-03-15T15:55:00Z,0.09,3.505,0.2689999999999997,1,-3.44,92,-4.18
acecoffe,2023-03-15T16:35:00Z,0.17,3.888,0.02400000000000002,1,-3.24,93.2,-3.896
acecoffe,2023-03-15T18:20:00Z,0.14,4.143,0.04999999999999982,1,-3.2,93.2,-3.856
acecoffe,2023-03-15T19:15:00Z,0.08,4.226,0.34799999999999986,1,-2.84,93.1,-3.506
acecoffe,2023-03-15T19:55:00Z,0.1,4.329,0.05900000000000016,1,-2.84,93.5,-3.477
acecoffe,2023-03-15T20:45:00Z,0.08,4.341,0.03900000000000059,1,-2.7,93.1,-3.368
acecoffe,2023-03-16T04:35:00Z,0.24,3.646,0.726,1,-3.76,95.8,-4.227
acecoffe,2023-03-16T04:40:00Z,0.07,4.045,0.399,1,-3.56,95.7,-4.035
acecoffe,2023-03-21T07:00:00Z,0.05,1.484,0.04899999999999993,1,-6.4,93.5,-7.013
acecoffe,2023-03-21T08:20:00Z,0.05,1.589,0.08400000000000007,1,-6.9,92.7,-7.56
acecoffe,2023-03-21T09:25:00Z,0.07,1.703,0.07400000000000007,1,-7.14,92.4,-7.817
acecoffe,2023-03-21T12:50:00Z,0.1,2.077,0.246,1,-8.3,91.4,-9.025
acecoffe,2023-03-21T13:15:00Z,0.14,2.352,0.1419999999999999,1,-8.36,91.4,-9.084
acecoffe,2023-03-30T19:25:00Z,0.06,1.423,0.02400000000000002,1,-0.96,93.8,-1.587
acecoffe,2023-03-30T19:45:00Z,0.05,1.444,0.125,1,-0.88,91.7,-1.669
acecoffe,2023-03-30T19:55:00Z,0.06,1.414,0.02499999999999991,1,-0.86,94.1,-1.465
acecoffe,2023-03-30T20:20:00Z,0.05,1.446,0.038000000000000034,1,-0.5,92.5,-1.231
acecoffe,2023-03-30T20:45:00Z,0.05,1.376,0.11399999999999988,1,-0.6,91.5,-1.407
acecoffe,2023-03-30T21:40:00Z,0.07,1.464,0.09899999999999998,1,-0.8,94.4,-1.382
acecoffe,2023-03-30T22:05:00Z,0.06,1.518,0.135,1,-0.9,95.3,-1.411
acecoffe,2023-03-30T22:20:00Z,0.06,1.564,0.15500000000000003,1,-0.88,95,-1.415
acecoffe,2023-04-13T03:20:00Z,0.14,1.294,0.07000000000000006,1,0.2,97.8,-0.112
acecoffe,2023-04-13T10:00:00Z,0.09,1.3,0.010000000000000009,1,-0.2,99,-0.415
acecoffe,2023-04-13T10:20:00Z,0.09,1.284,0.03400000000000003,1,-0.22,99,-0.435
acecoffe,2023-04-13T10:30:00Z,0.14,1.294,0.08000000000000007,1,-0.3,99,-0.515
acecoffe,2023-04-13T10:35:00Z,0.12,1.374,0.08000000000000007,1,-0.3,99,-0.515
acecoffe,2023-04-13T10:45:00Z,0.1,1.254,0,0,-0.3,99,-0.515
acecoffe,2023-04-13T10:50:00Z,0.12,1.318,0.06400000000000006,1,-0.4,99,-0.616
acecoffe,2023-04-13T11:15:00Z,0.07,1.438,0.09999999999999987,1,-0.4,99,-0.616
acecoffe,2023-04-13T11:20:00Z,0.06,1.532,0.09400000000000008,1,-0.46,99,-0.676
acecoffe,2023-04-13T11:25:00Z,0.2,1.712,0.17999999999999994,1,-0.5,99,-0.716
acecoffe,2023-04-13T11:35:00Z,0.05,1.632,0.1299999999999999,1,-0.5,99,-0.716
acecoffe,2023-04-13T11:40:00Z,0.09,1.646,0.014000000000000012,1,-0.52,99,-0.737
acecoffe,2023-04-13T12:05:00Z,0.08,1.726,0.014000000000000012,1,-0.6,99,-0.817
acecoffe,2023-04-13T12:10:00Z,0.06,1.986,0.26,1,-0.6,99,-0.817
acecoffe,2023-04-13T12:25:00Z,0.06,1.786,0.020000000000000018,1,-0.6,99,-0.817
acecoffe,2023-04-13T12:30:00Z,0.16,1.826,0.040000000000000036,1,-0.6,99,-0.817
acecoffe,2023-04-13T12:40:00Z,0.21,1.986,0.16999999999999993,1,-0.6,99,-0.817
acecoffe,2023-04-13T12:45:00Z,0.05,2.136,0.15000000000000013,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:00:00Z,0.06,1.946,0.020000000000000018,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:05:00Z,0.06,2.006,0.05999999999999983,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:10:00Z,0.19,2.245,0.23900000000000032,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:15:00Z,0.19,2.315,0.06999999999999984,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:20:00Z,0.18,2.335,0.020000000000000018,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:25:00Z,0.12,2.505,0.16999999999999993,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:35:00Z,0.09,2.625,0.10000000000000009,1,-0.6,99,-0.817
acecoffe,2023-04-13T13:40:00Z,0.06,2.671,0.04599999999999982,1,-0.52,99,-0.737
acecoffe,2023-04-13T13:55:00Z,0.06,2.821,0,0,-0.5,99,-0.716
acecoffe,2023-04-13T14:20:00Z,0.05,3.107,0.06600000000000028,1,-0.44,98.9,-0.664
acecoffe,2023-04-13T14:35:00Z,0.05,3.197,0.14000000000000012,1,-0.4,98.9,-0.624
acecoffe,2023-04-13T14:45:00Z,0.06,3.337,0.16000000000000014,1,-0.4,98.9,-0.624
acecoffe,2023-04-13T14:50:00Z,0.1,3.337,0,0,-0.4,98.9,-0.624
acecoffe,2023-04-13T15:00:00Z,0.06,3.477,0.21999999999999975,1,-0.4,98.8,-0.632
acecoffe,2023-04-13T15:10:00Z,0.12,3.717,1.989,1,-0.4,98.7,-0.64
acecoffe,2023-04-13T15:20:00Z,0.07,4.006,0.11000000000000032,1,-0.38,98.7,-0.62
acecoffe,2023-04-13T15:30:00Z,0.14,4.466,0.30299999999999994,1,-0.36,98.6,-0.608
acecoffe,2023-04-13T15:45:00Z,0.05,5.145,0.3089999999999993,1,-0.4,98.5,-0.657
acecoffe,2023-04-13T15:50:00Z,0.06,5.552,0.40700000000000003,1,-0.34,98.5,-0.596
acecoffe,2023-04-13T16:05:00Z,0.16,5.705,0.0129999999999999,1,-0.32,98.2,-0.601
acecoffe,2023-04-13T16:10:00Z,0.1,6.005,0.2999999999999998,1,-0.36,98,-0.657
acecoffe,2023-04-13T16:20:00Z,0.06,6.351,0.3390000000000004,1,-0.3,98,-0.597
acecoffe,2023-04-13T16:25:00Z,0.12,6.421,0.07000000000000028,1,-0.3,97.9,-0.605
acecoffe,2023-04-13T16:30:00Z,0.18,6.558,0.13699999999999957,1,-0.2,97.9,-0.504
acecoffe,2023-04-13T16:40:00Z,0.06,6.568,0.08999999999999986,1,-0.2,97.6,-0.529
acecoffe,2023-04-13T16:45:00Z,0.06,7.005,0.4370000000000003,1,-0.14,97.5,-0.477
acecoffe,2023-04-13T16:55:00Z,0.15,7.305,0.46999999999999975,1,-0.1,97.3,-0.453
acecoffe,2023-04-13T17:05:00Z,0.06,7.102,0.14000000000000057,1,0,96.8,-0.393
acecoffe,2023-04-13T17:10:00Z,0.06,7.339,0.2370000000000001,1,0.04,96.6,-0.369
acecoffe,2023-04-13T17:20:00Z,0.17,7.249,0.1200000000000001,1,0.06,96,-0.398
acecoffe,2023-04-13T17:35:00Z,0.12,7.166,1.7300000000000004,1,0.14,95.4,-0.366
acecoffe,2023-04-13T17:40:00Z,0.16,7.316,0.14999999999999947,1,0.2,95.3,-0.315
acecoffe,2023-04-13T17:50:00Z,0.12,7.274,0.03000000000000025,1,0.3,94.7,-0.263
acecoffe,2023-04-13T18:25:00Z,0.16,5.653,0.10299999999999976,1,0.54,93.6,-0.113
acecoffe,2023-04-13T18:45:00Z,0.07,6.341,0.017000000000000348,1,0.64,92.4,-0.11
acecoffe,2023-04-13T19:10:00Z,0.1,5.137,0.0039999999999995595,1,0.86,91.2,0.012
acecoffe,2023-04-13T19:35:00Z,0.11,6.078,0.8890000000000002,1,-0.2,96,-0.657
acecoffe,2023-04-13T22:55:00Z,0.18,3.042,0.266,1,0,96.9,-0.385
acecoffe,2023-04-13T23:05:00Z,0.1,3.146,0.04400000000000004,1,-0.1,96.7,-0.501
acecoffe,2023-04-14T00:15:00Z,0.09,3.662,0.2530000000000001,1,0.08,95.2,-0.442
acecoffe,2023-04-14T00:30:00Z,0.05,3.612,0.11000000000000032,1,0,95.5,-0.498
acecoffe,2023-04-14T01:00:00Z,0.11,3.696,0.1200000000000001,1,-0.1,95.9,-0.566
acecoffe,2023-04-14T01:05:00Z,0.18,3.859,0.1629999999999998,1,-0.18,95.9,-0.646
acecoffe,2023-04-14T01:25:00Z,0.23,3.933,0.009999999999999787,1,-0.3,96.8,-0.693
acecoffe,2023-04-14T01:30:00Z,0.05,4.003,0.07000000000000028,1,-0.3,96.9,-0.685
acecoffe,2023-04-14T01:35:00Z,0.06,4.093,0.08999999999999986,1,-0.32,96.8,-0.713
acecoffe,2023-04-19T02:55:00Z,0.06,1.311,0.04400000000000004,1,3.32,92.3,2.536
acecoffe,2023-04-19T03:10:00Z,0.1,1.385,0.1439999999999999,1,2.92,94.2,2.303
acecoffe,2023-04-19T03:20:00Z,0.46,1.368,0.0030000000000001137,1,2.84,95.1,2.3
acecoffe,2023-04-19T03:35:00Z,0.3,1.412,0.03699999999999992,1,3,96.3,2.564
acecoffe,2023-04-19T03:50:00Z,0.3,1.259,0.030999999999999917,1,1.2,92.9,0.486
acecoffe,2023-04-19T03:55:00Z,0.46,1.376,0.11699999999999999,1,1.08,94.2,0.473
acecoffe,2023-04-19T04:05:00Z,0.48,1.269,0.05699999999999994,1,1.14,94.2,0.532
acecoffe,2023-04-19T04:20:00Z,0.15,1.339,0.06400000000000006,1,0.68,95.5,0.18
acecoffe,2023-04-19T04:30:00Z,0.14,1.293,0.020999999999999908,1,0.5,96.2,0.058
acecoffe,2023-04-19T04:35:00Z,0.4,1.313,0.020000000000000018,1,0.5,96.4,0.074
acecoffe,2023-04-19T04:45:00Z,0.05,1.37,0.02400000000000002,1,0.34,96.7,-0.061
acecoffe,2023-04-19T05:10:00Z,0.32,1.544,0.15000000000000013,1,0.2,97.4,-0.144
acecoffe,2023-04-19T05:15:00Z,0.06,1.554,0.010000000000000009,1,0.2,97.5,-0.136
acecoffe,2023-04-19T05:20:00Z,0.05,1.818,0.264,1,0.18,97.7,-0.14
acecoffe,2023-04-19T05:50:00Z,0.28,2.528,0.31999999999999984,1,0.1,97.5,-0.236
acecoffe,2023-04-19T06:00:00Z,0.42,3.329,1.2610000000000001,1,0.1,97.8,-0.212
acecoffe,2023-04-19T06:05:00Z,0.27,3.449,0.11999999999999966,1,0.1,97.9,-0.204
acecoffe,2023-04-19T06:10:00Z,0.35,4.442,0.9930000000000003,1,0.08,98,-0.216
