station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebozem,2023-10-12T10:20:00Z,0.1,0.416,0.034999999999999976,1,5.988,93.2,5.261
acebozem,2023-10-12T10:45:00Z,0.06,0.398,0.04500000000000004,1,5.984,92.1,5.156
acebozem,2023-10-12T10:55:00Z,0.03,0.341,0.01100000000000001,1,5.807,92.2,4.99
acebozem,2023-10-12T11:00:00Z,0.03,0.356,0.014999999999999958,1,5.723,92.4,4.925
acebozem,2023-10-12T12:50:00Z,0.04,0.383,0.020000000000000018,1,5.406,93.3,4.693
acebozem,2023-10-12T13:00:00Z,0.02,0.379,0,0,5.354,93,4.614
acebozem,2023-10-12T13:05:00Z,0.1,0.379,0,0,5.406,92.5,4.62
acebozem,2023-10-12T13:20:00Z,0.04,0.425,0.04899999999999999,1,5.292,93.6,4.607
acebozem,2023-10-12T13:25:00Z,0.12,0.425,0,0,5.307,93.6,4.622
acebozem,2023-10-12T13:35:00Z,0.07,0.423,0.0020000000000000018,1,5.189,93.6,4.505
acebozem,2023-10-12T13:40:00Z,0.17,0.445,0.02200000000000002,1,5.164,93.7,4.489
acebozem,2023-10-12T13:45:00Z,0.19,0.458,0.013000000000000012,1,5.209,93.6,4.525
acebozem,2023-10-12T14:00:00Z,0.08,0.443,0.009000000000000008,1,5.212,93.2,4.492
acebozem,2023-10-12T14:10:00Z,0.14,0.387,0.009000000000000008,1,5.089,93.8,4.424
acebozem,2023-10-12T14:15:00Z,0.13,0.393,0.006000000000000005,1,5.145,93.6,4.461
acebozem,2023-10-12T14:25:00Z,0.19,0.401,0.029000000000000026,1,5.009,93.8,4.344
acebozem,2023-10-12T14:30:00Z,0.03,0.411,0.009999999999999953,1,5.1,94,4.453
acebozem,2023-10-12T14:35:00Z,0.09,0.413,0.0020000000000000018,1,5.18,93.9,4.523
acebozem,2023-10-12T14:50:00Z,0.02,0.416,0.02699999999999997,1,5.36,93.1,4.629
acebozem,2023-10-12T15:05:00Z,0.06,0.407,0.006999999999999951,1,5.335,92.6,4.559
acebozem,2023-10-12T15:20:00Z,0.1,0.357,0.0010000000000000009,1,5.396,93.7,4.72
acebozem,2023-10-12T15:25:00Z,0.15,0.357,0,0,5.42,93.7,4.743
acebozem,2023-10-12T15:30:00Z,0.04,0.382,0.025000000000000022,1,5.391,93.8,4.724
acebozem,2023-10-12T15:35:00Z,0.17,0.407,0.024999999999999967,1,5.438,93.8,4.77
acebozem,2023-10-12T15:45:00Z,0.08,0.385,0.016000000000000014,1,5.343,93.9,4.685
acebozem,2023-10-12T15:55:00Z,0.13,0.356,0.024999999999999967,1,5.128,92.6,4.354
acebozem,2023-10-12T16:00:00Z,0.04,0.358,0.0020000000000000018,1,5.159,92.5,4.375
acebozem,2023-10-12T16:10:00Z,0.09,0.34,0.04400000000000004,1,5.005,91.6,4.142
acebozem,2023-10-12T16:15:00Z,0.06,0.355,0.014999999999999958,1,4.877,92.1,4.061
acebozem,2023-10-12T16:20:00Z,0.13,0.407,0.05199999999999999,1,4.938,92.2,4.129
acebozem,2023-10-12T17:00:00Z,0.11,0.399,0.02100000000000002,1,5.23,93.6,4.546
acebozem,2023-10-12T17:10:00Z,0.03,0.434,0.07700000000000001,1,5.458,93.7,4.781
acebozem,2023-10-12T17:15:00Z,0.03,0.443,0.009000000000000008,1,5.51,93.8,4.842
acebozem,2023-10-12T17:30:00Z,0.09,0.516,0.11699999999999999,1,5.781,95.3,5.25
acebozem,2023-10-12T17:35:00Z,0.03,0.517,0.0010000000000000009,1,6.09,96.2,5.642
acebozem,2023-10-12T18:15:00Z,0.17,0.401,0.027000000000000024,1,6.512,93.9,5.847
acebozem,2023-10-12T18:20:00Z,0.06,0.408,0.006999999999999951,1,6.552,94.6,5.953
acebozem,2023-10-12T18:40:00Z,0.12,0.481,0.08699999999999997,1,6.261,95.8,5.776
acebozem,2023-10-12T19:20:00Z,0.03,0.461,0.03700000000000003,1,6.394,95.4,5.87
acebozem,2023-10-12T19:35:00Z,0.02,0.437,0.014000000000000012,1,6.421,94.9,5.851
acebozem,2023-10-12T19:40:00Z,0.03,0.457,0.020000000000000018,1,6.478,94.7,5.888
acebozem,2023-10-12T20:00:00Z,0.02,0.563,0.13599999999999995,1,6.368,94.2,5.732
acebozem,2023-10-12T20:10:00Z,0.1,0.453,0.020000000000000018,1,6.417,94.5,5.809
acebozem,2023-10-12T20:15:00Z,0.06,0.522,0.069,1,6.424,94.1,5.778
acebozem,2023-10-12T22:40:00Z,0.03,0.471,0.03199999999999997,1,7.799,91.9,6.933
acebozem,2023-10-23T03:35:00Z,0.14,0.324,0.157,1,9.48,89.5,8.358
acebozem,2023-10-23T06:00:00Z,0.02,0.27,0.0020000000000000018,1,9.03,93,8.26
acebozem,2023-10-23T08:40:00Z,0.07,0.214,0.062,1,9.01,91.8,8.122
acebozem,2023-10-23T09:45:00Z,0.06,0.321,0.10700000000000001,1,8.61,94.7,8.011
acebozem,2023-10-23T13:00:00Z,0.02,0.328,0.028000000000000025,1,7.955,96.2,7.505
acebozem,2023-10-23T13:10:00Z,0.27,0.331,0.014000000000000012,1,7.979,97.1,7.618
acebozem,2023-10-23T13:15:00Z,0.22,0.337,0.006000000000000005,1,7.877,97.2,7.526
acebozem,2023-10-23T13:20:00Z,0.15,0.359,0.021999999999999964,1,7.884,97.3,7.542
acebozem,2023-10-23T14:35:00Z,0.23,0.427,0.0040000000000000036,1,7.98,98.1,7.717
acebozem,2023-10-23T14:45:00Z,0.09,0.413,0.0020000000000000018,1,7.984,98.1,7.721
acebozem,2023-10-23T14:55:00Z,0.07,0.423,0.01200000000000001,1,8.02,98.1,7.757
acebozem,2023-10-25T13:00:00Z,0.07,0.87,0.30899999999999994,1,-4.919,87.9,-5.912
acebozem,2023-10-25T13:05:00Z,0.03,1.029,0.15899999999999992,1,-4.99,88.3,-5.956
acebozem,2023-10-25T13:30:00Z,0.16,1.173,0.007000000000000117,1,-5.158,85.7,-6.284
acebozem,2023-10-25T15:50:00Z,0.06,0.257,0.022999999999999993,1,-6.152,81.7,-7.485
acebozem,2023-10-25T15:55:00Z,0.08,0.366,0.10899999999999999,1,-6.162,82.4,-7.455
acebozem,2023-10-25T16:00:00Z,0.05,0.552,0.18600000000000005,1,-6.197,82.2,-7.5
acebozem,2023-10-25T16:40:00Z,0.07,0.565,0.05499999999999994,1,-6.551,84.3,-7.723
acebozem,2023-10-25T17:20:00Z,0.1,0.451,0.29600000000000004,1,-6.728,84.6,-7.878
acebozem,2023-10-25T18:30:00Z,0.12,1.172,0.08699999999999997,1,-6.676,87.2,-7.676
acebozem,2023-10-25T18:40:00Z,0.03,1.085,0.714,1,-6.624,88.4,-7.553
acebozem,2023-10-25T18:45:00Z,0.05,1.216,0.131,1,-6.688,88.2,-7.628
acebozem,2023-10-25T18:50:00Z,0.03,1.335,0.119,1,-6.68,88,-7.632
acebozem,2023-10-25T19:00:00Z,0.12,1.63,0.23499999999999988,1,-6.743,87.5,-7.723
acebozem,2023-10-26T09:35:00Z,0.12,2.424,0.05699999999999994,1,-9.28,78.35,-10.658
acebozem,2023-10-26T11:05:00Z,0.06,4.645,0.07899999999999974,1,-10.34,76.69,-11.739
acebozem,2023-10-26T11:20:00Z,0.06,4.736,0.03399999999999981,1,-10.35,80.6,-11.583
acebozem,2023-10-26T11:25:00Z,0.04,4.821,0.08499999999999996,1,-10.24,82.5,-11.391
acebozem,2023-10-27T05:55:00Z,0.02,4.389,0.06500000000000039,1,-9.62,88.8,-10.472
acebozem,2023-10-27T07:25:00Z,0.06,5.189,0.03300000000000036,1,-9.9,89.2,-10.725
acebozem,2023-10-27T08:35:00Z,0.04,5.628,0.556,1,-9.84,89,-10.677
acebozem,2023-10-27T08:45:00Z,0.1,5.331,0.15800000000000036,1,-9.8,89.1,-10.632
acebozem,2023-10-27T08:50:00Z,0.06,5.872,0.5409999999999995,1,-9.81,89,-10.648
acebozem,2023-10-27T09:20:00Z,0.05,4.795,0.30100000000000016,1,-9.83,89.1,-10.662
acebozem,2023-10-27T09:45:00Z,0.06,6.724,0.5470000000000006,1,-9.83,89.2,-10.657
acebozem,2023-10-27T09:50:00Z,0.04,7.311,0.5869999999999997,1,-9.89,89.4,-10.705
acebozem,2023-10-27T10:00:00Z,0.1,7.807,0.5740000000000007,1,-9.78,89.5,-10.591
acebozem,2023-10-27T10:15:00Z,0.12,7.31,0.359,1,-9.83,89.2,-10.657
acebozem,2023-10-27T10:20:00Z,0.05,7.543,0.23300000000000054,1,-9.89,89.1,-10.721
acebozem,2023-10-27T10:25:00Z,0.02,7.706,0.16300000000000026,1,-9.79,89.3,-10.612
acebozem,2023-10-27T10:40:00Z,0.02,7.837,0.32899999999999974,1,-9.9,89.2,-10.725
acebozem,2023-10-27T11:05:00Z,0.12,7.963,0.12699999999999978,1,-9.92,89.2,-10.745
acebozem,2023-10-27T11:15:00Z,0.08,8.37,0.9309999999999992,1,-10.03,89.2,-10.853
acebozem,2023-10-27T11:40:00Z,0.05,8.08,0.019999999999999574,1,-10.01,89.2,-10.834
acebozem,2023-10-27T18:55:00Z,0.62,8.71,0.7760000000000007,1,-8.99,87,-9.951
acebozem,2023-10-27T19:00:00Z,0.03,9.03,0.3199999999999985,1,-9.08,87.1,-10.033
acebozem,2023-10-27T20:45:00Z,0.24,8.02,8.02,1,-8.69,87.5,-9.63
acebozem,2023-10-27T20:55:00Z,0.03,0,0,0,-8.8,86.8,-9.775
acebozem,2023-10-27T21:20:00Z,0.12,8.39,0.13000000000000078,1,-8.8,86.5,-9.792
acebozem,2023-10-27T22:10:00Z,0.03,0,0,0,-8.75,87.6,-9.683
acebozem,2023-10-27T23:05:00Z,0.02,9.55,0.13000000000000078,1,-8.86,88.6,-9.736
acebozem,2023-10-27T23:35:00Z,0.2,0,0,0,-9.02,88.7,-9.888
acebozem,2023-10-28T01:05:00Z,0.16,9.87,0.1999999999999993,1,-9.27,89,-10.117
acebozem,2023-10-28T01:10:00Z,0.04,9.89,0.02000000000000135,1,-9.26,89.1,-10.102
acebozem,2023-11-02T14:10:00Z,0.07,3.438,0.0820000000000003,1,3.145,83.5,1.629
acebozem,2023-11-02T14:15:00Z,0.06,3.774,0.33599999999999985,1,3.352,82.6,1.756
acebozem,2023-11-02T14:45:00Z,0.02,2.717,0.22100000000000009,1,2.852,91.6,2.014
acebozem,2023-11-02T14:50:00Z,0.02,3.045,0.32799999999999985,1,2.877,92.7,2.132
acebozem,2023-11-02T21:25:00Z,0.03,1.148,0.31599999999999995,1,8.02,83.4,6.344
acebozem,2023-11-03T00:10:00Z,0.09,0.91,0.050000000000000044,1,8.08,77.39,5.845
acebozem,2023-11-05T01:35:00Z,0.14,0.328,0.055999999999999994,1,8.31,79.35,6.246
acebozem,2023-11-05T01:45:00Z,0.02,0.466,0.14300000000000002,1,8.13,81.6,6.282
acebozem,2023-11-05T14:25:00Z,0.66,0.592,0.018000000000000016,1,7.466,89.8,6.405
acebozem,2023-11-05T14:35:00Z,0.29,0.618,0.04800000000000004,1,7.423,89,6.287
acebozem,2023-11-05T14:50:00Z,0.37,0.512,0.017000000000000015,1,7.952,80.8,6.037
acebozem,2023-11-05T15:00:00Z,0.12,0.558,0.07200000000000006,1,7.653,84.3,6.072
acebozem,2023-11-19T22:00:00Z,0.02,0.101,0.054000000000000006,1,4.567,82.7,2.939
acebozem,2023-11-19T22:05:00Z,0.03,0.111,0.009999999999999995,1,4.425,83.9,2.903
acebozem,2023-11-19T23:50:00Z,0.28,0.201,0.165,1,2.949,82.2,1.334
acebozem,2023-12-07T12:40:00Z,0.13,0.097,0.097,1,4.901,77.84,2.853
acebozem,2023-12-07T14:00:00Z,0.25,0.211,0.036000000000000004,1,5.077,82,3.373
acebozem,2023-12-07T14:20:00Z,0.06,0.318,0.246,1,4.68,85.9,3.322
acebozem,2023-12-07T14:45:00Z,0.17,0.191,0.117,1,4.234,89.5,3.197
acebozem,2023-12-07T15:15:00Z,0.16,0.368,0.23099999999999998,1,4.354,89.9,3.349
acebozem,2023-12-07T15:25:00Z,0.17,0.052,0.005999999999999998,1,4.056,89.5,3.022
acebozem,2023-12-07T15:30:00Z,0.62,0.056,0.0040000000000000036,1,3.482,91.2,2.602
acebozem,2023-12-07T15:40:00Z,0.38,0.172,0.152,1,2.746,93.4,2.061
acebozem,2023-12-07T15:45:00Z,0.39,0.191,0.019000000000000017,1,2.705,93.9,2.063
acebozem,2023-12-07T15:50:00Z,0.28,0.211,0.01999999999999999,1,2.625,94.1,2.001
acebozem,2023-12-07T16:05:00Z,0.05,0.185,0.01200000000000001,1,2.644,94.4,2.045
acebozem,2023-12-07T16:15:00Z,0.21,0.21,0.011999999999999983,1,2.902,94.5,2.311
acebozem,2023-12-07T16:20:00Z,0.04,0.305,0.095,1,2.976,93.7,2.315
acebozem,2023-12-07T16:25:00Z,0.15,0.422,0.11699999999999999,1,3.267,91,2.373
acebozem,2023-12-07T16:45:00Z,0.41,0.001,0.001,1,2.076,92.1,1.288
acebozem,2023-12-07T16:50:00Z,0.19,0.081,0.08,1,2.078,93.4,1.398
acebozem,2023-12-07T17:15:00Z,0.12,0.075,0.075,1,1.861,92.5,1.108
acebozem,2023-12-07T17:25:00Z,0.09,0.167,0.09300000000000001,1,1.86,92,1.066
acebozem,2023-12-07T18:10:00Z,0.1,0.069,0.019000000000000003,1,1.927,91.7,1.107
acebozem,2023-12-07T18:15:00Z,0.03,0.137,0.068,1,1.917,92.5,1.164
acebozem,2023-12-08T15:50:00Z,0.13,0.376,0.02300000000000002,1,-3.443,87.7,-4.479
acebozem,2023-12-08T15:55:00Z,0.07,0.392,0.016000000000000014,1,-3.463,88.1,-4.471
acebozem,2023-12-08T16:00:00Z,0.03,0.667,0.275,1,-3.573,89,-4.518
acebozem,2023-12-08T16:15:00Z,0.03,0.734,0.409,1,-3.602,90.1,-4.472
acebozem,2023-12-08T16:20:00Z,0.12,0.822,0.08799999999999997,1,-3.62,90.4,-4.469
acebozem,2023-12-08T16:35:00Z,0.18,1.071,0.06800000000000006,1,-3.393,91.9,-4.14
acebozem,2023-12-08T16:45:00Z,0.06,1.332,0.682,1,-3.34,91.6,-4.109
acebozem,2023-12-08T17:00:00Z,0.06,1.329,0.9229999999999999,1,-3.066,92.1,-3.802
acebozem,2023-12-10T23:25:00Z,0.02,0.444,0.068,1,1.102,88.8,0.06
acebozem,2023-12-10T23:50:00Z,0.02,0.443,0.04299999999999998,1,0.81,93,0.107
acebozem,2023-12-11T00:20:00Z,0.02,0.537,0.06500000000000006,1,0.599,95.5,0.099
acebozem,2023-12-11T00:45:00Z,0.15,0.744,0.027000000000000024,1,0.419,96.3,-0.015
acebozem,2023-12-11T00:55:00Z,0.03,0.431,0.09099999999999997,1,0.489,96.7,0.088
acebozem,2023-12-11T01:05:00Z,0.16,0.438,0.09499999999999997,1,0.2,96.5,-0.218
acebozem,2023-12-11T01:30:00Z,0.02,0.341,0.0050000000000000044,1,0.082,96.3,-0.351
acebozem,2023-12-11T01:35:00Z,0.04,0.671,0.33,1,0.167,96.5,-0.25
acebozem,2023-12-11T01:45:00Z,0.14,0.646,0.014000000000000012,1,0.096,96.6,-0.313
acebozem,2023-12-23T12:10:00Z,0.4,0.477,0.07799999999999996,1,0.079,96.5,-0.339
acebozem,2023-12-23T12:20:00Z,0.12,1.179,0.8600000000000001,1,0.094,96.9,-0.291
acebozem,2023-12-23T12:25:00Z,0.18,1.403,0.22399999999999998,1,-0.098,97,-0.475
acebozem,2023-12-23T12:30:00Z,0.45,1.898,0.4949999999999999,1,-0.184,97.1,-0.553
acebozem,2023-12-23T12:35:00Z,0.28,2.174,0.276,1,-0.469,97,-0.846
acebozem,2023-12-23T12:50:00Z,0.2,3.012,2.109,1,-0.615,97.3,-0.969
acebozem,2023-12-23T12:55:00Z,0.2,3.074,0.06199999999999983,1,-0.783,97.2,-1.145
acebozem,2023-12-23T13:00:00Z,0.21,3.604,0.5300000000000002,1,-0.85,97.2,-1.212
acebozem,2023-12-23T13:10:00Z,0.14,3.711,0.45299999999999985,1,-0.864,97.2,-1.226
acebozem,2023-12-23T13:15:00Z,0.09,4.101,0.3900000000000001,1,-0.972,97.2,-1.334
acebozem,2023-12-23T13:25:00Z,0.06,4.822,0.8799999999999999,1,-1.012,97.2,-1.374
acebozem,2023-12-23T13:30:00Z,0.04,5.217,0.3949999999999996,1,-1.02,97.2,-1.382
acebozem,2023-12-23T13:45:00Z,0.1,5.649,5.649,1,-1.543,96.7,-1.944
acebozem,2023-12-23T13:50:00Z,0.29,5.845,0.19599999999999973,1,-1.665,96.7,-2.066
acebozem,2023-12-23T13:55:00Z,0.18,5.861,0.016000000000000014,1,-1.725,96.7,-2.126
acebozem,2023-12-23T14:00:00Z,0.22,6.605,0.7440000000000007,1,-1.758,96.7,-2.159
acebozem,2023-12-23T14:05:00Z,0.2,6.773,0.16799999999999926,1,-1.769,96.7,-2.17
acebozem,2023-12-23T14:10:00Z,0.18,6.871,0.09800000000000075,1,-1.807,96.7,-2.209
acebozem,2023-12-23T14:15:00Z,0.29,7.08,0.20899999999999963,1,-1.753,96.9,-2.139
acebozem,2023-12-23T14:20:00Z,0.15,7.23,0.15000000000000036,1,-1.731,97,-2.109
acebozem,2023-12-23T14:35:00Z,0.08,7.263,0.133,1,-1.768,96.8,-2.162
acebozem,2023-12-23T14:40:00Z,0.09,7.405,0.14200000000000035,1,-1.835,96.8,-2.229
acebozem,2023-12-23T14:55:00Z,0.06,7.797,0.5019999999999998,1,-1.942,96.7,-2.344
acebozem,2023-12-23T15:30:00Z,0.07,7.784,0.03200000000000003,1,-2.055,96.5,-2.472
acebozem,2023-12-23T15:40:00Z,0.02,7.809,0.036000000000000476,1,-1.782,96.7,-2.184
acebozem,2023-12-23T16:45:00Z,0.11,8.2,0,0,-1.811,96.2,-2.251
acebozem,2023-12-23T16:55:00Z,0.03,8.27,0.08999999999999986,1,-1.779,96.3,-2.211
acebozem,2023-12-23T23:40:00Z,0.06,7.216,0.11099999999999977,1,-3.118,92.5,-3.825
acebozem,2023-12-23T23:45:00Z,0.07,7.525,0.30900000000000016,1,-3.152,92.7,-3.845
acebozem,2023-12-24T01:50:00Z,0.32,8.04,8.04,1,-2.791,92.3,-3.516
acebozem,2023-12-24T01:55:00Z,0.02,8.2,0.16000000000000014,1,-2.795,92.2,-3.527
acebozem,2023-12-24T02:00:00Z,0.04,8.22,0.02000000000000135,1,-2.739,92.1,-3.479
acebozem,2024-01-07T12:25:00Z,0.02,6.112,0.040000000000000036,1,-4.804,91.1,-5.59
acebozem,2024-01-07T12:30:00Z,0.02,6.113,0.001000000000000334,1,-4.72,91.4,-5.487
acebozem,2024-01-07T13:10:00Z,0.05,6.34,0.10299999999999976,1,-4.957,92.6,-5.641
acebozem,2024-01-07T13:35:00Z,0.05,6.357,0.03000000000000025,1,-4.988,92.1,-5.705
acebozem,2024-01-07T14:05:00Z,0.05,6.584,0.005999999999999339,1,-5.124,92.8,-5.793
acebozem,2024-01-07T14:20:00Z,0.1,6.731,9.999999999994458e-4,1,-5.162,93,-5.817
acebozem,2024-01-07T14:30:00Z,0.07,6.782,0.0030000000000001137,1,-5.111,93.1,-5.76
acebozem,2024-01-07T14:35:00Z,0.12,6.814,0.03200000000000003,1,-5.075,93.1,-5.724
acebozem,2024-01-07T14:40:00Z,0.02,6.883,0.06899999999999995,1,-5.148,92.9,-5.81
acebozem,2024-01-07T14:45:00Z,0.02,6.896,0.0129999999999999,1,-5.17,93,-5.825
acebozem,2024-01-07T14:50:00Z,0.12,6.981,0.08499999999999996,1,-5.13,93.3,-5.765
acebozem,2024-01-07T14:55:00Z,0.02,7.014,0.03300000000000036,1,-5.099,93.4,-5.727
acebozem,2024-01-07T15:00:00Z,0.03,7.079,0.0649999999999995,1,-5.07,93.4,-5.699
acebozem,2024-01-07T15:05:00Z,0.12,7.092,0.0129999999999999,1,-5.089,93.4,-5.718
acebozem,2024-01-07T15:15:00Z,0.08,7.213,0.1349999999999998,1,-5.098,93.4,-5.726
acebozem,2024-01-07T15:25:00Z,0.02,7.269,0.08400000000000052,1,-4.998,93.5,-5.62
acebozem,2024-01-07T15:30:00Z,0.09,7.349,0.08000000000000007,1,-5.032,93.5,-5.654
acebozem,2024-01-07T15:40:00Z,0.02,7.359,0.06700000000000017,1,-4.715,93.7,-5.326
acebozem,2024-01-07T15:55:00Z,0.08,7.56,0.2129999999999992,1,-4.697,93.3,-5.335
acebozem,2024-01-07T16:00:00Z,0.04,7.645,0.08499999999999996,1,-4.637,93.3,-5.276
acebozem,2024-01-07T16:05:00Z,0.03,7.722,0.07700000000000085,1,-4.563,93.2,-5.209
acebozem,2024-01-07T16:15:00Z,0.02,7.772,0.057000000000000384,1,-4.52,92.9,-5.187
acebozem,2024-01-07T16:20:00Z,0.1,7.841,0.06899999999999995,1,-4.438,92.8,-5.112
acebozem,2024-01-07T16:35:00Z,0.19,8.01,0.08099999999999952,1,-4.221,92.2,-4.939
acebozem,2024-01-07T16:55:00Z,0.34,8.22,0.1800000000000015,1,-4.054,91,-4.856
acebozem,2024-01-07T17:05:00Z,0.11,8.41,0.21000000000000085,1,-3.914,90.8,-4.731
acebozem,2024-01-07T17:25:00Z,0.09,8.72,0.0600000000000005,1,-3.824,90.4,-4.67
acebozem,2024-01-07T18:30:00Z,0.36,9.15,0.009999999999999787,1,-5.325,90.5,-6.143
acebozem,2024-01-07T18:35:00Z,0.04,9.64,0.4900000000000002,1,-5.382,90.7,-6.187
acebozem,2024-01-07T19:10:00Z,0.42,9.61,0.17999999999999972,1,-5.651,88.5,-6.592
acebozem,2024-01-07T20:10:00Z,0.08,10.77,1.0399999999999991,1,-6.809,87.3,-7.8
acebozem,2024-01-07T20:20:00Z,0.03,10.5,0.13000000000000078,1,-7.03,86.8,-8.045
acebozem,2024-01-07T20:40:00Z,0.02,10.87,0.21999999999999886,1,-7.182,87.8,-8.136
acebozem,2024-01-07T21:05:00Z,0.07,11.12,0.09999999999999964,1,-7.407,88.1,-8.339
acebozem,2024-01-07T21:25:00Z,0.2,11.99,0.10999999999999943,1,-7.575,88,-8.509
acebozem,2024-01-07T21:30:00Z,0.04,12.05,0.0600000000000005,1,-7.589,88.1,-8.517
acebozem,2024-01-07T22:15:00Z,0.26,13.12,0.09999999999999964,1,-7.395,89.4,-8.251
acebozem,2024-01-07T22:20:00Z,0.1,13.18,0.0600000000000005,1,-7.301,89.3,-8.164
acebozem,2024-01-07T22:25:00Z,0.02,13.31,0.13000000000000078,1,-7.387,89.3,-8.249
acebozem,2024-01-07T22:40:00Z,0.2,13.64,0.120000000000001,1,-7.503,89.2,-8.368
acebozem,2024-01-07T22:50:00Z,0.04,13.64,0.02000000000000135,1,-7.516,89,-8.393
acebozem,2024-01-08T01:50:00Z,0.14,14.2,0.02999999999999936,1,-10.18,89.2,-11.001
acebozem,2024-01-11T02:20:00Z,0.04,11.09,0.10999999999999943,1,-6.641,88,-7.594
acebozem,2024-01-11T02:35:00Z,0.12,10.79,0.02999999999999936,1,-6.613,89.7,-7.463
acebozem,2024-01-11T02:40:00Z,0.02,11.57,0.7800000000000011,1,-6.701,89.5,-7.562
acebozem,2024-01-11T02:45:00Z,0.02,11.68,0.10999999999999943,1,-6.732,89.4,-7.599
acebozem,2024-01-11T03:05:00Z,0.1,11.67,0.009999999999999787,1,-7.123,88.9,-8.013
acebozem,2024-01-11T03:30:00Z,0.16,12.62,0.4299999999999997,1,-8.55,87.2,-9.509
acebozem,2024-01-11T03:35:00Z,0.07,12.79,0.16999999999999993,1,-8.82,87.5,-9.757
acebozem,2024-01-11T04:00:00Z,0.15,13.44,1.0700000000000003,1,-9.29,86.8,-10.254
acebozem,2024-01-11T04:10:00Z,0.07,13.05,13.05,1,-9.41,87.8,-10.319
acebozem,2024-01-11T04:15:00Z,0.18,14.65,1.5999999999999996,1,-9.37,88,-10.269
acebozem,2024-01-11T04:30:00Z,0.26,14.62,14.62,1,-9.8,87.4,-10.722
acebozem,2024-01-11T04:35:00Z,0.03,14.88,0.26000000000000156,1,-10.03,87.3,-10.952
acebozem,2024-01-11T04:40:00Z,0.03,15.01,0.129999999999999,1,-10.17,86.9,-11.11
acebozem,2024-01-11T05:10:00Z,0.24,15.8,0.3000000000000007,1,-10.39,87.5,-11.294
acebozem,2024-01-11T05:15:00Z,0.04,16.2,0.3999999999999986,1,-10.47,87.2,-11.388
acebozem,2024-01-12T01:05:00Z,0.62,16.42,0.19000000000000128,1,-15.67,83.4,-16.611
acebozem,2024-01-12T01:15:00Z,0.02,16.28,0,0,-15.73,81.1,-16.742
acebozem,2024-01-12T09:05:00Z,0.03,17.02,0.00999999999999801,1,-25.95,74.81,-26.58
acebozem,2024-01-12T09:10:00Z,0.05,17.25,0.23000000000000043,1,-25.94,74.96,-26.571
acebozem,2024-01-12T09:40:00Z,0.18,17.4,0.07000000000000028,1,-25.84,75.03,-26.477
acebozem,2024-01-12T11:00:00Z,0.07,17.59,0.0799999999999983,1,-26.76,74.17,-27.341
acebozem,2024-01-12T11:15:00Z,0.09,17.73,0.05000000000000071,1,-26.95,74.1,-27.519
acebozem,2024-01-15T01:35:00Z,0.22,16.72,0.029999999999997584,1,-23.68,75.08,-24.432
acebozem,2024-01-15T01:45:00Z,0.02,16.71,0.010000000000001563,1,-23.64,75.23,-24.394
acebozem,2024-01-15T02:00:00Z,0.09,17,0.120000000000001,1,-23.7,74.5,-24.451
acebozem,2024-01-15T02:05:00Z,0.02,17.07,0.07000000000000028,1,-23.68,74.72,-24.432
acebozem,2024-01-15T02:10:00Z,0.02,17.17,0.10000000000000142,1,-23.72,75.01,-24.47
acebozem,2024-01-15T02:30:00Z,0.02,16.66,0.10999999999999943,1,-23.55,75.25,-24.309
acebozem,2024-01-15T02:50:00Z,0.03,17.39,17.39,1,-23.42,75.35,-24.185
acebozem,2024-01-15T03:05:00Z,0.06,17.14,0.7300000000000004,1,-23.4,75.68,-24.166
acebozem,2024-01-15T03:15:00Z,0.12,17.84,17.84,1,-23.38,75.36,-24.148
acebozem,2024-01-15T03:50:00Z,0.02,17.95,0.05000000000000071,1,-23.17,75.2,-23.949
acebozem,2024-01-15T03:55:00Z,0.1,18.05,0.10000000000000142,1,-23.18,75.73,-23.957
acebozem,2024-01-15T04:00:00Z,0.02,18.06,0.00999999999999801,1,-23.11,76.36,-23.888
acebozem,2024-01-15T04:50:00Z,0.04,18.29,0.029999999999997584,1,-23.24,75.5,-24.015
acebozem,2024-01-15T05:10:00Z,0.12,18.66,0.08999999999999986,1,-23.32,75.35,-24.091
acebozem,2024-01-15T05:50:00Z,0.04,18.48,0.08999999999999986,1,-23.36,75.15,-24.129
acebozem,2024-01-15T06:45:00Z,0.1,18.66,0,0,-23.26,75.47,-24.034
acebozem,2024-01-15T08:05:00Z,0.1,18.94,0.07000000000000028,1,-23.37,76.18,-24.136
acebozem,2024-01-15T09:50:00Z,0.04,19.17,0.010000000000001563,1,-24.65,74.07,-25.348
acebozem,2024-01-17T14:50:00Z,0.18,17.28,0.20000000000000284,1,-6.246,86.8,-7.279
acebozem,2024-01-17T15:00:00Z,0.03,17.35,0.10000000000000142,1,-6.194,89.6,-7.057
acebozem,2024-01-17T15:05:00Z,0.12,17.48,0.129999999999999,1,-6.201,90.2,-7.026
acebozem,2024-01-17T15:10:00Z,0.02,17.55,0.07000000000000028,1,-6.208,90.6,-7.008
acebozem,2024-01-17T15:15:00Z,0.03,17.61,0.05999999999999872,1,-6.028,90.7,-6.824
acebozem,2024-01-17T15:30:00Z,0.09,17.84,0.28000000000000114,1,-5.854,90.7,-6.652
