station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acescobe,2024-05-07T04:00:00Z,0.37,0,0,0,11.48,97.9,11.207
acescobe,2024-05-07T04:05:00Z,0.16,0,0,0,11.5,97.7,11.206
acescobe,2024-05-07T04:10:00Z,0.18,0,0,0,11.5,97.6,11.195
acescobe,2024-05-07T04:15:00Z,0.29,0,0,0,11.5,97.7,11.206
acescobe,2024-05-07T04:20:00Z,0.35,0,0,0,11.46,97.6,11.155
acescobe,2024-05-07T04:25:00Z,0.16,0,0,0,11.31,97.8,11.026
acescobe,2024-05-07T04:30:00Z,0.06,0,0,0,11.2,98.1,10.947
acescobe,2024-05-07T04:35:00Z,0.06,0,0,0,11.12,98.3,10.888
acescobe,2024-05-07T04:45:00Z,0.05,0,0,0,11,98.6,10.799
acescobe,2024-05-07T04:50:00Z,0.06,0,0,0,11,98.7,10.81
acescobe,2024-05-07T05:35:00Z,0.12,0,0,0,11.27,98.6,11.07
acescobe,2024-05-07T05:40:00Z,0.12,0,0,0,11.3,98.6,11.1
acescobe,2024-05-07T05:45:00Z,0.26,0,0,0,11.35,98.7,11.161
acescobe,2024-05-07T05:50:00Z,0.28,0,0,0,11.37,98.7,11.181
acescobe,2024-05-07T05:55:00Z,0.36,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T06:00:00Z,0.17,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T06:15:00Z,0.59,0,0,0,11.39,98.6,11.191
acescobe,2024-05-07T06:20:00Z,0.41,0,0,0,11.4,98.6,11.201
acescobe,2024-05-07T06:25:00Z,0.28,0,0,0,11.4,98.6,11.201
acescobe,2024-05-07T06:30:00Z,0.16,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T06:35:00Z,0.58,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T06:40:00Z,0.45,0,0,0,11.4,98.8,11.222
acescobe,2024-05-07T06:45:00Z,0.36,0,0,0,11.4,98.8,11.222
acescobe,2024-05-07T07:00:00Z,1.06,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T07:05:00Z,0.62,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T07:10:00Z,0.44,0,0,0,11.4,98.7,11.211
acescobe,2024-05-07T07:15:00Z,0.43,0,0,0,11.4,98.8,11.222
acescobe,2024-05-07T07:20:00Z,0.24,0,0,0,11.4,98.8,11.222
acescobe,2024-05-07T07:25:00Z,0.05,0,0,0,11.4,98.8,11.222
acescobe,2024-05-07T07:30:00Z,0.06,0,0,0,11.4,98.8,11.222
acescobe,2024-05-07T07:35:00Z,0.07,0,0,0,11.4,98.9,11.232
acescobe,2024-05-07T07:55:00Z,0.26,0,0,0,11.4,98.9,11.232
acescobe,2024-05-07T08:00:00Z,0.16,0,0,0,11.4,98.9,11.232
acescobe,2024-05-07T08:05:00Z,0.21,0,0,0,11.48,98.9,11.313
acescobe,2024-05-07T08:10:00Z,0.06,0,0,0,11.5,98.9,11.333
acescobe,2024-05-07T08:15:00Z,0.14,0,0,0,11.52,98.9,11.353
acescobe,2024-05-07T08:20:00Z,0.2,0,0,0,11.67,99,11.514
acescobe,2024-05-07T08:25:00Z,0.49,0,0,0,11.74,99,11.585
acescobe,2024-05-07T08:30:00Z,0.89,0,0,0,11.83,99,11.675
acescobe,2024-05-07T08:35:00Z,0.46,0,0,0,11.9,99,11.746
acescobe,2024-05-07T08:50:00Z,0.27,0,0,0,12.19,97.8,11.908
acescobe,2024-05-07T08:55:00Z,0.12,0,0,0,12.2,97.8,11.918
acescobe,2024-05-07T09:00:00Z,1.43,0,0,0,12.26,98.1,12.01
acescobe,2024-05-07T09:05:00Z,2.08,0,0,0,12.26,98.1,12.01
acescobe,2024-05-07T09:10:00Z,1.67,0,0,0,12.21,98.3,11.982
acescobe,2024-05-07T09:15:00Z,0.44,0,0,0,12.3,98,12.04
acescobe,2024-05-07T09:20:00Z,0.27,0,0,0,12.31,98.1,12.061
acescobe,2024-05-07T10:15:00Z,0.2,0,0,0,12.03,95.2,11.47
acescobe,2024-05-07T11:15:00Z,0.13,0,0,0,11.25,96.6,10.839
acescobe,2024-05-07T11:20:00Z,0.11,0,0,0,11.26,96.4,10.828
acescobe,2024-05-07T11:25:00Z,0.1,0,0,0,11.3,96.1,10.837
acescobe,2024-05-07T11:55:00Z,0.14,0,0,0,11.32,95.9,10.836
acescobe,2024-05-07T19:45:00Z,0.18,0,0,0,10.8,87.7,9.473
acescobe,2024-05-07T19:50:00Z,0.07,0,0,0,10.75,87,9.353
acescobe,2024-05-07T20:05:00Z,0.23,0,0,0,10.59,88.3,9.328
acescobe,2024-05-07T20:10:00Z,0.06,0,0,0,10.55,89.8,9.441
acescobe,2024-05-07T20:15:00Z,0.06,0,0,0,10.71,88.5,9.466
acescobe,2024-05-07T20:25:00Z,0.13,0,0,0,10.66,88.4,9.407
acescobe,2024-05-07T20:30:00Z,0.06,0,0,0,10.83,88.9,9.625
acescobe,2024-05-07T20:50:00Z,0.22,0,0,0,10.5,89.9,9.402
acescobe,2024-05-07T20:55:00Z,0.1,0,0,0,10.51,90.8,9.504
acescobe,2024-05-07T21:10:00Z,0.16,0,0,0,10.49,89.7,9.372
acescobe,2024-05-07T21:15:00Z,0.45,0,0,0,10.33,92.4,9.489
acescobe,2024-05-07T21:20:00Z,0.33,0,0,0,10.18,92.1,9.31
acescobe,2024-05-07T21:25:00Z,0.24,0,0,0,10.12,92.5,9.291
acescobe,2024-05-07T21:30:00Z,0.17,0,0,0,10.25,92.9,9.46
acescobe,2024-05-07T21:35:00Z,0.13,0,0,0,10.3,90.7,9.286
acescobe,2024-05-07T21:45:00Z,0.08,0,0,0,10.4,88.9,9.202
acescobe,2024-05-07T22:10:00Z,0.08,0,0,0,10.33,86.6,8.902
acescobe,2024-05-07T22:45:00Z,0.19,0,0,0,10.17,90,9.087
acescobe,2024-05-07T22:55:00Z,0.1,0,0,0,10.06,90.3,9.009
acescobe,2024-05-07T23:10:00Z,0.14,0,0,0,9.81,91,8.833
acescobe,2024-05-07T23:15:00Z,0.17,0,0,0,9.45,91.8,8.557
acescobe,2024-05-07T23:20:00Z,0.17,0,0,0,9.31,92.2,8.458
acescobe,2024-05-07T23:25:00Z,0.16,0,0,0,9.49,91.8,8.597
acescobe,2024-05-07T23:35:00Z,0.13,0,0,0,9.72,91,8.744
acescobe,2024-05-08T00:00:00Z,0.19,0,0,0,9.56,91,8.586
acescobe,2024-05-08T00:35:00Z,0.06,0,0,0,9.27,90.5,8.25
acescobe,2024-05-08T09:05:00Z,0.18,0,0,0,9.2,95.7,8.699
acescobe,2024-05-08T09:30:00Z,0.24,0,0,0,9.38,96.3,8.939
acescobe,2024-05-08T10:25:00Z,0.25,0,0,0,9.46,95.8,8.969
acescobe,2024-05-08T10:30:00Z,0.22,0,0,0,9.4,96.5,8.979
acescobe,2024-05-08T10:35:00Z,0.24,0,0,0,9.41,96.4,8.979
acescobe,2024-05-08T10:45:00Z,0.64,0,0,0,9.48,95.7,8.978
acescobe,2024-05-08T10:50:00Z,0.29,0,0,0,9.5,95,8.928
acescobe,2024-05-08T11:40:00Z,0.36,0,0,0,9.4,95.1,8.838
acescobe,2024-05-08T13:30:00Z,0.4,0,0,0,9.1,96.3,8.659
acescobe,2024-05-13T11:35:00Z,0.05,0,0,0,9.92,72.94,7.17
acescobe,2024-05-14T01:20:00Z,0.19,0,0,0,15.24,NA,NA
acescobe,2024-05-14T01:25:00Z,1.12,0,0,0,13.62,80.6,11.469
acescobe,2024-05-14T01:30:00Z,2.32,0,0,0,13.67,80.5,11.506
acescobe,2024-05-14T01:35:00Z,1.32,0,0,0,13.93,79.75,11.675
acescobe,2024-05-14T01:40:00Z,1.07,0,0,0,13.8,79.21,11.492
acescobe,2024-05-14T01:45:00Z,0.54,0,0,0,13.73,78.99,11.401
acescobe,2024-05-14T01:50:00Z,0.54,0,0,0,13.73,78.88,11.389
acescobe,2024-05-16T01:30:00Z,0.29,0,0,0,11.62,86.9,10.193
acescobe,2024-05-16T01:50:00Z,0.37,0,0,0,11.5,88.9,10.283
acescobe,2024-05-16T01:55:00Z,0.18,0,0,0,11.48,88.7,10.243
acescobe,2024-05-16T11:05:00Z,0.14,0,0,0,9,93.6,8.29
acescobe,2024-05-16T11:25:00Z,0.18,0,0,0,9.81,91.7,8.903
acescobe,2024-05-16T11:30:00Z,0.36,0,0,0,9.84,91.9,8.953
acescobe,2024-05-16T11:35:00Z,0.35,0,0,0,10.04,90.7,9.03
acescobe,2024-05-16T11:40:00Z,0.22,0,0,0,10,91.6,9.081
acescobe,2024-05-17T00:05:00Z,0.05,0,0,0,16.39,66.81,12.551
acescobe,2024-05-17T00:10:00Z,0.11,0,0,0,15.95,72.19,12.755
acescobe,2024-05-17T00:20:00Z,0.1,0,0,0,15.53,76.4,12.833
acescobe,2024-05-17T00:25:00Z,0.16,0,0,0,15.11,75.38,12.321
acescobe,2024-05-17T00:30:00Z,0.29,0,0,0,15.2,68.46,11.638
acescobe,2024-05-17T00:35:00Z,0.11,0,0,0,14.44,78.26,12.001
acescobe,2024-05-17T00:40:00Z,0.26,0,0,0,14.18,77.75,11.697
acescobe,2024-05-17T00:45:00Z,0.2,0,0,0,14.1,79.4,11.8
acescobe,2024-05-17T00:50:00Z,0.15,0,0,0,13.92,80.6,11.757
acescobe,2024-05-17T00:55:00Z,0.14,0,0,0,14.48,73.03,11.468
acescobe,2024-05-17T01:00:00Z,0.47,0,0,0,13.65,82.4,11.691
acescobe,2024-05-17T01:05:00Z,0.13,0,0,0,13.55,82.7,11.627
acescobe,2024-05-17T04:10:00Z,0.1,0,0,0,12.75,87.8,11.394
acescobe,2024-05-17T04:15:00Z,0.16,0,0,0,12.72,88.1,11.396
acescobe,2024-05-17T04:20:00Z,0.18,0,0,0,12.68,86.4,11.176
acescobe,2024-05-17T04:45:00Z,0.09,0,0,0,12.66,84.8,10.988
acescobe,2024-05-17T22:15:00Z,0.44,0,0,0,14.08,66.23,10.36
acescobe,2024-05-17T22:20:00Z,0.76,0,0,0,11.72,79.77,9.556
acescobe,2024-05-17T22:25:00Z,0.54,0,0,0,12.77,81,10.693
acescobe,2024-05-18T08:50:00Z,0.25,0,0,0,4.2,91.1,3.303
acescobe,2024-05-18T09:00:00Z,0.22,0,0,0,4.311,91.6,3.456
acescobe,2024-05-18T09:15:00Z,0.27,0,0,0,4.838,89.7,3.808
acescobe,2024-05-18T09:20:00Z,0.25,0,0,0,4.946,89.5,3.897
acescobe,2024-05-18T09:25:00Z,0.23,0,0,0,5.1,89.4,4.04
acescobe,2024-05-18T09:35:00Z,0.29,0,0,0,5.2,87.8,3.996
acescobe,2024-05-18T09:55:00Z,0.39,0,0,0,5.2,87.8,3.996
acescobe,2024-05-19T19:55:00Z,0.15,0,0,0,11.69,56.81,7.227
acescobe,2024-05-19T20:00:00Z,0.05,0,0,0,11.61,60.12,7.482
acescobe,2024-05-19T20:05:00Z,0.06,0,0,0,11.7,56.3,7.185
acescobe,2024-05-19T21:45:00Z,0.18,0,0,0,10.3,74.7,7.698
acescobe,2024-05-19T22:20:00Z,0.08,0,0,0,10,74.1,7.357
acescobe,2024-05-19T22:25:00Z,0.07,0,0,0,9.85,73.23,7.132
acescobe,2024-05-19T22:30:00Z,0.17,0,0,0,9.7,74.15,7.078
acescobe,2024-05-19T22:35:00Z,0.11,0,0,0,9.73,74.08,7.1
acescobe,2024-05-19T22:45:00Z,0.06,0,0,0,9.8,73.85,7.144
acescobe,2024-05-19T22:55:00Z,0.09,0,0,0,9.8,76.18,7.367
acescobe,2024-05-19T23:40:00Z,0.11,0,0,0,8.26,90.4,7.244
acescobe,2024-05-19T23:45:00Z,0.07,0,0,0,8.3,92,7.439
acescobe,2024-05-20T00:15:00Z,0.12,0,0,0,7.98,90.4,6.968
acescobe,2024-05-20T00:20:00Z,0.13,0,0,0,7.9,91.1,6.957
acescobe,2024-05-20T00:25:00Z,0.13,0,0,0,7.802,92.4,6.985
acescobe,2024-05-20T00:30:00Z,0.13,0,0,0,7.8,92.1,6.954
acescobe,2024-05-20T00:35:00Z,0.11,0,0,0,7.8,92.3,6.973
acescobe,2024-05-20T00:45:00Z,0.17,0,0,0,7.8,91.3,6.877
acescobe,2024-05-20T00:50:00Z,0.1,0,0,0,7.706,90.1,6.67
acescobe,2024-05-20T00:55:00Z,0.16,0,0,0,7.7,91.6,6.807
acescobe,2024-05-20T01:00:00Z,0.23,0,0,0,7.64,91.1,6.7
acescobe,2024-05-20T01:05:00Z,0.28,0,0,0,7.6,90.5,6.603
acescobe,2024-05-20T01:10:00Z,0.34,0,0,0,7.543,90.6,6.556
acescobe,2024-05-20T01:15:00Z,0.4,0,0,0,7.5,91.8,6.628
acescobe,2024-05-20T01:20:00Z,0.3,0,0,0,7.514,92.2,6.68
acescobe,2024-05-20T01:25:00Z,0.36,0,0,0,7.514,92.2,6.68
acescobe,2024-05-20T01:30:00Z,0.25,0,0,0,7.563,92.2,6.728
acescobe,2024-05-20T01:35:00Z,0.15,0,0,0,7.541,91,6.593
acescobe,2024-05-20T01:40:00Z,0.06,0,0,0,7.5,91.7,6.619
acescobe,2024-05-20T01:45:00Z,0.06,0,0,0,7.5,91.6,6.609
acescobe,2024-05-20T01:50:00Z,0.2,0,0,0,7.5,91.5,6.6
acescobe,2024-05-20T01:55:00Z,0.06,0,0,0,7.5,90.3,6.486
acescobe,2024-05-20T02:00:00Z,0.06,0,0,0,7.5,91.5,6.6
acescobe,2024-05-20T02:05:00Z,0.12,0,0,0,7.5,92.7,6.714
acescobe,2024-05-20T02:10:00Z,0.12,0,0,0,7.5,92.8,6.724
acescobe,2024-05-20T02:20:00Z,0.13,0,0,0,7.5,92.3,6.676
acescobe,2024-05-20T02:25:00Z,0.06,0,0,0,7.424,93.1,6.677
acescobe,2024-05-20T02:30:00Z,0.07,0,0,0,7.4,93.6,6.701
acescobe,2024-05-20T02:35:00Z,0.09,0,0,0,7.4,93.9,6.73
acescobe,2024-05-20T02:40:00Z,0.06,0,0,0,7.384,93.5,6.675
acescobe,2024-05-20T02:45:00Z,0.11,0,0,0,7.313,93,6.557
acescobe,2024-05-20T02:50:00Z,0.19,0,0,0,7.4,93.8,6.72
acescobe,2024-05-20T02:55:00Z,0.05,0,0,0,7.4,94.3,6.768
acescobe,2024-05-20T03:00:00Z,0.09,0,0,0,7.415,94.8,6.831
acescobe,2024-05-20T03:05:00Z,0.06,0,0,0,7.429,94.4,6.806
acescobe,2024-05-20T03:15:00Z,0.09,0,0,0,7.399,91.6,6.509
acescobe,2024-05-20T03:20:00Z,0.06,0,0,0,7.3,90.5,6.307
acescobe,2024-05-20T03:25:00Z,0.05,0,0,0,7.222,90.4,6.221
acescobe,2024-05-20T03:35:00Z,0.05,0,0,0,7,90.8,6.04
acescobe,2024-05-20T03:45:00Z,0.11,0,0,0,7.014,92.2,6.185
acescobe,2024-05-20T05:55:00Z,0.07,0,0,0,6.8,92.8,6.03
acescobe,2024-05-22T07:10:00Z,0.11,0,0,0,7.32,81.8,5.519
acescobe,2024-05-24T20:10:00Z,0.25,0,0,0,11.3,61.88,7.376
acescobe,2024-05-24T20:15:00Z,0.06,0,0,0,11.21,66.28,7.725
acescobe,2024-05-24T20:20:00Z,0.06,0,0,0,11.15,64.5,7.495
acescobe,2024-05-24T20:40:00Z,0.19,0,0,0,11.6,64.54,7.911
acescobe,2024-05-25T04:25:00Z,0.18,0,0,0,9.04,91.1,8.082
acescobe,2024-05-25T04:30:00Z,0.17,0,0,0,9.09,90.9,8.112
acescobe,2024-05-25T04:35:00Z,0.16,0,0,0,9.12,89.5,8.004
acescobe,2024-05-25T04:55:00Z,0.11,0,0,0,8.84,91.2,7.895
acescobe,2024-05-25T05:00:00Z,0.21,0,0,0,8.6,84.8,7.039
acescobe,2024-05-25T05:05:00Z,0.07,0,0,0,8.35,85.8,6.891
acescobe,2024-05-25T05:40:00Z,0.09,0,0,0,7.998,88.6,6.814
acescobe,2024-05-27T23:10:00Z,0.32,0,0,0,12.73,81.9,10.749
acescobe,2024-05-27T23:20:00Z,0.25,0,0,0,13.83,81.9,11.811
acescobe,2024-06-03T22:35:00Z,0.17,0,0,0,17.77,75.95,14.909
acescobe,2024-06-03T22:40:00Z,0.06,0,0,0,18.05,75.21,15.086
acescobe,2024-06-03T23:10:00Z,0.29,0,0,0,17.11,75.39,14.217
acescobe,2024-06-04T03:00:00Z,0.89,0,0,0,16.32,89.7,15.11
acescobe,2024-06-04T03:05:00Z,0.48,0,0,0,15.91,81.9,13.818
acescobe,2024-06-04T03:10:00Z,0.17,0,0,0,14.38,82.3,12.386
acescobe,2024-06-10T13:10:00Z,0.19,0,0,0,11.3,91.1,10.314
acescobe,2024-06-10T13:15:00Z,0.14,0,0,0,11.32,92.3,10.459
acescobe,2024-06-10T13:20:00Z,0.12,0,0,0,11.45,92.1,10.567
acescobe,2024-06-10T13:25:00Z,0.12,0,0,0,11.57,91.2,10.591
acescobe,2024-06-10T13:35:00Z,0.14,0,0,0,11.32,92.3,10.459
acescobe,2024-06-10T13:40:00Z,0.5,0,0,0,11.26,92.6,10.431
acescobe,2024-06-10T13:45:00Z,0.27,0,0,0,11.37,91.9,10.467
acescobe,2024-06-10T13:55:00Z,0.2,0,0,0,11.41,91.2,10.433
acescobe,2024-06-10T14:00:00Z,0.14,0,0,0,11.48,91.5,10.534
acescobe,2024-06-10T14:05:00Z,0.2,0,0,0,11.48,91.4,10.523
acescobe,2024-06-10T14:10:00Z,0.06,0,0,0,11.4,92,10.507
acescobe,2024-06-10T14:15:00Z,0.12,0,0,0,11.4,92.5,10.559
acescobe,2024-06-10T14:20:00Z,0.14,0,0,0,11.43,92.7,10.61
acescobe,2024-06-10T15:55:00Z,0.05,0,0,0,12.66,93,11.861
acescobe,2024-06-10T16:00:00Z,0.57,0,0,0,12.6,94.3,11.941
acescobe,2024-06-10T16:05:00Z,0.51,0,0,0,12.6,94.3,11.941
acescobe,2024-06-10T16:10:00Z,1.7,0,0,0,12.54,94.9,11.946
acescobe,2024-06-10T16:15:00Z,0.86,0,0,0,12.47,95.6,11.951
acescobe,2024-06-10T16:20:00Z,0.64,0,0,0,12.47,95.6,11.951
acescobe,2024-06-10T16:25:00Z,1.08,0,0,0,12.4,95.9,11.914
acescobe,2024-06-10T16:30:00Z,0.66,0,0,0,12.48,95.9,11.994
acescobe,2024-06-10T16:35:00Z,0.51,0,0,0,12.53,95.9,12.044
acescobe,2024-06-10T16:40:00Z,0.11,0,0,0,12.64,95.9,12.153
acescobe,2024-06-10T16:45:00Z,0.07,0,0,0,12.78,95.9,12.293
acescobe,2024-06-10T16:55:00Z,0.15,0,0,0,12.91,95.7,12.401
acescobe,2024-06-10T17:35:00Z,0.17,0,0,0,13.17,91.8,12.237
acescobe,2024-06-10T17:45:00Z,0.17,0,0,0,12.9,93.5,12.153
acescobe,2024-06-10T18:00:00Z,0.12,0,0,0,13,95.6,12.48
acescobe,2024-06-10T18:05:00Z,0.23,0,0,0,13.17,96.3,12.726
acescobe,2024-06-10T18:10:00Z,0.08,0,0,0,13.23,95.8,12.732
acescobe,2024-06-10T18:25:00Z,0.12,0,0,0,13.4,96.6,12.989
acescobe,2024-06-10T18:35:00Z,0.06,0,0,0,13.91,96.4,13.477
acescobe,2024-06-16T01:35:00Z,0.1,0,0,0,20.48,61.55,15.643
acescobe,2024-06-16T01:55:00Z,0.65,0,0,0,13.91,91.7,12.958
acescobe,2024-06-16T02:00:00Z,0.61,0,0,0,13.79,91.1,12.773
acescobe,2024-06-16T02:05:00Z,0.54,0,0,0,13.62,91.1,12.605
acescobe,2024-06-16T02:20:00Z,0.43,0,0,0,13.21,91.5,12.244
acescobe,2024-06-16T02:25:00Z,0.49,0,0,0,13.1,91.8,12.168
acescobe,2024-06-16T02:35:00Z,0.35,0,0,0,13.06,91.1,12.052
acescobe,2024-06-16T04:05:00Z,0.25,0,0,0,12.89,84.5,11.179
acescobe,2024-06-16T04:10:00Z,0.13,0,0,0,12.95,83.4,11.121
acescobe,2024-06-16T04:15:00Z,0.15,0,0,0,12.93,83.6,11.123
acescobe,2024-06-16T04:20:00Z,0.17,0,0,0,12.72,85.5,11.12
acescobe,2024-06-16T04:25:00Z,0.18,0,0,0,12.62,86.7,11.15
acescobe,2024-06-16T04:30:00Z,0.15,0,0,0,12.53,87.1,11.104
acescobe,2024-06-16T04:35:00Z,0.17,0,0,0,12.6,85.3,10.982
acescobe,2024-06-16T04:45:00Z,0.11,0,0,0,12.49,83.6,10.696
acescobe,2024-06-16T04:50:00Z,0.14,0,0,0,12.22,84.8,10.56
acescobe,2024-06-16T04:55:00Z,0.08,0,0,0,12,88,10.68
acescobe,2024-06-16T15:50:00Z,0.13,0,0,0,11.07,60.57,7.04
acescobe,2024-06-17T16:45:00Z,0.13,0,0,0,11.52,78.47,9.232
acescobe,2024-06-17T20:30:00Z,0.17,0,0,0,9.6,83.1,7.846
acescobe,2024-06-17T20:35:00Z,0.17,0,0,0,9.6,82.8,7.816
acescobe,2024-06-17T22:55:00Z,0.2,0,0,0,8.56,89.3,7.433
acescobe,2024-06-17T23:25:00Z,0.18,0,0,0,8.32,91.2,7.381
acescobe,2024-06-18T00:05:00Z,0.21,0,0,0,8.08,91.7,7.192
acescobe,2024-06-18T00:15:00Z,0.29,0,0,0,8,93,7.239
acescobe,2024-06-18T00:25:00Z,0.39,0,0,0,8.05,93,7.288
acescobe,2024-06-18T00:35:00Z,0.19,0,0,0,8,92,7.142
acescobe,2024-06-18T00:40:00Z,0.18,0,0,0,8,92.4,7.181
acescobe,2024-06-18T00:50:00Z,0.12,0,0,0,8,92.7,7.21
acescobe,2024-06-18T01:00:00Z,0.14,0,0,0,8,93.8,7.316
acescobe,2024-06-18T01:05:00Z,0.13,0,0,0,7.913,93.6,7.21
acescobe,2024-06-18T01:10:00Z,0.14,0,0,0,7.886,93.8,7.203
acescobe,2024-06-18T01:15:00Z,0.11,0,0,0,7.8,94,7.137
acescobe,2024-06-18T01:25:00Z,0.11,0,0,0,7.8,94.9,7.224
acescobe,2024-06-18T01:50:00Z,0.23,0,0,0,7.7,94.5,7.086
acescobe,2024-06-18T01:55:00Z,0.12,0,0,0,7.7,95,7.134
acescobe,2024-06-18T02:00:00Z,0.15,0,0,0,7.7,95,7.134
acescobe,2024-06-18T02:05:00Z,0.11,0,0,0,7.7,95,7.134
acescobe,2024-06-18T02:10:00Z,0.09,0,0,0,7.7,94.9,7.125
acescobe,2024-06-18T02:15:00Z,0.06,0,0,0,7.7,94.7,7.105
acescobe,2024-06-18T02:25:00Z,0.13,0,0,0,7.7,94.7,7.105
acescobe,2024-06-18T02:40:00Z,0.07,0,0,0,7.7,94.7,7.105
acescobe,2024-06-18T04:35:00Z,0.08,0,0,0,7.6,96.1,7.141
acescobe,2024-06-18T04:40:00Z,0.05,0,0,0,7.6,96.2,7.151
acescobe,2024-06-18T05:20:00Z,0.07,0,0,0,7.6,96.9,7.219
acescobe,2024-06-18T05:25:00Z,0.06,0,0,0,7.64,96.9,7.259
acescobe,2024-06-18T05:30:00Z,0.06,0,0,0,7.7,96.9,7.319
acescobe,2024-06-18T05:35:00Z,0.05,0,0,0,7.7,96.9,7.319
acescobe,2024-06-18T05:50:00Z,0.09,0,0,0,7.7,97.2,7.348
acescobe,2024-06-18T05:55:00Z,0.17,0,0,0,7.7,97.2,7.348
acescobe,2024-06-18T06:00:00Z,0.16,0,0,0,7.7,97.3,7.358
acescobe,2024-06-18T06:05:00Z,0.06,0,0,0,7.7,97.3,7.358
acescobe,2024-06-18T07:20:00Z,0.07,0,0,0,7.7,96.3,7.26
acescobe,2024-06-18T09:00:00Z,0.07,0,0,0,7.554,96.1,7.095
acescobe,2024-06-18T09:15:00Z,0.09,0,0,0,7.55,95.9,7.072
acescobe,2024-06-18T09:25:00Z,0.06,0,0,0,7.597,96.2,7.148
acescobe,2024-06-18T09:35:00Z,0.05,0,0,0,7.6,96.1,7.141
acescobe,2024-06-18T09:40:00Z,0.06,0,0,0,7.6,96.4,7.17
acescobe,2024-06-18T09:50:00Z,0.14,0,0,0,7.513,96.4,7.083
acescobe,2024-06-18T09:55:00Z,0.06,0,0,0,7.5,96.5,7.08
acescobe,2024-06-18T10:00:00Z,0.07,0,0,0,7.5,96.7,7.099
acescobe,2024-06-18T10:05:00Z,0.06,0,0,0,7.5,96.7,7.099
acescobe,2024-06-18T10:10:00Z,0.07,0,0,0,7.522,96.6,7.112
acescobe,2024-06-18T10:15:00Z,0.13,0,0,0,7.578,96.4,7.148
acescobe,2024-06-18T10:20:00Z,0.13,0,0,0,7.526,96.4,7.096
acescobe,2024-06-18T10:25:00Z,0.05,0,0,0,7.6,96,7.131
acescobe,2024-06-18T10:30:00Z,0.11,0,0,0,7.6,95.8,7.112
acescobe,2024-06-18T10:35:00Z,0.09,0,0,0,7.6,95.5,7.083
acescobe,2024-06-18T10:40:00Z,0.06,0,0,0,7.6,95.6,7.093
acescobe,2024-06-18T10:45:00Z,0.05,0,0,0,7.595,95.6,7.088
acescobe,2024-06-18T10:50:00Z,0.05,0,0,0,7.6,96,7.131
acescobe,2024-06-18T10:55:00Z,0.06,0,0,0,7.6,96.5,7.18
acescobe,2024-06-18T11:00:00Z,0.06,0,0,0,7.533,96.5,7.113
acescobe,2024-06-18T11:05:00Z,0.14,0,0,0,7.5,96.1,7.041
acescobe,2024-06-18T11:10:00Z,0.06,0,0,0,7.5,96,7.032
acescobe,2024-06-18T11:15:00Z,0.09,0,0,0,7.414,95.9,6.936
acescobe,2024-06-18T11:20:00Z,0.07,0,0,0,7.4,96.1,6.941
acescobe,2024-06-18T11:25:00Z,0.06,0,0,0,7.4,96.3,6.961
acescobe,2024-06-18T11:30:00Z,0.08,0,0,0,7.4,96.6,6.99
acescobe,2024-06-18T11:35:00Z,0.06,0,0,0,7.4,96.7,6.999
acescobe,2024-06-18T12:00:00Z,0.07,0,0,0,7.5,96.8,7.109
acescobe,2024-06-18T12:10:00Z,0.12,0,0,0,7.515,95.7,7.018
acescobe,2024-06-18T12:15:00Z,0.05,0,0,0,7.5,95.6,6.993
acescobe,2024-06-18T12:20:00Z,0.11,0,0,0,7.5,95.7,7.003
acescobe,2024-06-18T12:25:00Z,0.13,0,0,0,7.582,95.7,7.085
acescobe,2024-06-18T12:30:00Z,0.1,0,0,0,7.6,95.6,7.093
acescobe,2024-06-18T12:35:00Z,0.09,0,0,0,7.665,95.5,7.148
acescobe,2024-06-18T12:40:00Z,0.1,0,0,0,7.7,95.5,7.183
acescobe,2024-06-18T12:45:00Z,0.16,0,0,0,7.7,95.7,7.202
acescobe,2024-06-18T12:50:00Z,0.05,0,0,0,7.7,96.1,7.241
acescobe,2024-06-18T12:55:00Z,0.11,0,0,0,7.7,96.2,7.251
acescobe,2024-06-18T13:00:00Z,0.14,0,0,0,7.7,96,7.231
acescobe,2024-06-18T13:05:00Z,0.06,0,0,0,7.7,95.9,7.222
acescobe,2024-06-18T13:10:00Z,0.09,0,0,0,7.7,95.7,7.202
acescobe,2024-06-18T13:15:00Z,0.07,0,0,0,7.791,95.4,7.264
acescobe,2024-06-18T13:25:00Z,0.09,0,0,0,7.933,91.9,7.066
acescobe,2024-06-18T13:30:00Z,0.06,0,0,0,8.08,89,6.933
acescobe,2024-06-18T13:40:00Z,0.09,0,0,0,8.09,88.3,6.876
acescobe,2024-06-18T13:45:00Z,0.15,0,0,0,8.19,85.4,6.698
acescobe,2024-06-18T13:50:00Z,0.11,0,0,0,8.2,86.6,6.821
acescobe,2024-06-18T13:55:00Z,0.25,0,0,0,8.24,83.4,6.557
