station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceturne,2024-04-08T00:10:00Z,0.07,0,0,0,4.4,93.5,3.712
aceturne,2024-04-08T00:15:00Z,0.12,0,0,0,4.4,93.9,3.748
aceturne,2024-04-08T00:20:00Z,0.1,0,0,0,4.4,95.1,3.855
aceturne,2024-04-08T00:25:00Z,0.12,0,0,0,4.33,94.5,3.732
aceturne,2024-04-08T00:30:00Z,0.07,0,0,0,4.288,94.4,3.681
aceturne,2024-04-08T00:35:00Z,0.12,0,0,0,4.21,94.4,3.603
aceturne,2024-04-08T00:40:00Z,0.07,0.028,0.028,1,4.165,93.4,3.47
aceturne,2024-04-08T00:50:00Z,0.08,0,0,0,4.1,94.5,3.503
aceturne,2024-04-08T00:55:00Z,0.06,0,0,0,4.1,94.9,3.538
aceturne,2024-04-08T01:00:00Z,0.06,0,0,0,4.1,95.3,3.574
aceturne,2024-04-08T01:05:00Z,0.05,0,0,0,4.1,96,3.636
aceturne,2024-04-08T01:10:00Z,0.05,0.001,0.001,1,4.009,95.2,3.474
aceturne,2024-04-08T01:20:00Z,0.09,0,0,0,3.941,94.7,3.362
aceturne,2024-04-08T01:25:00Z,0.07,0,0,0,3.871,94.2,3.249
aceturne,2024-04-08T01:35:00Z,0.05,0,0,0,3.8,94.8,3.231
aceturne,2024-04-08T07:40:00Z,0.1,0,0,0,2.9,96.2,2.455
aceturne,2024-04-08T07:50:00Z,0.06,0,0,0,2.9,95.9,2.429
aceturne,2024-04-08T08:10:00Z,0.09,0,0,0,2.801,95.6,2.305
aceturne,2024-04-08T08:35:00Z,0.09,0,0,0,2.785,95.6,2.289
aceturne,2024-04-08T09:10:00Z,0.05,0,0,0,2.8,95.9,2.33
aceturne,2024-04-16T18:25:00Z,0.12,0.257,0.257,1,8.31,72.57,5.622
aceturne,2024-04-18T01:55:00Z,0.26,0.015,0.004999999999999999,1,-1.012,83.8,-2.379
aceturne,2024-04-28T10:40:00Z,0.06,0.578,0.286,1,7.211,74.01,4.717
aceturne,2024-04-30T06:45:00Z,0.13,0.218,0.14700000000000002,1,7.482,73.94,4.966
aceturne,2024-04-30T07:30:00Z,0.11,0.669,0.06000000000000005,1,6.46,85.9,5.058
aceturne,2024-04-30T10:10:00Z,0.05,0.723,0,0,5.7,92.3,4.893
aceturne,2024-04-30T10:25:00Z,0.3,0.83,0.17499999999999993,1,5.566,84.3,4.045
aceturne,2024-04-30T10:35:00Z,0.07,0.806,0.020000000000000018,1,5.301,89.6,4.255
aceturne,2024-04-30T11:00:00Z,0.11,0.791,0.007000000000000006,1,4.302,92.3,3.509
aceturne,2024-04-30T11:05:00Z,0.13,0.888,0.09699999999999998,1,4.261,90.5,3.31
aceturne,2024-04-30T11:10:00Z,0.09,1.14,0.2519999999999999,1,4.302,87.8,3.117
aceturne,2024-04-30T14:15:00Z,0.07,0.989,0.09399999999999997,1,4.04,92.9,3.302
aceturne,2024-04-30T14:35:00Z,0.18,0.905,0.23199999999999998,1,3.04,93,2.319
aceturne,2024-04-30T15:05:00Z,0.12,1.041,1.041,1,0.271,97.5,-0.065
aceturne,2024-04-30T15:10:00Z,0.06,1.075,0.03400000000000003,1,0.222,97.6,-0.106
aceturne,2024-04-30T15:35:00Z,0.25,1.618,0.9070000000000001,1,0.4,97.7,0.081
aceturne,2024-04-30T15:55:00Z,0.23,0.201,0.189,1,1.152,96.2,0.709
aceturne,2024-04-30T16:00:00Z,0.15,0.634,0.433,1,1.401,95.3,0.883
aceturne,2024-04-30T16:20:00Z,0.17,0.761,0.20899999999999996,1,1.453,95.4,0.943
aceturne,2024-04-30T16:25:00Z,0.16,0.961,0.19999999999999996,1,1.763,95.3,1.244
aceturne,2024-04-30T16:40:00Z,0.22,1.06,0.3480000000000001,1,2.426,94.3,1.82
aceturne,2024-04-30T23:40:00Z,0.33,0.65,0.268,1,3.149,88,2.003
aceturne,2024-05-02T05:20:00Z,0.09,0.734,0.295,1,2.972,91.8,2.149
aceturne,2024-05-02T09:15:00Z,0.16,0.93,0.02400000000000002,1,2.239,93.8,1.591
aceturne,2024-05-02T09:30:00Z,0.09,0.869,0.010000000000000009,1,2.2,94.8,1.637
aceturne,2024-05-02T09:40:00Z,0.11,0.924,0.08100000000000007,1,1.96,93.5,1.289
aceturne,2024-05-02T09:50:00Z,0.12,0.561,0.16000000000000003,1,0.971,94.9,0.421
aceturne,2024-05-02T10:20:00Z,0.13,1.295,0.04999999999999982,1,0.2,97.3,-0.152
aceturne,2024-05-02T10:55:00Z,0.15,1.757,0.08999999999999986,1,-0.1,97.1,-0.469
aceturne,2024-05-02T14:10:00Z,0.12,0.773,0.138,1,0.14,94.8,-0.414
aceturne,2024-05-02T15:00:00Z,0.13,0.911,0.030000000000000027,1,0.269,94.5,-0.31
aceturne,2024-05-02T16:30:00Z,0.16,0.728,0.475,1,0.988,93,0.283
aceturne,2024-05-02T22:35:00Z,0.12,1.155,0.279,1,1.493,97.2,1.134
aceturne,2024-05-03T00:40:00Z,0.2,1.108,0.30900000000000005,1,0.7,96.3,0.266
aceturne,2024-05-06T02:25:00Z,0.14,1.345,1.345,1,14.04,67.46,10.455
aceturne,2024-05-06T19:05:00Z,0.13,0.804,0.28600000000000003,1,10.4,87.3,9.041
aceturne,2024-05-06T19:25:00Z,0.16,1.731,0.7350000000000001,1,9.95,87.6,8.63
aceturne,2024-05-06T21:10:00Z,0.13,1.199,0.32300000000000006,1,10.91,90,9.816
aceturne,2024-05-06T21:30:00Z,0.11,0.885,0.19799999999999995,1,10.97,87.8,9.65
aceturne,2024-05-06T21:40:00Z,0.12,1.05,0.04100000000000015,1,10.79,90.3,9.729
aceturne,2024-05-06T21:55:00Z,0.24,0.942,0.532,1,10.67,91.5,9.733
aceturne,2024-05-06T22:00:00Z,0.13,1.107,0.16500000000000004,1,10.55,91.2,9.584
aceturne,2024-05-06T22:15:00Z,0.33,1.14,0.3589999999999999,1,10.44,89.2,9.272
aceturne,2024-05-06T22:25:00Z,0.16,1.158,0.42599999999999993,1,10.45,92.6,9.628
aceturne,2024-05-06T22:35:00Z,0.17,1.089,0.052999999999999936,1,10.47,92.5,9.638
aceturne,2024-05-06T22:40:00Z,0.32,1.397,0.30800000000000005,1,10.38,93,9.599
aceturne,2024-05-06T22:50:00Z,0.31,1.56,0.347,1,10.3,92.6,9.479
aceturne,2024-05-06T23:00:00Z,0.37,1.169,0.052999999999999936,1,10.04,94.9,9.456
aceturne,2024-05-06T23:10:00Z,0.37,1.273,0.133,1,9.9,95.2,9.347
aceturne,2024-05-06T23:25:00Z,0.49,1.125,0.7050000000000001,1,9.73,93.9,9.046
aceturne,2024-05-06T23:35:00Z,0.22,1.056,0.4790000000000001,1,9.6,94,8.926
aceturne,2024-05-06T23:55:00Z,0.22,0.676,0.07300000000000006,1,9.37,93,8.598
aceturne,2024-05-07T00:05:00Z,0.21,1.276,0.14200000000000013,1,9.3,93.3,8.558
aceturne,2024-05-07T00:20:00Z,0.22,1.045,0.19599999999999995,1,9.29,92.7,8.488
aceturne,2024-05-07T00:25:00Z,0.25,1.197,0.15200000000000014,1,9.2,92.7,8.399
aceturne,2024-05-07T00:40:00Z,0.23,1.07,0.14300000000000002,1,9.01,93.2,8.26
aceturne,2024-05-07T00:50:00Z,0.21,1.067,0.21099999999999997,1,9.01,93.4,8.28
aceturne,2024-05-07T00:55:00Z,0.24,1.131,0.06400000000000006,1,9.02,93.2,8.27
aceturne,2024-05-07T01:05:00Z,0.24,1.202,0.31499999999999995,1,9.01,92.4,8.181
aceturne,2024-05-07T01:45:00Z,0.22,1.389,0.5710000000000001,1,8.83,93.5,8.111
aceturne,2024-05-07T02:00:00Z,0.21,1.298,0.406,1,8.8,93.9,8.121
aceturne,2024-05-07T02:20:00Z,0.23,1.107,0.41600000000000004,1,8.7,94.4,8.071
aceturne,2024-05-07T02:25:00Z,0.24,1.283,0.17599999999999993,1,8.69,94.7,8.091
aceturne,2024-05-07T02:30:00Z,0.22,1.341,0.05800000000000005,1,8.6,95,8.031
aceturne,2024-05-07T02:40:00Z,0.24,1.201,0.274,1,8.6,95.6,8.09
aceturne,2024-05-07T03:05:00Z,0.29,1.201,0.08299999999999996,1,8.61,93.9,7.932
aceturne,2024-05-07T03:20:00Z,0.26,1.257,0.0129999999999999,1,8.46,92.3,7.627
aceturne,2024-05-07T05:00:00Z,0.3,1.199,0.19200000000000017,1,7.1,93.7,6.412
aceturne,2024-05-07T05:20:00Z,0.25,1.402,0.43899999999999995,1,7.159,93.4,6.442
aceturne,2024-05-07T13:25:00Z,0.27,1.325,0.08099999999999996,1,5.5,96.5,5.081
aceturne,2024-05-07T13:40:00Z,0.27,1.426,0,0,5.5,96.3,5.062
aceturne,2024-05-07T14:00:00Z,0.25,1.06,0.28300000000000003,1,5.6,95.9,5.125
aceturne,2024-05-07T14:05:00Z,0.25,1.353,0.2929999999999999,1,5.6,95.7,5.107
aceturne,2024-05-07T14:15:00Z,0.21,1.373,0.18199999999999994,1,5.613,95.9,5.138
aceturne,2024-05-07T14:30:00Z,0.26,1.481,0.6570000000000001,1,5.7,95.9,5.225
aceturne,2024-05-07T14:45:00Z,0.26,1.324,0.44200000000000006,1,5.811,95.9,5.336
aceturne,2024-05-07T14:55:00Z,0.25,1.364,0.121,1,5.9,95.8,5.415
aceturne,2024-05-07T15:25:00Z,0.29,1.379,0.17999999999999994,1,6.081,96.3,5.643
aceturne,2024-05-07T15:35:00Z,0.28,1.221,0.139,1,6.234,96.5,5.814
aceturne,2024-05-07T16:00:00Z,0.28,1.324,0.07100000000000017,1,6.652,96.5,6.233
aceturne,2024-05-07T16:10:00Z,0.26,1.268,0.18999999999999995,1,6.752,97,6.38
aceturne,2024-05-07T16:30:00Z,0.24,1.308,0.119,1,7.176,97.2,6.824
aceturne,2024-05-07T16:45:00Z,0.3,1.361,0.474,1,7.45,97.2,7.098
aceturne,2024-05-07T16:55:00Z,0.26,1.14,0.10599999999999987,1,7.658,97.6,7.345
aceturne,2024-05-07T17:10:00Z,0.21,1.224,0.29399999999999993,1,8.1,97.7,7.798
aceturne,2024-05-07T17:20:00Z,0.25,1.445,0.262,1,8.17,97.5,7.848
aceturne,2024-05-07T17:35:00Z,0.36,1.473,0.2490000000000001,1,8.62,97.7,8.319
aceturne,2024-05-07T17:45:00Z,0.14,1.458,0.6629999999999999,1,8.73,97.8,8.439
aceturne,2024-05-07T17:50:00Z,0.07,1.684,0.22599999999999998,1,9.42,98.7,9.223
aceturne,2024-05-07T18:15:00Z,0.31,1.287,0.2729999999999999,1,10.13,97.5,9.812
aceturne,2024-05-07T18:25:00Z,0.15,1.134,0.30599999999999994,1,10.15,97.1,9.791
aceturne,2024-05-07T18:30:00Z,0.15,1.195,0.061000000000000165,1,10.19,97.4,9.862
aceturne,2024-05-07T18:35:00Z,0.15,1.338,0.14300000000000002,1,10.2,97.5,9.882
aceturne,2024-05-07T19:25:00Z,0.05,1.38,0.3999999999999999,1,11.16,94.6,10.54
aceturne,2024-05-07T19:35:00Z,0.14,1.315,0.05899999999999994,1,11.28,93.7,10.565
aceturne,2024-05-07T20:15:00Z,0.1,1.295,0.274,1,11.29,91,10.294
aceturne,2024-05-07T22:45:00Z,0.32,1.521,0.10199999999999987,1,10.7,93.7,9.989
aceturne,2024-05-07T23:25:00Z,0.22,1.423,0.0020000000000000018,1,10.07,95.6,9.557
aceturne,2024-05-07T23:40:00Z,0.53,1.387,0.030999999999999917,1,9.8,96.2,9.349
aceturne,2024-05-08T00:15:00Z,0.3,1.38,0.371,1,9.27,95.3,8.729
aceturne,2024-05-08T00:35:00Z,0.27,1.43,0.09399999999999986,1,8.8,95.8,8.31
aceturne,2024-05-08T00:50:00Z,0.38,1.389,0.10200000000000009,1,8.4,96.1,7.94
aceturne,2024-05-08T01:10:00Z,0.29,1.366,0.0030000000000001137,1,8.18,96.7,7.779
aceturne,2024-05-08T01:30:00Z,0.22,1.645,0.42599999999999993,1,7.9,95.7,7.402
aceturne,2024-05-08T02:20:00Z,0.15,1.285,0.3859999999999999,1,7.711,96.4,7.281
aceturne,2024-05-08T02:50:00Z,0.18,1.356,0.061000000000000165,1,7.7,96.6,7.29
aceturne,2024-05-08T03:05:00Z,0.15,1.713,0.42800000000000016,1,7.685,97.3,7.343
aceturne,2024-05-08T03:45:00Z,0.26,1.247,0,0,7.6,97.3,7.258
aceturne,2024-05-08T04:15:00Z,0.18,1.254,0,0,7.7,96.5,7.28
aceturne,2024-05-12T09:30:00Z,0.13,1.592,0.367,1,10.83,65.25,7.276
aceturne,2024-05-12T09:40:00Z,0.33,1.7,0.11999999999999988,1,10.25,68.16,7.021
aceturne,2024-05-12T10:00:00Z,0.17,1.672,0.236,1,9.83,73.35,7.124
aceturne,2024-05-13T22:40:00Z,0.91,1.542,0.14200000000000013,1,14.16,76.69,11.563
aceturne,2024-05-13T22:45:00Z,0.38,1.716,0.17399999999999993,1,14.22,76.74,11.626
aceturne,2024-05-17T19:25:00Z,0.29,1.586,0.2470000000000001,1,8.99,86.9,7.622
aceturne,2024-05-17T22:20:00Z,0.43,0.919,0.02100000000000002,1,9.46,79.92,7.403
aceturne,2024-05-18T04:40:00Z,0.11,1.925,0.474,1,5,91.3,4.11
aceturne,2024-05-18T05:35:00Z,0.27,1.627,0.020000000000000018,1,4.2,91.9,3.373
aceturne,2024-05-18T05:45:00Z,0.2,1.912,0.05999999999999983,1,4.102,92.4,3.32
aceturne,2024-05-18T06:05:00Z,0.29,1.614,0.15100000000000002,1,4.3,91.4,3.428
aceturne,2024-05-18T06:15:00Z,0.23,1.762,0.17900000000000005,1,4.369,91.7,3.522
aceturne,2024-05-18T06:25:00Z,0.23,1.604,0.027000000000000135,1,4.577,90.6,3.631
aceturne,2024-05-18T06:30:00Z,0.23,1.793,0.18899999999999983,1,4.621,90.9,3.701
aceturne,2024-05-18T08:05:00Z,0.26,1.747,0.21300000000000008,1,4.738,92,3.914
aceturne,2024-05-19T22:45:00Z,0.11,1.675,0.21999999999999997,1,5.957,88.3,4.783
aceturne,2024-05-19T22:50:00Z,0.2,1.725,0.050000000000000044,1,6,89.5,4.934
aceturne,2024-05-19T22:55:00Z,0.06,2.058,0.33299999999999974,1,6.213,90.2,5.208
aceturne,2024-05-21T03:30:00Z,0.21,1.543,0.010000000000000009,1,7.213,76.23,4.915
aceturne,2024-05-22T08:00:00Z,0.25,2.03,0.12399999999999989,1,7.151,90.4,6.151
aceturne,2024-05-22T21:25:00Z,0.07,2.099,0.4740000000000002,1,11.2,75.48,8.627
aceturne,2024-05-24T18:55:00Z,0.32,1.538,0.037000000000000144,1,9.39,87.1,8.033
aceturne,2024-05-24T19:00:00Z,0.09,1.806,0.268,1,9.6,87.8,8.307
aceturne,2024-05-24T21:15:00Z,0.25,1.867,0.621,1,9.39,85.6,7.886
aceturne,2024-05-24T21:20:00Z,0.05,2.232,0.3650000000000002,1,10.66,86.6,9.224
aceturne,2024-05-24T22:15:00Z,0.43,0.854,0.29399999999999993,1,10.67,82.6,8.831
aceturne,2024-05-24T22:20:00Z,0.91,0.871,0.017000000000000015,1,10.2,81.4,8.258
aceturne,2024-05-24T22:35:00Z,3.17,1.287,0.9289999999999999,1,8.99,73.59,6.356
aceturne,2024-05-24T22:45:00Z,1.12,1.074,1.074,1,7.297,79.5,5.289
aceturne,2024-05-24T22:50:00Z,0.05,1.356,0.28200000000000003,1,7.617,82.8,5.898
aceturne,2024-05-25T01:15:00Z,0.32,0.901,0.11599999999999999,1,9.41,80.5,7.41
aceturne,2024-05-25T23:35:00Z,0.27,0.335,0.261,1,13.35,58.48,8.874
aceturne,2024-05-25T23:40:00Z,0.63,0.79,0.455,1,12.95,63.2,9.006
aceturne,2024-05-25T23:45:00Z,0.51,0.998,0.20799999999999996,1,12.57,62.48,8.587
aceturne,2024-05-25T23:50:00Z,0.55,1.057,0.05899999999999994,1,12.21,69.27,8.949
aceturne,2024-05-25T23:55:00Z,1.11,1.728,0.671,1,11.8,73.9,9.035
aceturne,2024-05-26T00:15:00Z,0.27,1.056,1.056,1,10.94,78.63,8.694
aceturne,2024-05-26T00:20:00Z,0.22,1.093,0.03699999999999992,1,11.11,77.49,8.742
aceturne,2024-05-26T00:25:00Z,0.38,1.213,0.1200000000000001,1,11,78.09,8.697
aceturne,2024-05-26T00:30:00Z,0.38,1.378,0.1649999999999998,1,10.72,81.5,8.77
aceturne,2024-05-26T00:45:00Z,0.25,1.526,0.248,1,11.2,81.3,9.212
aceturne,2024-05-26T00:50:00Z,0.28,1.666,0.1399999999999999,1,11.94,82.6,10.059
aceturne,2024-05-26T03:20:00Z,0.18,1.315,0.11799999999999988,1,10.18,83.6,8.457
aceturne,2024-05-26T05:40:00Z,0.07,0.094,0.05,1,9.77,77.97,7.511
aceturne,2024-05-26T05:45:00Z,0.05,0.575,0.481,1,9.67,79.81,7.593
aceturne,2024-05-26T23:45:00Z,0.05,0.758,0.602,1,11.98,70.28,8.837
aceturne,2024-05-26T23:55:00Z,0.71,0,0,0,9.62,78.75,7.443
aceturne,2024-05-27T00:50:00Z,0.23,1.969,0.13400000000000012,1,10.68,80.3,8.611
aceturne,2024-05-30T15:00:00Z,0.34,1.463,0.806,1,4.6,91.9,3.768
aceturne,2024-05-30T15:10:00Z,0.37,1.524,1.469,1,4.595,92.2,3.79
aceturne,2024-05-30T15:20:00Z,0.16,1.311,0.32499999999999996,1,4.328,91.3,3.446
aceturne,2024-05-30T15:25:00Z,0.36,1.523,0.21199999999999997,1,4.3,92.4,3.516
aceturne,2024-05-30T15:30:00Z,0.26,1.671,0.14800000000000013,1,4.364,93,3.632
aceturne,2024-05-30T15:35:00Z,0.1,1.799,0.1279999999999999,1,4.473,93,3.74
aceturne,2024-06-03T23:55:00Z,0.27,0.181,0.156,1,12.96,90,11.835
aceturne,2024-06-04T00:00:00Z,0.25,1.606,1.425,1,12.82,91.1,11.815
aceturne,2024-06-04T00:05:00Z,0.48,1.789,0.18299999999999983,1,12.76,90.5,11.692
aceturne,2024-06-04T00:10:00Z,0.5,1.956,0.16700000000000004,1,12.68,89.9,11.549
aceturne,2024-06-04T00:20:00Z,0.25,1.207,0.808,1,12.71,85.2,11.079
aceturne,2024-06-04T00:30:00Z,0.51,1.988,0.41100000000000003,1,12.57,89,11.345
aceturne,2024-06-04T00:40:00Z,0.12,2.131,0.32699999999999974,1,12.5,90.7,11.457
aceturne,2024-06-04T01:05:00Z,0.28,0.41,0.15999999999999998,1,12.57,89,11.345
aceturne,2024-06-10T13:30:00Z,0.05,2.092,0.32000000000000006,1,12.51,86.3,11
aceturne,2024-06-10T13:45:00Z,0.49,2.104,0.482,1,11.74,94.2,11.075
aceturne,2024-06-10T13:55:00Z,0.56,1.91,1.46,1,11.7,95.5,11.173
aceturne,2024-06-10T14:05:00Z,0.33,1.209,1.209,1,11.56,94.8,10.959
aceturne,2024-06-10T14:10:00Z,0.16,1.272,0.06299999999999994,1,11.44,94.4,10.798
aceturne,2024-06-10T14:15:00Z,0.05,1.317,0.04499999999999993,1,11.29,93.9,10.596
aceturne,2024-06-10T14:30:00Z,0.14,1.278,1.2750000000000001,1,11.1,94.6,10.48
aceturne,2024-06-10T14:35:00Z,0.06,1.615,0.33699999999999997,1,11.1,94.4,10.459
aceturne,2024-06-10T18:55:00Z,0.15,1.081,0.606,1,14.46,85.9,12.859
aceturne,2024-06-10T19:00:00Z,0.27,1.718,0.637,1,14.1,89.3,12.881
aceturne,2024-06-10T19:05:00Z,0.28,2.084,0.3660000000000001,1,14.15,91,13.118
aceturne,2024-06-10T19:35:00Z,0.05,1.769,0.06699999999999995,1,13.57,81.9,11.56
aceturne,2024-06-10T19:40:00Z,0.12,2.289,0.5200000000000002,1,13.44,83.3,11.585
aceturne,2024-06-15T22:30:00Z,0.2,0.849,0.534,1,14.63,74.87,11.811
aceturne,2024-06-15T22:40:00Z,0.47,0.109,0.007000000000000006,1,11.7,88.5,10.438
aceturne,2024-06-15T22:45:00Z,0.46,0.119,0.009999999999999995,1,11.39,88.7,10.154
aceturne,2024-06-15T22:50:00Z,0.45,0.38,0.261,1,11.47,86.8,10.036
aceturne,2024-06-15T23:15:00Z,0.15,1.82,1.82,1,11.67,81.6,9.696
aceturne,2024-06-15T23:25:00Z,0.25,1.923,1.87,1,11.88,83.8,10.125
aceturne,2024-06-15T23:30:00Z,0.15,1.935,0.01200000000000001,1,12.29,83.3,10.471
aceturne,2024-06-16T01:25:00Z,0.11,1.957,0.16300000000000003,1,11.83,73.33,9.006
aceturne,2024-06-16T22:20:00Z,0.55,2.201,0.71,1,9.66,85,8.09
aceturne,2024-06-16T23:35:00Z,0.25,1.816,1.33,1,10.02,86.5,8.589
aceturne,2024-06-17T15:50:00Z,0.07,1.835,0.5879999999999999,1,8,86.2,6.588
aceturne,2024-06-17T16:00:00Z,0.06,1.609,0.2709999999999999,1,8.14,87.2,6.82
aceturne,2024-06-17T16:05:00Z,0.09,1.891,0.28200000000000003,1,8.06,87.2,6.741
aceturne,2024-06-17T16:45:00Z,0.09,1.313,0.06099999999999994,1,8.14,88.1,6.906
aceturne,2024-06-17T17:00:00Z,0.16,1.851,0.2849999999999999,1,8.2,90.7,7.214
aceturne,2024-06-17T17:15:00Z,0.19,1.658,0.5379999999999998,1,8.2,89.8,7.127
aceturne,2024-06-17T17:20:00Z,0.12,1.975,0.31700000000000017,1,8.14,84.7,6.583
aceturne,2024-06-17T17:25:00Z,0.15,2.147,0.1719999999999997,1,8.1,85.8,6.648
aceturne,2024-06-17T17:45:00Z,0.06,1.891,0.32499999999999996,1,8.2,84.2,6.594
aceturne,2024-06-17T18:10:00Z,0.05,0,0,0,8.1,82.1,6.3
aceturne,2024-06-17T18:15:00Z,0.06,0.311,0.311,1,8.1,81.5,6.244
aceturne,2024-06-17T18:25:00Z,0.05,1.843,1.843,1,8.04,81.7,6.205
aceturne,2024-06-17T18:35:00Z,0.09,0,0,0,7.86,83,6.152
aceturne,2024-06-17T18:40:00Z,0.06,1.873,1.873,1,7.713,84.8,6.177
aceturne,2024-06-17T18:50:00Z,0.07,0,0,0,7.8,85.5,6.327
aceturne,2024-06-17T18:55:00Z,0.11,0.035,0.035,1,7.8,85.1,6.29
aceturne,2024-06-17T19:00:00Z,0.11,0.187,0.152,1,7.8,86.8,6.449
aceturne,2024-06-17T19:10:00Z,0.06,0.025,0.025,1,7.8,87.3,6.496
aceturne,2024-06-17T19:20:00Z,0.06,1.305,1.298,1,7.67,87.4,6.379
aceturne,2024-06-17T20:05:00Z,0.14,1.153,1.062,1,7.653,88.7,6.484
aceturne,2024-06-17T20:25:00Z,0.12,0.436,0.436,1,7.6,87.2,6.291
aceturne,2024-06-17T20:35:00Z,0.13,0.97,0.849,1,7.639,89.5,6.547
aceturne,2024-06-17T20:45:00Z,0.07,1.526,0.677,1,7.759,89.5,6.665
aceturne,2024-06-17T21:05:00Z,0.05,1.221,0.7910000000000001,1,7.84,89.3,6.725
aceturne,2024-06-17T21:15:00Z,0.07,1.391,1.0110000000000001,1,7.821,90.2,6.793
aceturne,2024-06-17T21:30:00Z,0.14,1.622,0.43400000000000016,1,7.966,90.8,6.993
aceturne,2024-06-17T21:50:00Z,0.06,1.731,0.07900000000000018,1,8.08,91.7,7.192
aceturne,2024-06-17T22:45:00Z,0.05,1.533,1.126,1,8.21,88.8,7.041
aceturne,2024-06-17T23:45:00Z,0.08,0.229,0.15200000000000002,1,8.1,90.7,7.116
aceturne,2024-06-17T23:50:00Z,0.06,1.356,1.127,1,8.1,90.9,7.135
aceturne,2024-06-18T00:05:00Z,0.06,1.658,1.005,1,8.2,92.3,7.369
aceturne,2024-06-18T00:35:00Z,0.06,1.315,0.733,1,8.17,92.4,7.349
aceturne,2024-06-18T01:15:00Z,0.07,1.199,0.9950000000000001,1,8.3,92.3,7.468
aceturne,2024-06-18T01:50:00Z,0.09,0.734,0.416,1,8.2,92.6,7.398
aceturne,2024-06-19T07:20:00Z,0.06,0.511,0.11399999999999999,1,7.888,91.6,6.993
aceturne,2024-06-21T06:25:00Z,0.43,0.918,0.09400000000000008,1,12.27,87.2,10.86
aceturne,2024-06-21T06:30:00Z,0.48,1.644,0.7259999999999999,1,12.3,87.4,10.911
aceturne,2024-06-21T06:45:00Z,0.9,1.058,0.8720000000000001,1,12.04,90.5,10.982
aceturne,2024-06-21T06:55:00Z,0.49,0,0,0,11.81,91.8,10.892
aceturne,2024-06-21T07:00:00Z,0.43,0.098,0.098,1,11.9,92.5,11.054
aceturne,2024-06-21T07:05:00Z,0.37,0.254,0.156,1,12.06,92.8,11.245
aceturne,2024-06-21T07:15:00Z,0.21,0,0,0,12.41,89.7,11.262
aceturne,2024-06-21T07:20:00Z,0.21,1.102,1.102,1,12.36,88.9,11.128
aceturne,2024-06-27T04:30:00Z,0.18,0,0,0,18.24,68.98,14.518
aceturne,2024-06-27T20:00:00Z,0.14,0.045,0.009999999999999995,1,16.16,93.3,15.367
aceturne,2024-06-27T20:25:00Z,0.73,1.709,1.237,1,15.74,94,15.03
aceturne,2024-06-27T20:35:00Z,0.12,1.488,0.135,1,15.24,95.7,14.726
aceturne,2024-06-27T21:40:00Z,0.56,1.404,0.256,1,11.92,90.5,10.863
aceturne,2024-06-28T12:25:00Z,0.28,0.91,0.49100000000000005,1,8.95,92.9,8.171
aceturne,2024-06-28T12:45:00Z,0.23,0.76,0.039000000000000035,1,8.76,94.4,8.131
aceturne,2024-06-28T17:15:00Z,0.33,1.482,1.222,1,11.85,87.9,10.522
aceturne,2024-07-02T17:20:00Z,1.11,0,0,0,15.54,74.25,12.602
aceturne,2024-07-02T17:25:00Z,0.53,0.374,0.374,1,14.82,83.1,12.899
aceturne,2024-07-02T20:05:00Z,0.15,1.634,1.1059999999999999,1,15.32,82.9,13.361
aceturne,2024-07-04T18:20:00Z,0.43,0,0,0,16.55,81,14.332
aceturne,2024-07-04T18:25:00Z,0.16,0.143,0.143,1,16.53,80.6,14.267
aceturne,2024-07-04T18:40:00Z,1.88,0,0,0,15.43,76.25,12.722
aceturne,2024-07-04T18:45:00Z,1.98,0,0,0,14.13,81.6,12.068
aceturne,2024-07-04T18:50:00Z,0.78,0,0,0,13.94,87.8,12.56
aceturne,2024-07-04T18:55:00Z,0.21,0,0,0,13.76,85.6,12.144
aceturne,2024-07-04T19:00:00Z,0.06,0,0,0,13.78,88,12.425
aceturne,2024-07-04T19:20:00Z,0.23,0.018,0.018,1,14.43,86.7,12.918
aceturne,2024-07-04T19:25:00Z,0.05,0.108,0.09,1,15,85.2,13.308
aceturne,2024-07-05T18:20:00Z,2.7,0.138,0.138,1,11.46,88.5,10.202
aceturne,2024-07-05T18:35:00Z,0.45,0,0,0,11.19,91.6,10.257
aceturne,2024-07-05T18:55:00Z,0.07,0,0,0,11.48,89.5,10.326
aceturne,2024-07-05T19:20:00Z,0.54,0,0,0,11.63,88.3,10.348
aceturne,2024-07-05T19:25:00Z,0.29,0,0,0,11.92,87.4,10.539
aceturne,2024-07-05T19:30:00Z,0.05,0,0,0,12.53,86.5,11.041
aceturne,2024-07-06T20:35:00Z,0.69,0,0,0,16.42,67.28,12.633
aceturne,2024-07-06T20:40:00Z,0.49,0,0,0,16.16,66.41,12.293
aceturne,2024-07-06T20:45:00Z,0.1,0,0,0,16.07,70.63,12.691
aceturne,2024-07-06T21:25:00Z,0.17,0.058,0.058,1,17.12,78.92,14.638
aceturne,2024-07-06T21:35:00Z,0.13,0,0,0,16.19,78.17,13.663
aceturne,2024-07-15T04:05:00Z,0.49,0,0,0,18.86,71.27,15.373
aceturne,2024-07-15T04:10:00Z,0.18,0,0,0,17.94,76.89,15.182
